Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,_01.EntityFramework,Category,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Category.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,_01.EntityFramework,Contact,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Contact.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,_01.EntityFramework,Region,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Region.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,_01.EntityFramework,Shipper,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Shipper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,_01.EntityFramework,Supplier,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Supplier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,_01.EntityFramework,sysdiagram,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\sysdiagram.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: name' principal_id' diagram_id' version' definition
Unutilized Abstraction,_01.EntityFramework,sysdiagram,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\sysdiagram.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,_01.EntityFramework,Contact,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Contact.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ContactID' ContactType' CompanyName' ContactName' ContactTitle' Address' City' Region' PostalCode' Country' Phone' Extension' Fax' HomePage' PhotoPath' Photo
Cyclically-dependent Modularization,_01.EntityFramework,Customer,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Customer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Customer' CustomerDemographic
Cyclically-dependent Modularization,_01.EntityFramework,Employee,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Employee.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Employee' Territory
Broken Modularization,_01.EntityFramework,Order_Detail,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\Order_Detail.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: OrderID' ProductID' UnitPrice' Quantity' Discount' Order' Product
Broken Modularization,_01.EntityFramework,sysdiagram,C:\repos\mitko100_CSharp\Databases\06.Entity Framework\01.EntityFramework\sysdiagram.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: name' principal_id' diagram_id' version' definition
