Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Product,0,2,2,0,2,21,2,0,0,0,0,1
Program,4,3,0,0,0,35,6,0,0,0,1,0
