Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,5,2,0,0,0,37,7,0,0,0.5,2,0
Student,0,2,2,0,2,20,2,0,0,0,0,2
StudnetComparer,0,1,0,0,1,12,2,0,0,0,1,1
