Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HeapShot.Reader,FieldInfo,2,0,0,2,0,5,0,0,0,-1,0,0,,
HeapShot.Reader,ObjectInfo,7,0,0,7,0,10,0,0,0,-1,0,4,,HeapShot.Reader.ObjectReference' HeapShot.Reader.ObjectMapReader' HeapShot.Reader.HeapShotData' HeapShot.Reader.HeapSnapshot
HeapShot.Reader,ObjectMapReader,19,12,4,0,6,283,45,0,0,0.17,17,1,HeapShot.Reader.ObjectInfo' HeapShot.Reader.HeapShotData' HeapShot.Reader.TypeInfo' HeapShot.Reader.IProgressListener' HeapShot.Reader.HeapSnapshot' HeapShot.Reader.HeapShotEventArgs' HeapShot.Reader.LogFileReader' MonoDevelop.Profiler.BufferHeader' MonoDevelop.Profiler.EventType' MonoDevelop.Profiler.Event' MonoDevelop.Profiler.GcEvent' MonoDevelop.Profiler.GcEventType' MonoDevelop.Profiler.MetadataEvent' MonoDevelop.Profiler.MetaDataType' MonoDevelop.Profiler.HeapEvent' MonoDevelop.Profiler.RootType' MonoDevelop.Profiler.Header,HeapShot.Reader.HeapShotData
HeapShot.Reader,HeapShotData,8,2,0,8,2,40,2,0,0,0,3,2,HeapShot.Reader.ObjectInfo' HeapShot.Reader.ObjectMapReader' HeapShot.Reader.TypeInfo,HeapShot.Reader.HeapSnapshot' HeapShot.Reader.ObjectMapReader
HeapShot.Reader,ObjectReference,3,0,0,1,0,5,0,0,0,-1,1,0,HeapShot.Reader.ObjectInfo,
HeapShot.Reader,ReferenceNode,16,14,4,6,7,240,38,0,1,0,5,2,HeapShot.Reader.FieldReference' HeapShot.Reader.RootRefInfo' HeapShot.Reader.IHeapShotData' HeapShot.Reader.HeapSnapshot' HeapShot.Reader.PathTree,HeapShot.Reader.HeapSnapshot' HeapShot.Reader.ReferenceSorter
HeapShot.Reader,FieldReference,3,0,0,3,0,6,0,0,1,-1,1,1,HeapShot.Reader.IHeapShotData,HeapShot.Reader.ReferenceNode
HeapShot.Reader,RootRefInfo,3,0,0,3,0,6,0,0,0,-1,0,1,,HeapShot.Reader.ReferenceNode
HeapShot.Reader,ReferenceSorter,0,1,0,0,1,14,3,0,0,-1,1,0,HeapShot.Reader.ReferenceNode,
HeapShot.Reader,IHeapShotData,0,0,0,0,0,3,0,2,0,-1,0,2,,HeapShot.Reader.ReferenceNode' HeapShot.Reader.FieldReference
HeapShot.Reader,TypeInfo,6,0,0,6,0,9,0,0,0,-1,0,3,,HeapShot.Reader.HeapSnapshot' HeapShot.Reader.ObjectMapReader' HeapShot.Reader.HeapShotData
