Namespace,Type,Method,LOC,CC,PC
Stetic,Gui,Initialize,5,2,1
Stetic,ActionGroups,GetActionGroup,3,1,1
Stetic,ActionGroups,GetActionGroup,3,1,1
HeapShot.Gui,MainClass,Main,43,4,1
HeapShot.Gui,SelectProcessDialog,SelectProcessDialog,28,6,0
HeapShot.Gui,SelectProcessDialog,OnResponse,7,2,2
HeapShot.Gui,SelectProcessDialog,GetArgs,12,1,1
HeapShot.Gui,SelectProcessDialog,Build,96,2,0
HeapShot.Gui,PlatformIntegration,PlatformIntegration,2,1,0
HeapShot.Gui,PlatformDetection,PlatformDetection,4,1,0
HeapShot.Gui,PlatformDetection,IsRunningOnMac,17,3,0
HeapShot.Gui,PlatformDetection,uname,0,1,1
IgeMacIntegration,IgeMacMenu,ige_mac_menu_connect_window_key_handler,0,1,1
IgeMacIntegration,IgeMacMenu,ConnectWindowKeyHandler,3,1,1
IgeMacIntegration,IgeMacMenu,ige_mac_menu_set_global_key_handler_enabled,0,1,1
IgeMacIntegration,IgeMacMenu,ige_mac_menu_set_menu_bar,0,1,1
IgeMacIntegration,IgeMacMenu,ige_mac_menu_set_quit_menu_item,0,1,1
IgeMacIntegration,IgeMacMenu,ige_mac_menu_add_app_menu_group,0,1,0
IgeMacIntegration,IgeMacMenu,AddAppMenuGroup,5,1,0
IgeMacIntegration,IgeMacMenuGroup,ige_mac_menu_add_app_menu_item,0,1,3
IgeMacIntegration,IgeMacMenuGroup,AddMenuItem,5,1,2
IgeMacIntegration,IgeMacMenuGroup,IgeMacMenuGroup,1,1,1
MonoDevelop.MacInterop,AppleEvent,AECreateDesc,0,1,4
MonoDevelop.MacInterop,AppleEvent,AECreateDesc,0,1,4
MonoDevelop.MacInterop,AppleEvent,AEGetNthPtr,0,1,8
MonoDevelop.MacInterop,AppleEvent,AEGetNthPtr,0,1,8
MonoDevelop.MacInterop,AppleEvent,AECountItems,0,1,2
MonoDevelop.MacInterop,AppleEvent,AEGetNthPtr,0,1,8
MonoDevelop.MacInterop,AppleEvent,AEDisposeDesc,0,1,1
MonoDevelop.MacInterop,AppleEvent,AESizeOfNthItem,0,1,4
MonoDevelop.MacInterop,AppleEvent,AEGetDescData,0,1,3
MonoDevelop.MacInterop,AppleEvent,AEGetDescDataSize,0,1,1
MonoDevelop.MacInterop,AppleEvent,AECoerceDesc,0,1,3
MonoDevelop.MacInterop,AppleEvent,AECreateDesc,3,1,3
MonoDevelop.MacInterop,AppleEvent,AECreateDescUtf8,5,1,2
MonoDevelop.MacInterop,AppleEvent,AECreateDescAscii,5,1,2
MonoDevelop.MacInterop,AppleEvent,AECreateDescNull,3,1,1
MonoDevelop.MacInterop,AppleEvent,AECountItems,5,1,1
MonoDevelop.MacInterop,AppleEvent,AEGetNthPtr,11,1,3
MonoDevelop.MacInterop,AppleEvent,AEGetNthPtr,5,1,3
MonoDevelop.MacInterop,AppleEvent,GetUtf8StringFromAEPtr,14,3,2
MonoDevelop.MacInterop,AppleEvent,GetStringFromAEDesc,13,3,1
MonoDevelop.MacInterop,AppleEvent,GetUtf8StringListFromAEDesc,10,3,2
MonoDevelop.MacInterop,AppleEvent,GetListFromAEDesc,9,2,3
MonoDevelop.MacInterop,AppleEvent,CheckReturn,4,2,1
MonoDevelop.MacInterop,AppleScript,AppleScript,2,1,0
MonoDevelop.MacInterop,AppleScript,OSADoScript,0,1,6
MonoDevelop.MacInterop,AppleScript,OSAExecute,0,1,5
MonoDevelop.MacInterop,AppleScript,OSADispose,0,1,2
MonoDevelop.MacInterop,AppleScript,OSADisplay,0,1,5
MonoDevelop.MacInterop,AppleScript,OSACompile,0,1,4
MonoDevelop.MacInterop,AppleScript,OSALoad,0,1,4
MonoDevelop.MacInterop,AppleScript,OSACompileExecute,0,1,5
MonoDevelop.MacInterop,AppleScript,OSALoadExecute,0,1,5
MonoDevelop.MacInterop,AppleScript,OSAScriptError,0,1,4
MonoDevelop.MacInterop,AppleScript,Run,3,1,2
MonoDevelop.MacInterop,AppleScript,Run,10,1,1
MonoDevelop.MacInterop,AppleScript,Run,9,1,1
MonoDevelop.MacInterop,AppleScript,Run,8,2,2
MonoDevelop.MacInterop,AppleScript,Run,55,7,3
MonoDevelop.MacInterop,OsaId,Equals,3,1,1
MonoDevelop.MacInterop,ApplicationEvents,HandleQuit,5,1,3
MonoDevelop.MacInterop,ApplicationEvents,HandleReopen,5,1,3
MonoDevelop.MacInterop,ApplicationEvents,HandleOpenDocuments,11,1,3
MonoDevelop.MacInterop,ApplicationEvents,HandleOpenUrls,11,1,3
MonoDevelop.MacInterop,ApplicationDocumentEventArgs,ApplicationDocumentEventArgs,3,1,1
MonoDevelop.MacInterop,ApplicationUrlEventArgs,ApplicationUrlEventArgs,3,1,1
MonoDevelop.MacInterop,Carbon,Gestalt,0,1,2
MonoDevelop.MacInterop,Carbon,Gestalt,7,1,1
MonoDevelop.MacInterop,Carbon,GetApplicationEventTarget,0,1,0
MonoDevelop.MacInterop,Carbon,GetControlEventTarget,0,1,1
MonoDevelop.MacInterop,Carbon,GetWindowEventTarget,0,1,1
MonoDevelop.MacInterop,Carbon,GetMenuEventTarget,0,1,1
MonoDevelop.MacInterop,Carbon,GetEventClass,0,1,1
MonoDevelop.MacInterop,Carbon,GetEventKind,0,1,1
MonoDevelop.MacInterop,Carbon,InstallEventHandler,0,1,6
MonoDevelop.MacInterop,Carbon,RemoveEventHandler,0,1,1
MonoDevelop.MacInterop,Carbon,InstallEventHandler,5,1,3
MonoDevelop.MacInterop,Carbon,InstallEventHandler,3,1,3
MonoDevelop.MacInterop,Carbon,InstallApplicationEventHandler,3,1,2
MonoDevelop.MacInterop,Carbon,InstallApplicationEventHandler,3,1,2
MonoDevelop.MacInterop,Carbon,GetEventParameter,0,1,7
MonoDevelop.MacInterop,Carbon,GetEventParameter,7,1,3
MonoDevelop.MacInterop,Carbon,GetEventParameter,0,1,7
MonoDevelop.MacInterop,Carbon,GetEventParameter,0,1,7
MonoDevelop.MacInterop,Carbon,GetEventParameter,8,1,3
MonoDevelop.MacInterop,Carbon,SendEventToEventTarget,0,1,2
