Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,HeapShot.Reader,FieldInfo,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Code' Name
Unutilized Abstraction,HeapShot.Reader,FieldInfo,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HeapShot.Reader,FieldInfo,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs' [1' 29])' ObjectInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectInfo.cs' [1' 29])' ObjectReference (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectReference.cs' [1' 29])' TypeInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\TypeInfo.cs' [1' 29])
Duplicate Abstraction,HeapShot.Reader,FieldInfo,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs' [1' 27])' ObjectReference (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectReference.cs' [1' 27])' TypeInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\TypeInfo.cs' [1' 27])' ObjectInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectInfo.cs' [1' 27])
Duplicate Abstraction,HeapShot.Reader,FieldInfo,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\FieldInfo.cs' [1' 24])' ReferenceNode (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ReferenceNode.cs' [1' 24])' ObjectInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectInfo.cs' [1' 24])' ObjectReference (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectReference.cs' [1' 24])' TypeInfo (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\TypeInfo.cs' [1' 24])
Duplicate Abstraction,HeapShot.Reader,ObjectMapReader,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectMapFileReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObjectMapReader (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectMapFileReader.cs' [3' 25])' HeapSnapshot (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\HeapSnapshot.cs' [3' 25])
Unnecessary Abstraction,HeapShot.Reader,ObjectReference,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FieldCode' ObjectCode' Object
Unutilized Abstraction,HeapShot.Reader,ObjectReference,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ObjectReference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HeapShot.Reader,ReferenceNode,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ReferenceNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReferenceNode (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ReferenceNode.cs' [7' 27])' HeapSnapshot (C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\HeapSnapshot.cs' [7' 27])
Unnecessary Abstraction,HeapShot.Reader,FieldReference,C:\research\architectureSmells\repos\mono_heap-shot\HeapShot.Reader\ReferenceNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RefCount' FiledName' IsStatic
