Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Stetic,ActionGroups,C:\repos\mono_heap-shot\HeapShot.Gui\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeapShot.Gui,SelectProcessDialog,C:\repos\mono_heap-shot\HeapShot.Gui\SelectProcessDialog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeapShot.Gui,PlatformIntegration,C:\repos\mono_heap-shot\HeapShot.Gui\PlatformIntegration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HeapShot.Gui,PlatformDetection,C:\repos\mono_heap-shot\HeapShot.Gui\PlatformDetection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PlatformDetection (C:\repos\mono_heap-shot\HeapShot.Gui\PlatformDetection.cs' [7' 26])' Carbon (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\Carbon.cs' [9' 28])' ComponentManager (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\ComponentManager.cs' [8' 27])' CoreFoundation (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\CoreFoundation.cs' [9' 28])' HIToolbox (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\HIToolbox.cs' [9' 28])' ProcessManager (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\ProcessManager.cs' [8' 27])
Unutilized Abstraction,IgeMacIntegration,IgeMacMenu,C:\repos\mono_heap-shot\HeapShot.Gui\IgeMacMenuGlobal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoDevelop.MacInterop,AppleEvent,C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AppleEvent (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs' [3' 27])' AppleScript (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleScript.cs' [3' 27])
Duplicate Abstraction,MonoDevelop.MacInterop,AppleEvent,C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AppleEvent (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs' [3' 25])' ComponentManager (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\ComponentManager.cs' [3' 25])' AppleScript (C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleScript.cs' [3' 25])
Unnecessary Abstraction,MonoDevelop.MacInterop,AEDesc,C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' descriptorType' dataHandle
Unutilized Abstraction,MonoDevelop.MacInterop,AESendMode,C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonoDevelop.MacInterop,DescType,C:\repos\mono_heap-shot\HeapShot.Gui\MacInterop\AppleEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value
