Namespace,Type,Method,LOC,CC,PC
BarcodeStandardExample,Program,Main,5,1,0
BarcodeStandardExample,TestApp,TestApp,3,1,0
BarcodeStandardExample,TestApp,TestApp_Load,18,3,2
BarcodeStandardExample,TestApp,btnEncode_Click,105,41,2
BarcodeStandardExample,TestApp,btnSave_Click,20,7,2
BarcodeStandardExample,TestApp,splitContainer1_SplitterMoved,3,1,2
BarcodeStandardExample,TestApp,btnForeColor_Click,11,2,2
BarcodeStandardExample,TestApp,btnBackColor_Click,11,2,2
BarcodeStandardExample,TestApp,btnSaveXML_Click,14,2,2
BarcodeStandardExample,TestApp,btnLoadXML_Click,126,30,2
BarcodeStandardExample,TestApp,btnMassGeneration_Click,17,2,2
BarcodeStandardExample,TestApp,GetBarCode39,27,1,4
BarcodeStandardExample,TestApp,Dispose,7,2,1
BarcodeStandardExample,TestApp,InitializeComponent,591,1,0
BarcodeStandardExample.Properties,Resources,Resources,2,1,0
