Namespace,Type,Method,LOC,CC,PC
BarcodeLib,BarcodeCommon,Error,4,1,1
BarcodeLib,BarcodeCommon,CheckNumericOnly,3,1,1
BarcodeLib,Barcode,Barcode,3,1,0
BarcodeLib,Barcode,Barcode,4,1,1
BarcodeLib,Barcode,Barcode,5,1,2
BarcodeLib,Barcode,Encode,5,1,4
BarcodeLib,Barcode,Encode,5,1,6
BarcodeLib,Barcode,Encode,5,1,4
BarcodeLib,Barcode,Encode,4,1,2
BarcodeLib,Barcode,Encode,4,1,1
BarcodeLib,Barcode,Encode,12,1,0
BarcodeLib,Barcode,GenerateBarcode,110,30,1
BarcodeLib,Barcode,Generate_Image,324,44,0
BarcodeLib,Barcode,GetImageData,22,2,1
BarcodeLib,Barcode,SaveImage,23,7,2
BarcodeLib,Barcode,SaveImage,23,7,2
BarcodeLib,Barcode,GetSizeOfImage,19,3,1
BarcodeLib,Barcode,GetXML,42,2,0
BarcodeLib,Barcode,GetSaveDataFromFile,16,1,1
BarcodeLib,Barcode,GetImageFromXML,20,1,1
BarcodeLib,Barcode,DoEncode,6,1,2
BarcodeLib,Barcode,DoEncode,8,1,3
BarcodeLib,Barcode,DoEncode,7,1,3
BarcodeLib,Barcode,DoEncode,7,1,5
BarcodeLib,Barcode,DoEncode,7,1,5
BarcodeLib,Barcode,DoEncode,7,1,7
BarcodeLib,Barcode,DoEncode,9,1,8
BarcodeLib,Barcode,Dispose,21,3,1
BarcodeLib,Barcode,Dispose,6,1,0
BarcodeLib,ImageSize,ImageSize,5,1,3
BarcodeLib,Labels,Label_ITF14,37,1,2
BarcodeLib,Labels,Label_Generic,69,6,2
BarcodeLib,Labels,Label_EAN13,70,3,2
BarcodeLib,Labels,Label_UPCA,71,3,2
BarcodeLib,Labels,getFontsize,28,4,3
BarcodeStandard,SaveData,SaveData,2,1,0
BarcodeStandard,SaveData,Dispose,2,1,0
BarcodeLib.Symbologies,Codabar,Codabar,3,1,1
BarcodeLib.Symbologies,Codabar,Encode_Codabar,50,14,0
BarcodeLib.Symbologies,Codabar,init_Codabar,27,1,0
BarcodeLib.Symbologies,Code11,Code11,3,1,1
BarcodeLib.Symbologies,Code11,Encode_Code11,51,10,0
BarcodeLib.Symbologies,Code128,Code128,3,1,1
BarcodeLib.Symbologies,Code128,Code128,4,1,2
BarcodeLib.Symbologies,Code128,Encode_Code128,5,1,0
BarcodeLib.Symbologies,Code128,init_Code128,118,1,0
BarcodeLib.Symbologies,Code128,FindStartorCodeCharacter,61,10,2
BarcodeLib.Symbologies,Code128,CalculateCheckDigit,23,4,0
BarcodeLib.Symbologies,Code128,BreakUpDataForEncoding,70,13,0
BarcodeLib.Symbologies,Code128,InsertStartandCodeCharacters,68,10,0
BarcodeLib.Symbologies,Code128,GetEncoding,50,9,0
BarcodeLib.Symbologies,Code39,Code39,3,1,1
BarcodeLib.Symbologies,Code39,Code39,4,1,2
BarcodeLib.Symbologies,Code39,Code39,5,1,3
BarcodeLib.Symbologies,Code39,Encode_Code39,30,3,0
BarcodeLib.Symbologies,Code39,init_Code39,47,1,0
BarcodeLib.Symbologies,Code39,init_ExtendedCode39,92,1,0
BarcodeLib.Symbologies,Code39,InsertExtendedCharsIfNeeded,18,2,1
BarcodeLib.Symbologies,Code39,getChecksumChar,13,2,1
BarcodeLib.Symbologies,Code93,Code93,3,1,1
BarcodeLib.Symbologies,Code93,Encode_Code93,22,2,0
BarcodeLib.Symbologies,Code93,init_Code93,55,1,0
BarcodeLib.Symbologies,Code93,Add_CheckDigits,39,7,1
BarcodeLib.Symbologies,EAN13,EAN13,4,1,1
BarcodeLib.Symbologies,EAN13,Encode_EAN13,58,7,0
BarcodeLib.Symbologies,EAN13,Create_CountryCodeRange,6,2,3
BarcodeLib.Symbologies,EAN13,Init_CountryCodes,133,1,0
BarcodeLib.Symbologies,EAN13,CheckDigit,25,4,0
BarcodeLib.Symbologies,EAN8,EAN8,6,2,1
BarcodeLib.Symbologies,EAN8,Encode_EAN8,20,4,0
BarcodeLib.Symbologies,EAN8,CheckDigit,26,5,0
BarcodeLib.Symbologies,FIM,FIM,20,5,1
BarcodeLib.Symbologies,FIM,Encode_FIM,9,2,0
BarcodeLib.Symbologies,Interleaved2of5,Interleaved2of5,4,1,2
BarcodeLib.Symbologies,Interleaved2of5,Encode_Interleaved2of5,46,9,0
BarcodeLib.Symbologies,Interleaved2of5,CalculateMod10CheckDigit,10,2,0
