Namespace,Type,Method,LOC,CC,PC
RiakClientExamples,ByteArrayAsStringConverter,CanConvert,3,1,1
RiakClientExamples,ByteArrayAsStringConverter,ReadJson,3,1,4
RiakClientExamples,ByteArrayAsStringConverter,WriteJson,9,2,3
RiakClientExamples,ExampleBase,ExampleBase,3,1,0
RiakClientExamples,ExampleBase,CreateClient,3,1,0
RiakClientExamples,ExampleBase,TearDown,17,4,0
RiakClientExamples,ExampleBase,Dispose,3,1,0
RiakClientExamples,ExampleBase,Dispose,6,2,1
RiakClientExamples,ExampleBase,CheckResult,10,2,2
RiakClientExamples,ExampleBase,DeleteObject,3,1,1
RiakClientExamples,ExampleBase,DeleteObjects,6,2,1
RiakClientExamples,ExampleBase,WaitForSearch,3,1,0
RiakClientExamples,ExampleBase,PrintObject,4,1,1
RiakClientExamples.Dev.Using.Advanced,SearchSchemaExamples,CustomSchema,6,1,0
RiakClientExamples.Dev.Advanced,BucketTypes,UsingDefaultBucket,5,1,0
RiakClientExamples.Dev.Advanced,BucketTypes,UsingBucketType,8,1,0
RiakClientExamples.Dev.Advanced,BucketTypes,DefaultBucketCanBeSpecifiedAsType,11,1,0
RiakClientExamples.Dev.Advanced,BucketTypes,CreatingBucketInSpecificBucketType,6,1,0
RiakClientExamples.Dev.Advanced,BucketTypes,CreatingBucketInSpecificBucketTypeExampleTwo,7,1,0
RiakClientExamples.Dev.DataModeling,EntityManager,EntityManager,3,1,1
RiakClientExamples.Dev.DataModeling,EntityManager,Add,8,2,1
RiakClientExamples.Dev.DataModeling,EntityManager,HandlePropertyChanged,46,9,2
RiakClientExamples.Dev.DataModeling,User,User,15,3,5
RiakClientExamples.Dev.DataModeling,User,AddInterest,14,2,1
RiakClientExamples.Dev.DataModeling,User,RemoveInterest,9,2,1
RiakClientExamples.Dev.DataModeling,User,VisitPage,5,1,0
RiakClientExamples.Dev.DataModeling,User,SetAccountStatus,6,1,1
RiakClientExamples.Dev.DataModeling,UserRepository,UserRepository,2,1,1
RiakClientExamples.Dev.DataModeling,UserRepository,Get,18,1,2
RiakClientExamples.Dev.DataModeling,UserRepository,Save,10,1,1
RiakClientExamples.Dev.DataModeling,UserRepository,AddInterest,6,1,2
RiakClientExamples.Dev.DataModeling,UserRepository,RemoveInterest,6,1,2
RiakClientExamples.Dev.DataModeling,UserRepository,IncrementPageVisits,6,1,1
RiakClientExamples.Dev.DataModeling,UserRepository,UpgradeAccount,3,1,1
RiakClientExamples.Dev.DataModeling,UserRepository,DowngradeAccount,3,1,1
RiakClientExamples.Dev.DataModeling,UserRepository,SetPaidAccount,6,1,2
RiakClientExamples.Dev.DataModeling,DataTypes,UserExample,18,1,0
RiakClientExamples.Dev.Search,SearchDataTypes,SetUpFixture,21,4,0
RiakClientExamples.Dev.Search,SearchDataTypes,SearchForCountersWithValueGreaterThan25,20,1,0
RiakClientExamples.Dev.Search,SearchDataTypes,SearchForSetsContainingFootballString,20,1,0
RiakClientExamples.Dev.Search,SearchDataTypes,Maps,55,1,0
RiakClientExamples.Dev.Search,SearchDataTypes,DoSearch,14,2,2
RiakClientExamples.Dev.Search,BlogPost,BlogPost,20,4,6
RiakClientExamples.Dev.Search,BlogPost,CreateSlug,3,1,0
RiakClientExamples.Dev.Search,DocumentStore,SetUpFixture,33,4,0
RiakClientExamples.Dev.Search,DocumentStore,StoreBlogPost,14,1,0
RiakClientExamples.Dev.Search,DocumentStore,QueryBlogPostsKeywords,12,2,0
RiakClientExamples.Dev.Search,DocumentStore,GetFields,8,2,1
RiakClientExamples.Dev.Search,BlogPostRepository,BlogPostRepository,7,2,2
RiakClientExamples.Dev.Search,BlogPostRepository,Save,23,1,1
RiakClientExamples.Dev,IRepository,Get,0,1,2
RiakClientExamples.Dev,IRepository,Save,0,1,1
RiakClientExamples.Dev,Repository<TModel>,Repository,7,2,1
RiakClientExamples.Dev,Repository<TModel>,Get,14,2,2
RiakClientExamples.Dev,Repository<TModel>,Save,8,1,1
RiakClientExamples.Dev,Repository<TModel>,UpdateMap,19,3,3
RiakClientExamples.Dev,Repository<TModel>,FetchMap,11,1,1
RiakClientExamples.Dev,Repository<TModel>,CheckResult,13,3,2
RiakClientExamples.Dev,Repository<TModel>,GetRiakObjectId,3,1,1
RiakClientExamples.Dev,Repository<TModel>,GetRiakObjectId,3,1,1
RiakClientExamples.Dev.Using.ConflictResolution,ResolutionExamples,StoringTwoValuesToSameKeyShowingSiblings,11,2,0
RiakClientExamples.Dev.Using.ConflictResolution,ResolutionExamples,ResolvingSiblingsWithUpdate,15,1,0
