Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MarkPad.Behaviors,VisualStateHelper,1,3,0,1,2,22,4,0,0,0.67,0,0,,
MarkPad.Behaviors,FocusExtension,1,3,0,1,2,24,4,0,0,0.67,0,0,,
MarkPad,Constants,5,0,2,5,0,24,0,0,0,-1,1,9,MarkPad.FontSizes,MarkPad.ShellViewModel' MarkPad.DocumentSources.DocumentFactory' MarkPad.DocumentSources.FileSystem.JekyllSiteContext' MarkPad.Infrastructure.AppBootstrapper' MarkPad.Infrastructure.JumpListIntegration' MarkPad.Document.DocumentViewModel' MarkPad.Preview.HtmlPreview' MarkPad.Settings.MarkpadRegistryEditor' MarkPad.Settings.UI.SettingsViewModel
MarkPad,FontSizes,0,0,0,0,0,27,0,0,0,-1,0,2,,MarkPad.Constants' MarkPad.Settings.UI.SettingsViewModel
MarkPad,IDoWorkAsyncronously,0,2,0,0,0,5,2,1,0,-1,0,1,,MarkPad.Updater.UpdaterViewModel
MarkPad,IShell,0,1,0,0,0,4,1,1,0,-1,0,1,,MarkPad.Document.DocumentViewModel
MarkPad,MdiView,0,1,0,0,1,7,1,0,0,-1,0,1,,MarkPad.MdiViewModel
MarkPad,MdiViewModel,1,4,1,1,2,43,7,0,0,1,2,1,MarkPad.Preview.HtmlPreview' MarkPad.MdiView,MarkPad.ShellViewModel
MarkPad,App,2,4,0,0,4,38,7,0,1,0.75,2,1,MarkPad.Infrastructure.AppBootstrapper' MarkPad.Preview.HtmlPreview,MarkPad.Infrastructure.AppBootstrapper
MarkPad,ShellViewModel,12,28,19,0,17,354,51,0,1,0.39,23,1,MarkPad.Infrastructure.DialogService.IDialogService' MarkPad.DocumentSources.IOpenDocumentFromWeb' MarkPad.Infrastructure.IFileSystem' MarkPad.DocumentSources.IDocumentFactory' MarkPad.Updater.UpdaterViewModel' MarkPad.Settings.UI.SettingsViewModel' MarkPad.MdiViewModel' MarkPad.Document.Search.SearchSettings' MarkPad.Infrastructure.DelegateDisposable' MarkPad.Constants' MarkPad.Document.DocumentViewModel' MarkPad.Plugins.IMarkpadDocument' MarkPad.Preview.HtmlPreview' MarkPad.DocumentSources.MetaWeblog.WebDocumentItem' MarkPad.Events.SettingsCloseEvent' MarkPad.DocumentSources.FileSystem.FileSystemSiteItem' MarkPad.Infrastructure.IFile' MarkPad.Events.FileOpenEvent' MarkPad.Document.Events.OpenFromWebEvent' MarkPad.Plugins.ISiteItem' MarkPad.Document.Search.SearchType' MarkPad.Document.Search.ISearchProvider' MarkPad.Document.DocumentView,MarkPad.ShellView
