Namespace,Type,Method,LOC,CC,PC
MarkPad.Behaviors,VisualStateHelper,GetVisualStateName,3,1,1
MarkPad.Behaviors,VisualStateHelper,SetVisualStateName,3,1,2
MarkPad.Behaviors,VisualStateHelper,OnVisualStateNameChanged,8,2,2
MarkPad.Behaviors,FocusExtension,GetIsFocused,3,1,1
MarkPad.Behaviors,FocusExtension,SetIsFocused,3,1,2
MarkPad.Behaviors,FocusExtension,OnIsFocusedPropertyChanged,7,2,2
MarkPad,IDoWorkAsyncronously,DoingWork,0,1,1
MarkPad,IDoWorkAsyncronously,UpdateMessage,0,1,2
MarkPad,IShell,DoingWork,0,1,1
MarkPad,MdiView,MdiView,3,1,0
MarkPad,MdiViewModel,Open,3,1,1
MarkPad,MdiViewModel,DetermineNextItemToActivate,5,2,2
MarkPad,MdiViewModel,ChangeActiveItem,20,2,2
MarkPad,MdiViewModel,TitleMouseDown,6,2,2
MarkPad,App,App,5,1,0
MarkPad,App,HandleArguments,7,2,1
MarkPad,App,Main,11,3,0
MarkPad,App,SignalExternalCommandLineArgs,5,1,1
MarkPad,ShellViewModel,ShellViewModel,24,1,10
MarkPad,ShellViewModel,DoingWork,28,1,1
MarkPad,ShellViewModel,UpdateMessage,5,1,2
MarkPad,ShellViewModel,Exit,3,1,0
MarkPad,ShellViewModel,NewDocument,9,2,1
MarkPad,ShellViewModel,BuildNewDocumentName,6,1,0
MarkPad,ShellViewModel,CreateJekyllHeader,7,1,0
MarkPad,ShellViewModel,OpenDocument,7,3,0
MarkPad,ShellViewModel,OpenDocument,8,4,1
MarkPad,ShellViewModel,SaveDocument,11,3,0
MarkPad,ShellViewModel,SaveDocumentAs,11,3,0
MarkPad,ShellViewModel,SaveAllDocuments,10,3,0
MarkPad,ShellViewModel,CloseDocument,15,4,0
MarkPad,ShellViewModel,ShowSettings,3,1,0
MarkPad,ShellViewModel,ToggleWebView,7,2,0
MarkPad,ShellViewModel,PrintDocument,3,1,0
MarkPad,ShellViewModel,ShowHelp,4,1,0
MarkPad,ShellViewModel,OpenHelpDocument,8,2,2
MarkPad,ShellViewModel,IsDocumentAlreadyOpen,3,1,1
MarkPad,ShellViewModel,GetHelpText,8,1,1
MarkPad,ShellViewModel,PublishDocument,8,2,0
MarkPad,ShellViewModel,OpenFromWeb,9,2,0
MarkPad,ShellViewModel,Handle,3,1,1
MarkPad,ShellViewModel,Handle,5,2,1
MarkPad,ShellViewModel,Handle,4,1,1
MarkPad,ShellViewModel,OpenDocument,23,2,3
MarkPad,ShellViewModel,DoDefaultErrorHandling,6,2,2
MarkPad,ShellViewModel,Search,11,3,1
MarkPad,ShellView,ShellView,8,1,2
MarkPad,ShellView,UpdatePlugins,26,3,0
MarkPad,ShellView,DragMoveWindow,14,7,2
MarkPad,ShellView,MouseMoveWindow,25,9,2
MarkPad,ShellView,ToggleMaximized,3,1,0
MarkPad,ShellView,ShellViewMouseDoubleClick,6,2,2
MarkPad,ShellView,ButtonMinimiseOnClick,3,1,2
MarkPad,ShellView,ButtonMaxRestoreOnClick,3,1,2
MarkPad,ShellView,OnStateChanged,4,1,1
MarkPad,ShellView,RefreshMaximiseIconState,12,2,0
MarkPad,ShellView,WindowDragOver,5,1,2
MarkPad,ShellView,PressedEsc,6,2,0
MarkPad,ShellView,Search,8,2,0
MarkPad.Document.Commands,DelegateCommand,DelegateCommand,5,1,3
MarkPad.Document.Commands,DelegateCommand,CanExecute,3,1,1
MarkPad.Document.Commands,DelegateCommand,Execute,3,1,1
MarkPad.Document.Commands,DelegateCommand,ToString,3,1,0
MarkPad.Document.EditorBehaviours,AutoPairedCharacters,AutoPairedCharacters,5,1,0
MarkPad.Document.EditorBehaviours,AutoPairedCharacters,Handle,15,3,1
