Namespace,Type,Method,LOC,CC,PC
MarkPad.UITests,ListFacts,EditorContinuesUnorderedList,9,1,0
MarkPad.UITests,ListFacts,EditorContinuesOrderedListWithAllOnes,9,1,0
MarkPad.UITests,ListFacts,EditorContinuesOrderedListWithNumberedList,10,1,0
MarkPad.UITests,ListFacts,TabIndentsListWithSpaces,13,1,0
MarkPad.UITests,ListFacts,TabIndentsListWithTabs,14,1,0
MarkPad.UITests,ListFacts,CreateLinkFromPastedURL,11,1,0
MarkPad.UITests,ListFacts,DontCreateLinkWhenPastingURLInsideExistingLink,10,1,0
MarkPad.UITests,ListFacts,DontCreateLinkWhenPastingURLInsideQuotationMarks,10,1,0
MarkPad.UITests,DocumentFacts,CanCreateNewDocument,4,1,0
MarkPad.UITests,DocumentFacts,CanSaveNewDocument,5,1,0
MarkPad.UITests,DocumentFacts,CanSaveNewDocumentWithPastedImage,6,1,0
MarkPad.UITests,DocumentFacts,CanOpenDocument,7,1,0
MarkPad.UITests,DocumentFacts,CanOpenDocumentWithAssociatedImageAndSaveAsTakingImageWithIt,9,1,0
MarkPad.UITests.Infrastructure,MarkdownEditor,MarkdownEditor,3,1,2
MarkPad.UITests.Infrastructure,MarkdownEditor,TypeText,6,2,1
MarkPad.UITests.Infrastructure,MarkdownEditor,PressKey,3,1,1
MarkPad.UITests.Infrastructure,MarkdownEditor,MoveCursorToEndOfEditor,5,1,0
MarkPad.UITests.Infrastructure,MarkpadDocument,MarkpadDocument,1,1,1
MarkPad.UITests.Infrastructure,MarkpadDocument,Save,5,1,0
MarkPad.UITests.Infrastructure,MarkpadDocument,SaveAs,12,2,1
MarkPad.UITests.Infrastructure,MarkpadDocument,PasteClipboard,7,1,0
MarkPad.UITests.Infrastructure,MarkpadDocument,Editor,4,1,0
MarkPad.UITests.Infrastructure,MarkpadFixture,MarkpadFixture,22,3,0
MarkPad.UITests.Infrastructure,MarkpadFixture,Dispose,4,1,0
MarkPad.UITests.Infrastructure,MarkpadUiTest,SetFixture,3,1,1
MarkPad.UITests.Infrastructure,MarkpadWindow,MarkpadWindow,1,1,2
MarkPad.UITests.Infrastructure,MarkpadWindow,NewDocument,9,1,0
MarkPad.UITests.Infrastructure,MarkpadWindow,OpenDocument,9,1,1
MarkPad.UITests.Infrastructure,MarkpadWindow,WaitWhileBusy,3,1,0
MarkPad.UITests.Infrastructure,MarkpadWindow,ShellIsBusy,4,1,0
MarkPad.UITests.Infrastructure,MarkpadWindow,Settings,6,1,0
MarkPad.UITests.Infrastructure,Screen,Screen,4,1,2
MarkPad.UITests.Infrastructure,ScreenComponent<T>,ScreenComponent,3,1,1
MarkPad.UITests.Infrastructure,SettingsWindow,SettingsWindow,3,1,3
MarkPad.UITests.Infrastructure,SettingsWindow,Close,4,1,0
MarkPad.UITests.Properties,Resources,Resources,2,1,0
