Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,DeltaEngine.Graphics.MonoGame,XnaDevice,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaDevice.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,XnaShader,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaShader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaShader' XnaCircularBuffer' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,XnaShader,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaShader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaShader' XnaCircularBuffer' XnaDevice' VideoImage' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,VideoImage,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\VideoImage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VideoImage' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,VideoImage,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\VideoImage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VideoImage' XnaDevice' XnaImage' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,XnaCircularBuffer,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaCircularBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaCircularBuffer' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,XnaCircularBuffer,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaCircularBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaCircularBuffer' XnaDevice' VideoImage' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,XnaImage,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaImage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaImage' XnaDevice
Cyclically-dependent Modularization,DeltaEngine.Graphics.MonoGame,XnaImage,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaImage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaImage' XnaDevice' XnaShader' XnaCircularBuffer' XnaDevice
Rebellious Hierarchy,DeltaEngine.Graphics.MonoGame,XnaShader,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaShader.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: BindVertexDeclaration' DisposeData
Rebellious Hierarchy,DeltaEngine.Graphics.MonoGame,VideoImage,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\VideoImage.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: TryLoadImage' FillRgbaData
Rebellious Hierarchy,DeltaEngine.Graphics.MonoGame,XnaImage,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaImage.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetSamplerState
Rebellious Hierarchy,DeltaEngine.Graphics.MonoGame,XnaDevice,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaDevice.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Present
Rebellious Hierarchy,DeltaEngine.Graphics.MonoGame,XnaScreenshotCapturer,C:\repos\DeltaEngine_DeltaEngine.MonoGame\Graphics\MonoGame\XnaScreenshotCapturer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: MakeScreenshot
