Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Evemu_DB_Editor,acctEdit,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\acctEdit.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: acctEdit[93' 118]' main[314' 339]
Duplicate Abstraction,Evemu_DB_Editor,acctEdit,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\acctEdit.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: acctEdit[145' 171]' AddModifyStartingSkill[73' 99]' editCharacterSkill[101' 127]' EditOre[110' 136]' information[47' 73]' itemAddEdit[282' 308]' main[2015' 2041]
Duplicate Abstraction,Evemu_DB_Editor,editCharacterSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\editCharacterSkill.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: editCharacterSkill[70' 96]' EditOre[80' 106]' itemAddEdit[251' 277]
Duplicate Abstraction,Evemu_DB_Editor,editCharacterSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\editCharacterSkill.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: editCharacterSkill[70' 95]' information[18' 43]' EditOre[80' 105]' itemAddEdit[251' 276]
Duplicate Abstraction,Evemu_DB_Editor,editCharacterSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\editCharacterSkill.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: editCharacterSkill[70' 99]' itemAddEdit[251' 280]
Duplicate Abstraction,Evemu_DB_Editor,editCharacterSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\editCharacterSkill.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: editCharacterSkill[73' 92]' EditOre[83' 102]' information[21' 40]' itemAddEdit[254' 273]' main[1' 20]
Duplicate Abstraction,Evemu_DB_Editor,editCharacterSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\editCharacterSkill.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: editCharacterSkill[73' 94]' main[1' 22]' EditOre[83' 104]' information[21' 42]' itemAddEdit[254' 275]
Imperative Abstraction,Evemu_DB_Editor,EditOre,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\EditOre.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: loadOre
Imperative Abstraction,Evemu_DB_Editor,itemAddEdit,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\itemAddEdit.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: extractItemInfo
Duplicate Abstraction,Evemu_DB_Editor,itemAddEdit,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\itemAddEdit.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: itemAddEdit[282' 309]' main[2015' 2042]
Duplicate Abstraction,Evemu_DB_Editor,main,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\mainF.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: main[507' 526]' main[531' 550]
Duplicate Abstraction,Evemu_DB_Editor.src,DBConnect,D:\newReposJune17\evemuproject_evemu_control_panel\src\DBConnect.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DBConnect[30' 62]' DBConnect[67' 99]
Unutilized Abstraction,Evemu_DB_Editor.src,NotConnectedException,D:\newReposJune17\evemuproject_evemu_control_panel\src\DBConnect.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,StuffArchiver.src,StuffFileEntry,D:\newReposJune17\evemuproject_evemu_control_panel\src\StuffFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Length' Path
Unnecessary Abstraction,Evemu_DB_Editor.Properties,Settings,D:\newReposJune17\evemuproject_evemu_control_panel\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Evemu_DB_Editor,acctEdit,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\acctEdit.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: userID
Deficient Encapsulation,Evemu_DB_Editor,AddModifyStartingSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\AddModifyStartingSkill.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RaceOrCareer' skillID' level' skillName' raceOrCareerID' NewStartingSkill
Deficient Encapsulation,Evemu_DB_Editor,editCharacterSkill,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\editCharacterSkill.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: newskill' characterID' skillID' skillName' skillLevel' skillPoints
Deficient Encapsulation,Evemu_DB_Editor,EditOre,D:\newReposJune17\evemuproject_evemu_control_panel\src\GUI\EditOre.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: oldmineralid' newmineralid' mineral' oreID' quantity' oreName
