Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,scSearchContrib.Demo,BaseDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\BaseDemoPage.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,ComboFieldSearchDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\ComboFieldSearchDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,SortDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\SortDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,FieldSearchDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\FieldSearchDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,ComboSearchDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\ComboSearchDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,BasicSearchDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\BasicSearchDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,RelationSearchDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\RelationSearchDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,MultiFieldDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\MultiFieldDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,NumericRangeDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\NumericRangeDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Parameter List,scSearchContrib.Demo,DateRangeDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\DateRangeDemoPage.aspx.cs,GetItems,The method has 7 parameters. Parameters: databaseName' indexName' language' templateFilter' searchBaseTemplates' locationFilter' fullTextQuery
Long Identifier,scSearchContrib.Demo,ComboFieldSearchDemoPage,D:\research\architectureSmells\repos1\sitecorian_SitecoreSearchContrib\scSearchContrib.Demo\sitecore modules\Web\SearchDemo\ComboFieldSearchDemoPage.aspx.cs,,The length of the parameter FieldSearchParameter1ConditionList is 34.
