Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Apache.NMS.Amqp,ConnectionClosedException,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\ConnectionClosedException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ConnectionClosedException[1' 22]' SessionClosedException[1' 22]
Unutilized Abstraction,Apache.NMS.Amqp,NMSMessageType,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\DefaultMessageConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Apache.NMS.Amqp,BaseMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\BaseMessage.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Multifaceted Abstraction,Apache.NMS.Amqp,Connection,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Connection.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Multifaceted Abstraction,Apache.NMS.Amqp,ConnectionFactory,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\ConnectionFactory.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Unutilized Abstraction,Apache.NMS.Amqp,ConnectionFactory,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\ConnectionFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Apache.NMS.Amqp,MapMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MapMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Body' body
Multifaceted Abstraction,Apache.NMS.Amqp,MessageConsumer,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MessageConsumer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Duplicate Abstraction,Apache.NMS.Amqp,MessageConsumer,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MessageConsumer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MessageConsumer[1' 25]' MessageProducer[1' 25]
Multifaceted Abstraction,Apache.NMS.Amqp,MessageProducer,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MessageProducer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Multifaceted Abstraction,Apache.NMS.Amqp,Session,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Session.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Duplicate Abstraction,Apache.NMS.Amqp,StreamMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\StreamMessage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: StreamMessage[474' 499]' StreamMessage[611' 636]
Unexloited Encapsulation,Apache.NMS.Amqp,DefaultMessageConverter,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\DefaultMessageConverter.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: TextMessage' BytesMessage' MapMessage (in method "CreateAmqpMessage" of class "DefaultMessageConverter").
Unexloited Encapsulation,Apache.NMS.Amqp,DefaultMessageConverter,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\DefaultMessageConverter.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ObjectMessage' StreamMessage (in method "CreateAmqpMessage" of class "DefaultMessageConverter").
Insufficient Modularization,Apache.NMS.Amqp,BytesMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\BytesMessage.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Cyclically-dependent Modularization,Apache.NMS.Amqp,Connection,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Connection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Connection' Session
Cyclically-dependent Modularization,Apache.NMS.Amqp,Connection,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Connection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Connection' Session' MessageProducer' Session
Cyclically-dependent Modularization,Apache.NMS.Amqp,MessageConsumer,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MessageConsumer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MessageConsumer' Session
Cyclically-dependent Modularization,Apache.NMS.Amqp,MessageConsumer,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MessageConsumer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MessageConsumer' Session' Connection' Session
Cyclically-dependent Modularization,Apache.NMS.Amqp,MessageProducer,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MessageProducer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MessageProducer' Session
Insufficient Modularization,Apache.NMS.Amqp,Session,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Session.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
Insufficient Modularization,Apache.NMS.Amqp,Session,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Session.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
Insufficient Modularization,Apache.NMS.Amqp,StreamMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\StreamMessage.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Insufficient Modularization,Apache.NMS.Amqp,StreamMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\StreamMessage.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 142
Missing Hierarchy,Apache.NMS.Amqp,DefaultMessageConverter,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\DefaultMessageConverter.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: TextMessage' BaseMessage (in method "CreateAmqpMessage" of class "DefaultMessageConverter").
Broken Hierarchy,Apache.NMS.Amqp,MapMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\MapMessage.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseMessage
Broken Hierarchy,Apache.NMS.Amqp,ObjectMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\ObjectMessage.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseMessage
Unfactored Hierarchy,Apache.NMS.Amqp,Queue,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\Queue.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Queue[1' 25]' Topic[1' 25]
Broken Hierarchy,Apache.NMS.Amqp,TextMessage,C:\repos\ChugR_Apache.NMS.AMQP\src\main\csharp\TextMessage.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseMessage
