Method,LOC,CC,PC
PluginBinary:PluginBinary,3,1,1
Program:Main,69,14,1
Program:Disclaimer,17,1,0
ServerBinary:ServerBinary,3,1,1
TShockBinary:TShockBinary,3,1,1
