Method,LOC,CC,PC
ButtonOverlay:ButtonOverlay,14,1,0
ButtonOverlay:OnResize,5,1,1
ButtonOverlay:OnPaint,6,1,1
ContentTile:BitBlt,1,1,9
ContentTile:ContentTile,6,1,0
ContentTile:ResizeImage,9,3,0
ContentTile:RecreateBuffers,7,2,0
ContentTile:Dispose,7,3,1
ContentTile:Redraw,45,17,0
ContentTile:OnPaint,20,3,1
ContentTile:OnLoad,4,1,1
ContentTile:OnResize,7,2,1
ContentTile:OnMouseEnter,6,1,1
ContentTile:OnMouseLeave,6,1,1
MyFlowLayoutPanel:ShowScrollBar,1,1,3
MyFlowLayoutPanel:GetWindowLong,1,1,2
MyFlowLayoutPanel:SetWindowLong,1,1,3
MyFlowLayoutPanel:WndProc,12,4,1
MyFlowLayoutPanel:MyFlowLayoutPanel,3,1,0
MyFlowLayoutPanel:SimpleScroll,3,1,2
MyFlowLayoutPanel:CalcLineWidth,10,3,0
FlowLayout:Layout,24,4,2
ProgressOverlay:Dispose,3,1,1
ProgressOverlay:ProgressOverlay,9,1,0
ProgressOverlay:InitializeComponent,6,1,0
ProgressOverlay:OnPaint,7,1,1
ScrollableFlowContainer:ScrollableFlowContainer,12,1,0
ScrollableFlowContainer:verticalScrollbar_Scroll,3,1,2
ScrollableFlowContainer:contentPanel_Paint,12,2,2
ScrollableFlowContainer:contentPanel_MouseWheel,3,1,2
ScrollableFlowContainer:contentPanel_MouseHover,3,1,2
ScrollableFlowContainer:contentPanel_MouseEnter,3,1,2
ScrollableFlowContainer:Add,4,1,3
ScrollableFlowContainer:Clear,5,2,0
VpkFileOutdatedException:VpkFileOutdatedException,2,1,0
VpkFileOutdatedException:VpkFileOutdatedException,2,1,1
VpkFileOutdatedException:VpkFileOutdatedException,2,1,2
VpkFileOutdatedException:VpkFileOutdatedException,2,1,2
VpkFileIOException:VpkFileIOException,2,1,0
VpkFileIOException:VpkFileIOException,2,1,1
VpkFileIOException:VpkFileIOException,2,1,2
VpkFileIOException:VpkFileIOException,2,1,2
MainForm:MainForm,13,2,1
MainForm:ShowErr,3,1,1
MainForm:ShowInfo,3,1,1
MainForm:InvalidateContent,34,5,5
MainForm:contentRequestAsync,8,3,1
MainForm:LoadContentCallback,25,5,4
MainForm:CurrentContentCallback,10,2,2
MainForm:getCurrentContentAsync,11,3,3
MainForm:createContainers,7,3,0
MainForm:registerContentType,17,3,1
MainForm:MainForm_Load,11,2,2
MainForm:metroTabControl1_SelectedIndexChanged,7,2,2
MainForm:openSettingsWindow,10,1,1
MainForm:btnSettings_Click,3,1,2
MainForm:btnRandom_Click,8,3,2
MainForm:btnRun_Click,10,3,2
MainForm:SplashShow,6,1,0
MainForm:SplashHide,6,2,0
MainForm:OnResize,12,3,1
MainForm:scaleContentPanel,3,1,0
MainForm:panel1_Resize,3,1,2
DotoContent:DotoContent,23,1,1
DotoContent:ContentTypes,3,1,1
DotoContent:ContentRequest,13,4,1
DotoContent:SetCurrent,20,4,2
DotoContent:LoadContentAsync,19,2,1
DotoContent:Initialize,34,8,0
DotoContent:Initialized,3,1,0
DotoContent:Settings_DotaPathChanged,3,1,1
DotoContent:UnInitialize,4,1,1
DotoContent:CommonHandler,18,6,1
DotoContent:ShowErr,8,2,3
DotoContent:LoadSchema,9,1,1
Settings:Settings,15,4,0
Settings:Save,11,3,0
Settings:Load,15,4,0
Settings:PreprocessPathValue,5,2,1
Settings:ComparePaths,6,1,2
Settings:CopyFields,6,1,1
SteamPaths:SteamPaths,4,1,0
SteamPaths:CheckSteamPath,3,1,1
SteamPaths:CheckDota2Path,3,1,1
SteamPaths:DefaultSteamFolder,3,1,0
SteamPaths:GetDota2Path,14,4,1
SteamPaths:Libraries,15,5,1
Program:Main,6,1,0
SettingsForm:SettingsForm,3,1,0
SettingsForm:tileStyle_Click,3,1,2
SettingsForm:btnCancel_Click,3,1,2
SettingsForm:btnOk_Click,21,4,2
SettingsForm:SettingsForm_Load,11,4,2
SettingsForm:Browse,15,5,0
SettingsForm:btnBrowse_Click,3,1,2
SettingsForm:DetectDota2Path,6,2,1
SplashScreen:GetWindowLong,1,1,2
SplashScreen:SetWindowLong,1,1,3
SplashScreen:SetForegroundWindow,1,1,1
SplashScreen:SetOwnerEnabled,5,1,1
SplashScreen:SplashScreen,4,1,0
SplashScreen:OnShown,4,1,1
SplashScreen:OnClosing,4,1,1
tmp:tmp,10,1,0
FastBinaryReader:FastBinaryReader,3,1,1
FastBinaryReader:ReadUInt32,5,1,0
FastBinaryReader:ReadInt32,5,1,0
FastBinaryReader:ReadUInt16,5,1,0
FastBinaryReader:ReadBytes,6,1,1
FastBinaryReader:ReadByte,3,1,0
FastBinaryReader:PeekByte,3,1,0
FastBinaryReader:ReadString,8,3,0
FastBinaryReader:ReadString,3,1,1
VTFLib:vlInitialize,1,1,0
VTFLib:vlShutdown,1,1,0
VTFLib:vlCreateImage,1,1,1
VTFLib:vlDeleteImage,1,1,1
VTFLib:vlBindImage,1,1,1
VTFLib:vlImageConvert,1,1,6
VTFLib:vlImageLoadLump,1,1,3
VTFLib:vlImageGetWidth,1,1,0
VTFLib:vlImageGetHeight,1,1,0
VTFLib:vlImageGetFormat,1,1,0
VTFLib:vlImageGetData,1,1,4
VTFLib:vlGetLastError,1,1,0
VpkArchive:VpkArchive,10,3,2
VpkArchive:GetEnumerator,3,1,0
VpkArchive:ReadFile,30,5,1
VpkArchive:OverwriteFile,15,3,3
VpkArchive:ReadFile,4,1,1
VpkArchive:FindFile,10,2,2
VpkArchive:FindFiles,3,1,2
VpkArchive:FindFiles,3,1,3
VpkArchive:WriteDataPortionToFile,22,5,6
VpkArchive:CheckFileWasUpdated,10,2,1
VpkEntryNameComparer:Equals,7,1,2
VpkEntryNameComparer:GetHashCode,3,1,1
InvalidVpkFileStructureException:InvalidVpkFileStructureException,2,1,0
InvalidVpkFileStructureException:InvalidVpkFileStructureException,2,1,1
InvalidVpkFileStructureException:InvalidVpkFileStructureException,2,1,2
InvalidVpkFileStructureException:InvalidVpkFileStructureException,2,1,2
VpkDir:VpkDir,15,2,1
VpkDir:Parse,17,2,0
VpkDir:LoadHeader,21,4,1
VpkDir:LoadEntries,29,6,1
VpkDir:LoadEntryStr,19,4,2
VpkDir:LoadEntryInfo,19,3,2
Announcers:Announcers,4,1,3
Announcers:GetContentList,11,2,0
Announcers:GetInstalledContentImage,19,7,1
Announcers:InstallContent,11,1,1
Announcers:talkerScriptInstall,28,3,4
Announcers:voScriptInstall,5,1,2
Announcers:CriterionsEdit,12,3,3
Announcers:CriterionsRename,15,3,2
Announcers:CreateDefaultAnnouncer,7,1,0
Announcers:InitializeList,28,3,2
Announcers:FileNameComparer,3,1,2
GameAnnouncers:CreateInstance,3,1,3
GameAnnouncers:GameAnnouncers,2,1,3
MegaKillsAnnouncers:CreateInstance,3,1,3
MegaKillsAnnouncers:MegaKillsAnnouncers,2,1,3
HudConstructor:HudConstructor,3,1,1
HudConstructor:Construct,53,1,0
IHudReader:ReadImage,1,1,1
HudReaderBase:HudReaderBase,4,1,2
HudReaderBase:ReadImage,1,1,1
DefaultHudReader:DefaultHudReader,4,1,4
DefaultHudReader:ReadImage,6,1,1
DefaultHudReader:ReadFile,13,2,3
ArchivedHudReader:ArchivedHudReader,4,1,4
ArchivedHudReader:ReadImage,7,1,1
ArchivedHudReader:ReadFile,29,5,4
ArchivedHudReader:CheckPath,4,1,2
Huds:Huds,2,1,3
Huds:CreateInstance,3,1,3
Huds:GetContentList,11,2,0
Huds:GetContentImage,6,1,1
Huds:InstallContent,47,10,1
Huds:Initialize,28,4,0
Huds:LoadDefaultHud,9,1,1
Huds:HudCreate,26,3,5
Huds:GetInstalledContentImage,7,2,0
Huds:LoadStringResources,4,1,0
IContentProvider:GetContentList,1,1,0
IContentProvider:GetInstalledContentImage,1,1,0
IContentProvider:InstallContent,1,1,1
ContentProvider:GetContentList,1,1,0
ContentProvider:GetInstalledContentImage,1,1,0
ContentProvider:InstallContent,1,1,1
ContentProvider:ContentProvider,5,1,3
LoadingScreens:LoadingScreens,3,1,3
LoadingScreens:CreateInstance,3,1,3
LoadingScreens:LoadLoadingScreens,37,6,1
LoadingScreens:LoadThumbnail,12,2,1
LoadingScreens:GetContentList,11,2,0
LoadingScreens:GetInstalledContentImage,11,2,0
LoadingScreens:InstallContent,22,5,1
Utils:ClearDir,9,3,1
Utils:CheckAndCreateDirectory,5,2,1
Utils:GetRatio,3,1,1
SteamAPI:GetSchemaURL,8,2,1
SteamAPI:GetVDFData,4,1,1
SteamAPI:httpRequest,17,2,1
Thumbnails:Thumbnails,6,2,1
Thumbnails:GetThumbnail,11,4,1
Thumbnails:StoreThumbnail,3,1,2
Resources:Resources,2,1,0
VDFParserException:VDFParserException,2,1,0
VDFParserException:VDFParserException,2,1,1
VDFParserException:VDFParserException,2,1,2
VDFParserException:VDFParserException,2,1,2
VdfParser:Parse,74,24,1
Vtf:Vtf,3,1,0
Vtf:VtfToImage,58,1,1
