Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TeamCitySharp.ActionTypes,Agents,1,2,0,0,1,13,2,0,1,0,2,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.AgentWrapper,
TeamCitySharp.ActionTypes,BackupOptions,0,0,5,0,0,11,0,0,0,-1,0,3,,TeamCitySharp.ActionTypes.IServerInformation' TeamCitySharp.ActionTypes.ServerInformation' TeamCitySharp.ActionTypes.ServerInformationTest
TeamCitySharp.ActionTypes,BuildArtifacts,1,3,0,0,3,16,3,0,1,0,2,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.ActionTypes.ArtifactWrapper,
TeamCitySharp.ActionTypes,ArtifactWrapper,2,6,0,0,5,54,10,0,0,0,2,1,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.ActionTypes.ArtifactCollection,TeamCitySharp.ActionTypes.BuildArtifacts
TeamCitySharp.ActionTypes,ArtifactCollection,2,2,0,0,1,60,7,0,0,0,1,1,TeamCitySharp.Connection.TeamCityCaller,TeamCitySharp.ActionTypes.ArtifactWrapper
TeamCitySharp.ActionTypes,BuildConfigs,1,32,0,0,31,161,36,0,1,0,4,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.BuildTypeWrapper' TeamCitySharp.DomainEntities.BuildConfig' TeamCitySharp.Locators.BuildTypeLocator,
TeamCitySharp.ActionTypes,Builds,1,19,0,0,18,119,21,0,1,0.11,7,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.BuildWrapper' TeamCitySharp.Locators.BuildLocator' TeamCitySharp.DomainEntities.Build' TeamCitySharp.Locators.BuildTypeLocator' TeamCitySharp.Locators.BuildStatus' TeamCitySharp.Locators.UserLocator,
TeamCitySharp.ActionTypes,Changes,1,5,0,0,4,28,5,0,1,0,3,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.ChangeWrapper' TeamCitySharp.DomainEntities.Change,
TeamCitySharp.ActionTypes,IAgents,0,1,0,0,0,4,1,1,0,-1,0,2,,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interacting_to_get_agent_details
TeamCitySharp.ActionTypes,IBuildArtifacts,0,2,0,0,0,5,2,1,0,-1,0,1,,TeamCitySharp.TeamCityClient
TeamCitySharp.ActionTypes,IBuildConfigs,0,31,0,0,0,74,31,1,0,-1,1,2,TeamCitySharp.Locators.BuildTypeLocator,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interations_to_get_build_configuration_details
TeamCitySharp.ActionTypes,IBuilds,0,17,0,0,0,20,17,1,0,-1,2,3,TeamCitySharp.Locators.BuildLocator' TeamCitySharp.Locators.BuildStatus,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interacting_to_get_agent_details' TeamCitySharp.IntegrationTests.when_interacting_to_get_build_status_info
TeamCitySharp.ActionTypes,IChanges,0,4,0,0,0,7,4,1,0,-1,0,2,,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interacting_to_get_change_information
TeamCitySharp.ActionTypes,IProjects,0,8,0,0,0,11,8,1,0,-1,1,2,TeamCitySharp.DomainEntities.Project,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interacting_to_get_project_details
TeamCitySharp.ActionTypes,IServerInformation,0,4,0,0,0,7,4,1,0,-1,1,2,TeamCitySharp.ActionTypes.BackupOptions,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interacting_to_get_server_info
TeamCitySharp.ActionTypes,IUsers,0,9,0,0,0,12,9,1,0,-1,0,3,,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_team_city_client_is_asked_to_create_a_new_user_with_a_password' TeamCitySharp.IntegrationTests.when_interacting_to_get_user_information
TeamCitySharp.ActionTypes,IVcsRoots,0,5,0,0,0,8,5,1,0,-1,3,2,TeamCitySharp.Locators.BuildTypeLocator' TeamCitySharp.DomainEntities.VcsRoot' TeamCitySharp.DomainEntities.VcsRootField,TeamCitySharp.TeamCityClient' TeamCitySharp.IntegrationTests.when_interacting_to_get_vcs_details
TeamCitySharp.ActionTypes,Projects,1,9,0,0,8,43,9,0,1,0,3,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.ProjectWrapper' TeamCitySharp.DomainEntities.Project,
TeamCitySharp.ActionTypes,ServerInformation,2,6,0,0,4,40,6,0,1,0,4,1,TeamCitySharp.Connection.ITeamCityCaller' TeamCitySharp.DomainEntities.Server' TeamCitySharp.DomainEntities.PluginWrapper' TeamCitySharp.ActionTypes.BackupOptions,TeamCitySharp.ActionTypes.ServerInformationTest
TeamCitySharp.ActionTypes,Users,1,10,0,0,9,69,12,0,1,0,6,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.UserWrapper' TeamCitySharp.DomainEntities.User' TeamCitySharp.DomainEntities.RoleWrapper' TeamCitySharp.DomainEntities.UserGroupWrapper' TeamCitySharp.DomainEntities.Group,
TeamCitySharp.ActionTypes,VcsRoots,1,7,0,0,5,35,7,0,1,0,5,0,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.DomainEntities.VcsRootWrapper' TeamCitySharp.DomainEntities.VcsRoot' TeamCitySharp.Locators.BuildTypeLocator' TeamCitySharp.DomainEntities.VcsRootField,
TeamCitySharp.Connection,ITeamCityCaller,0,17,0,0,0,20,17,1,0,-1,0,2,,TeamCitySharp.ActionTypes.ServerInformation' TeamCitySharp.ActionTypes.ServerInformationTest
TeamCitySharp.Connection,IClientConnection,0,2,0,0,0,5,2,1,0,-1,0,0,,
TeamCitySharp.Connection,TeamCityCaller,1,28,0,0,18,223,43,0,1,0.07,1,11,TeamCitySharp.DomainEntities.Credentials,TeamCitySharp.ActionTypes.Agents' TeamCitySharp.ActionTypes.BuildArtifacts' TeamCitySharp.ActionTypes.ArtifactWrapper' TeamCitySharp.ActionTypes.ArtifactCollection' TeamCitySharp.ActionTypes.BuildConfigs' TeamCitySharp.ActionTypes.Builds' TeamCitySharp.ActionTypes.Changes' TeamCitySharp.ActionTypes.Projects' TeamCitySharp.ActionTypes.Users' TeamCitySharp.ActionTypes.VcsRoots' TeamCitySharp.TeamCityClient
TeamCitySharp.Connection,TeamCityDateFilter,1,4,0,0,2,36,6,0,0,0,0,0,,
TeamCitySharp.Connection,TeamcityJsonEncoderDecoderConfiguration,0,2,0,0,2,19,2,0,0,-1,0,0,,
TeamCitySharp,TeamCityClient,10,4,9,0,4,66,4,0,1,0,10,8,TeamCitySharp.Connection.TeamCityCaller' TeamCitySharp.ActionTypes.IBuilds' TeamCitySharp.ActionTypes.IProjects' TeamCitySharp.ActionTypes.IBuildConfigs' TeamCitySharp.ActionTypes.IServerInformation' TeamCitySharp.ActionTypes.IUsers' TeamCitySharp.ActionTypes.IAgents' TeamCitySharp.ActionTypes.IVcsRoots' TeamCitySharp.ActionTypes.IChanges' TeamCitySharp.ActionTypes.IBuildArtifacts,TeamCitySharp.IntegrationTests.when_interacting_to_get_agent_details' TeamCitySharp.IntegrationTests.when_interations_to_get_build_configuration_details' TeamCitySharp.IntegrationTests.when_interacting_to_get_build_status_info' TeamCitySharp.IntegrationTests.when_interacting_to_get_change_information' TeamCitySharp.IntegrationTests.when_interacting_to_get_project_details' TeamCitySharp.IntegrationTests.when_interacting_to_get_server_info' TeamCitySharp.IntegrationTests.when_interacting_to_get_user_information' TeamCitySharp.IntegrationTests.when_interacting_to_get_vcs_details
