Project,Namespace,Ca types,Ce types
Scritchy.Infrastructure,Scritchy.Infrastructure.Configuration,Scritchy.Infrastructure.ScritchyBus,Scritchy.Infrastructure.Implementations.HandlerRegistry
Scritchy.Infrastructure,Scritchy.Infrastructure.Exceptions,Scritchy.Infrastructure.Implementations.CommandBus,
Scritchy.Infrastructure,Scritchy.Infrastructure.Helpers,Scritchy.Infrastructure.Implementations.CommandBus' Scritchy.Infrastructure.Implementations.EventApplier,
Scritchy.Infrastructure,Scritchy.Infrastructure.Implementations,Scritchy.Infrastructure.ScritchyBus' Scritchy.Infrastructure.Configuration.ConventionBasedRegistry,Scritchy.Infrastructure.IHandlerInstanceResolver' Scritchy.Infrastructure.IParameterResolver' Scritchy.Infrastructure.Exceptions.FailedCommandException' Scritchy.Infrastructure.Exceptions.SaveEventsException' Scritchy.Infrastructure.Helpers.Synchronizer<T>' Scritchy.Infrastructure.IEventStore' Scritchy.Infrastructure.ICommandBus' Scritchy.Infrastructure.IEventApplier
Scritchy.Infrastructure,Scritchy.Infrastructure.Implementations.EventStorage.Adapters,Scritchy.Infrastructure.Implementations.EventStorage.EventStore,Scritchy.Infrastructure.Implementations.EventStorage.IEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Models.EventBlob' Scritchy.Infrastructure.Implementations.EventStorage.Models.EventHeader
Scritchy.Infrastructure,Scritchy.Infrastructure,Scritchy.Infrastructure.Implementations.EventStorage.EventStore' Scritchy.Infrastructure.Implementations.HandlerInstanceResolver' Scritchy.Infrastructure.Implementations.CommandBus' Scritchy.Infrastructure.Implementations.EventApplier' Scritchy.Infrastructure.Implementations.ParameterResolver' Scritchy.Infrastructure.Implementations.HandlerRegistry,Scritchy.Infrastructure.Configuration.ConventionBasedRegistry' Scritchy.Infrastructure.Implementations.ParameterResolver' Scritchy.Infrastructure.Implementations.CommandBus' Scritchy.Infrastructure.Implementations.EventApplier' Scritchy.Infrastructure.Implementations.HandlerInstanceResolver' Scritchy.Infrastructure.Implementations.HandlerRegistry' Scritchy.Infrastructure.Implementations.EventStorage.IEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.EventStore
Scritchy.Infrastructure,Scritchy.Infrastructure.Implementations.EventStorage,Scritchy.Infrastructure.Implementations.EventStorage.Adapters.InMemoryEventstoreAdapter' Scritchy.Infrastructure.ScritchyBus' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.StreamAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.DBEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.ShardedAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Serializers.JsonSerializer,Scritchy.Infrastructure.Implementations.EventStorage.Models.EventBlob' Scritchy.Infrastructure.Implementations.EventStorage.Models.EventHeader' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.InMemoryEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.DBEventstoreAdapter' Scritchy.Infrastructure.IEventStore' Scritchy.Infrastructure.Implementations.EventStorage.Serializers.JsonSerializer
Scritchy.Infrastructure,Scritchy.Infrastructure.Implementations.EventStorage.Models,Scritchy.Infrastructure.Implementations.EventStorage.Adapters.ShardedAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Serializers.JsonSerializer' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.DBEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.InMemoryEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.IDBConnectionExtensions' Scritchy.Infrastructure.Implementations.EventStorage.Adapters.StreamAdapter' Scritchy.Infrastructure.Implementations.EventStorage.IEventstoreAdapter' Scritchy.Infrastructure.Implementations.EventStorage.ISerializer' Scritchy.Infrastructure.Implementations.EventStorage.EventStore,
Scritchy.Infrastructure,Scritchy.Infrastructure.Implementations.EventStorage.Serializers,Scritchy.Infrastructure.Implementations.EventStorage.EventStore,Scritchy.Infrastructure.Implementations.EventStorage.ISerializer' Scritchy.Infrastructure.Implementations.EventStorage.Models.EventBlob
