Namespace,Type,Method,LOC,CC,PC
Log4Net.Async,AsyncForwardingAppender,ActivateOptions,5,1,0
Log4Net.Async,AsyncForwardingAppender,StartForwarding,12,2,0
Log4Net.Async,AsyncForwardingAppender,OnClose,4,1,0
Log4Net.Async,AsyncForwardingAppender,StopForwarding,9,2,0
Log4Net.Async,AsyncForwardingAppender,Append,7,2,1
Log4Net.Async,AsyncForwardingAppender,Append,9,3,1
Log4Net.Async,AsyncForwardingAppender,ForwardingThreadExecute,13,2,0
Log4Net.Async,AsyncForwardingAppender,ForwardLoggingEventsFromBuffer,29,7,0
Log4Net.Async,AsyncForwardingAppender,ForwardBufferOverflowError,5,1,0
Log4Net.Async,AsyncForwardingAppender,SetBufferSize,10,2,1
Log4Net.Async,AsyncForwardingAppender,InitializeBuffer,10,2,0
Log4Net.Async,AsyncForwardingAppender,OnBufferOverflow,11,3,2
Log4Net.Async,AsyncForwardingAppenderBase,ActivateOptions,5,1,0
Log4Net.Async,AsyncForwardingAppenderBase,AddAppender,4,1,1
Log4Net.Async,AsyncForwardingAppenderBase,SetFixFlags,11,3,1
Log4Net.Async,AsyncForwardingAppenderBase,InitializeAppenders,6,2,0
Log4Net.Async,AsyncForwardingAppenderBase,SetAppenderFixFlags,7,2,1
Log4Net.Async,AsyncForwardingAppenderBase,ForwardInternalError,5,1,3
Log4Net.Async,AsyncForwardingAppenderBase,ForwardLoggingEvent,10,1,2
Log4Net.Async,IQueue,Enqueue,0,1,1
Log4Net.Async,IQueue,TryDequeue,0,1,1
Log4Net.Async,LoggingEventContext,LoggingEventContext,4,1,2
Log4Net.Async,LoggingEventHelper,LoggingEventHelper,4,1,2
Log4Net.Async,LoggingEventHelper,CreateLoggingEvent,7,1,3
Log4Net.Async,ParallelForwardingAppender,ActivateOptions,4,1,0
Log4Net.Async,ParallelForwardingAppender,StartForwarding,22,3,0
Log4Net.Async,ParallelForwardingAppender,CompleteSubscriberTask,30,5,0
Log4Net.Async,ParallelForwardingAppender,OnClose,4,1,0
Log4Net.Async,ParallelForwardingAppender,Append,10,2,1
Log4Net.Async,ParallelForwardingAppender,Append,10,3,1
Log4Net.Async,ParallelForwardingAppender,SubscriberLoop,39,2,0
Log4Net.Async,ParallelForwardingAppender,Dispose,4,1,0
Log4Net.Async,ParallelForwardingAppender,Dispose,65,7,1
Log4Net.Async,RingBuffer<T>,RingBuffer,4,1,1
Log4Net.Async,RingBuffer<T>,Enqueue,24,5,1
Log4Net.Async,RingBuffer<T>,TryDequeue,20,3,1
