Method,LOC,CC,PC
BotRank:BotRank,4,1,2
EnvironmentBase:Initialize,1,1,1
EnvironmentBase:InitializeRound,1,1,1
EnvironmentBase:Update,1,1,1
EnvironmentBase:GetNeededBotAbilities,1,1,0
EnvironmentBase:GetBotsRanking,1,1,0
EnvironmentUIInformation:EnvironmentUIInformation,3,1,1
IEnvironment:Initialize,1,1,1
IEnvironment:InitializeRound,1,1,1
IEnvironment:Update,1,1,1
IEnvironment:GetNeededBotAbilities,1,1,0
IEnvironment:GetBotsRanking,1,1,0
IWorldContext:GetBotsWithKindOfAbility,1,1,0
IWorldContext:GetBotAbility,1,1,1
EnvironmentException:EnvironmentException,2,1,1
