Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
TicTacToeEnvironmentResource,2,1,3,0,0,51,1,0,0,0,0,1
TicTacToeBoard,1,3,0,0,3,49,3,0,1,0,2,1
TicTacToeBoardSpace,0,1,3,0,1,52,1,0,1,0,1,1
TicTacToeEnvironment,10,12,3,0,7,286,40,0,1,0.77,13,1
TicTacToeEnvironmentContext,0,0,3,0,0,35,0,0,2,0,0,1
