Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
EnvironmentRunnerForm,0,1,0,0,1,7,1,0,0,0,0,1
MainForm,0,2,0,0,1,13,4,0,0,0,1,0
