Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MassTransit.AzurePerformance.Receiver,ReceiverWorker,2,3,0,0,2,152,4,0,0,0,3,0,MassTransit.AzurePerformance.Receiver.DataPoint' MassTransit.AzurePerformance.Messages.ZoomZoom' MassTransit.AzurePerformance.Messages.TestData,
MassTransit.AzurePerformance.Receiver,DataPoint,0,1,6,0,1,13,1,0,0,-1,0,1,,MassTransit.AzurePerformance.Receiver.ReceiverWorker
