Method,LOC,CC,PC
ClosedEventArgs:ClosedEventArgs,4,1,2
DataReceivedEventArgs:DataReceivedEventArgs,3,1,1
Extensions:AppendFormatWithCrCf,4,1,3
Extensions:AppendFormatWithCrCf,4,1,3
Extensions:AppendWithCrCf,4,1,2
Extensions:AppendWithCrCf,3,1,1
Extensions:ParseMimeHeader,44,10,3
Extensions:GetValue,4,1,2
Extensions:GetValue,6,2,3
Extensions:IsSimpleType,16,1,1
Extensions:GetOrigin,7,1,1
Extensions:ComputeMD5Hash,12,1,1
Extensions:CalculateChallenge,12,1,1
IJsonExecutor:Execute,0,1,3
JsonExecutorBase<T>:Execute,0,1,3
JsonExecutor<T>:JsonExecutor,3,1,1
JsonExecutor<T>:Execute,7,1,3
JsonExecutorWithToken<T>:JsonExecutorWithToken,3,1,1
JsonExecutorWithToken<T>:Execute,7,1,3
JsonExecutorWithSender<T>:JsonExecutorWithSender,3,1,1
JsonExecutorWithSender<T>:Execute,7,1,3
JsonExecutorFull<T>:JsonExecutorFull,3,1,1
JsonExecutorFull<T>:Execute,7,1,3
JsonExecutorWithSenderAndState<T>:JsonExecutorWithSenderAndState,4,1,2
JsonExecutorWithSenderAndState<T>:Execute,7,1,3
JsonWebSocket:JsonWebSocket,2,1,1
JsonWebSocket:JsonWebSocket,2,1,2
JsonWebSocket:JsonWebSocket,2,1,2
JsonWebSocket:JsonWebSocket,2,1,2
JsonWebSocket:JsonWebSocket,2,1,3
JsonWebSocket:JsonWebSocket,2,1,3
JsonWebSocket:JsonWebSocket,2,1,4
JsonWebSocket:JsonWebSocket,2,1,6
JsonWebSocket:JsonWebSocket,5,1,7
JsonWebSocket:JsonWebSocket,8,3,1
JsonWebSocket:SubscribeEvents,6,1,0
JsonWebSocket:Open,4,2,0
JsonWebSocket:Close,6,3,0
JsonWebSocket:m_WebSocket_Error,5,2,2
JsonWebSocket:m_WebSocket_Opened,5,2,2
JsonWebSocket:m_WebSocket_MessageReceived,50,6,2
JsonWebSocket:m_WebSocket_Closed,5,2,2
JsonWebSocket:On,3,1,2
JsonWebSocket:On,3,1,2
JsonWebSocket:Send,13,4,2
JsonWebSocket:Query,3,1,3
JsonWebSocket:Query,3,1,3
JsonWebSocket:Query,3,1,3
JsonWebSocket:Query,3,1,3
JsonWebSocket:Query,3,1,4
JsonWebSocket:Query,16,4,3
JsonWebSocket:RegisterExecutor,9,1,3
JsonWebSocket:GetExecutor,20,2,2
JsonWebSocket:Dispose,4,1,0
JsonWebSocket:Dispose,12,4,1
JsonWebSocket:SerializeObject,10,1,1
JsonWebSocket:DeserializeObject,7,1,2
MessageReceivedEventArgs:MessageReceivedEventArgs,3,1,1
WebSocket:WebSocket,3,1,0
WebSocket:ResolveUri,15,4,3
WebSocket:CreateClient,9,2,1
WebSocket:CreateSecureClient,34,5,1
WebSocket:Initialize,64,6,9
WebSocket:client_DataReceived,3,1,2
WebSocket:OnInternalError,0,1,0
WebSocket:client_Error,5,1,2
WebSocket:OnInternalClosed,0,1,0
WebSocket:client_Closed,3,1,2
WebSocket:client_Connected,3,1,2
WebSocket:GetAvailableProcessor,7,2,1
WebSocket:Open,14,2,0
WebSocket:GetProtocolProcessor,6,2,1
WebSocket:OnConnected,6,2,0
WebSocket:OnHandshaked,16,4,0
WebSocket:OnInternalOpened,0,1,0
WebSocket:OnPingTimerCallback,27,2,1
WebSocket:FireMessageReceived,5,2,1
WebSocket:FireDataReceived,5,2,1
WebSocket:EnsureWebSocketOpen,8,2,0
WebSocket:Send,5,2,1
WebSocket:Send,5,2,3
WebSocket:Send,5,2,1
WebSocket:OnClosed,9,3,0
WebSocket:Close,3,1,0
WebSocket:Close,3,1,1
WebSocket:Close,39,4,2
WebSocket:CheckCloseHandshake,12,2,1
WebSocket:CloseWithoutHandshake,5,2,0
WebSocket:ExecuteCommand,7,2,1
WebSocket:OnDataReceived,15,5,3
WebSocket:FireError,3,1,1
WebSocket:ClearTimer,13,2,0
WebSocket:FireClosed,6,2,0
WebSocket:OnError,7,2,1
WebSocket:OnError,3,1,1
WebSocket:Dispose,4,1,0
WebSocket:Dispose,20,5,1
WebSocket:WebSocket,2,1,1
WebSocket:WebSocket,2,1,2
WebSocket:WebSocket,2,1,2
WebSocket:WebSocket,2,1,2
WebSocket:WebSocket,2,1,3
WebSocket:WebSocket,2,1,3
WebSocket:WebSocket,2,1,4
WebSocket:WebSocket,2,1,5
WebSocket:WebSocket,2,1,6
WebSocket:WebSocket,3,1,7
WebSocket:WebSocket,3,1,8
WebSocket:WebSocket,4,1,9
WebSocket:CreateSecureTcpSession,6,1,0
WebSocketCommandInfo:WebSocketCommandInfo,2,1,0
WebSocketCommandInfo:WebSocketCommandInfo,3,1,1
WebSocketCommandInfo:WebSocketCommandInfo,4,1,2
WebSocketCommandInfo:WebSocketCommandInfo,76,10,1
WebSocketCommandInfo:WebSocketCommandInfo,41,7,1
BadRequest:ExecuteCommand,41,7,2
Binary:ExecuteCommand,3,1,2
Close:ExecuteCommand,13,3,2
Handshake:ExecuteCommand,10,2,2
Ping:ExecuteCommand,4,1,2
WebSocketCommandBase:ExecuteCommand,0,1,2
Pong:ExecuteCommand,4,1,2
Text:ExecuteCommand,3,1,2
ArraySegmentEx<T>:ArraySegmentEx,5,1,3
ArraySegmentList<T>:ArraySegmentList,3,1,0
ArraySegmentList<T>:CalculateSegmentsInfo,13,3,1
ArraySegmentList<T>:IndexOf,15,4,1
ArraySegmentList<T>:Insert,3,1,2
ArraySegmentList<T>:RemoveAt,3,1,1
ArraySegmentList<T>:GetElementInternalIndex,79,11,2
ArraySegmentList<T>:QuickSearchSegment,49,5,4
ArraySegmentList<T>:Add,3,1,1
ArraySegmentList<T>:Clear,3,1,0
ArraySegmentList<T>:Contains,3,1,1
ArraySegmentList<T>:CopyTo,3,1,2
ArraySegmentList<T>:Remove,3,1,1
ArraySegmentList<T>:GetEnumerator,3,1,0
ArraySegmentList<T>:GetEnumerator,3,1,0
ArraySegmentList<T>:RemoveSegmentAt,16,3,1
ArraySegmentList<T>:AddSegment,3,1,3
ArraySegmentList<T>:AddSegment,14,3,4
ArraySegmentList<T>:ClearSegements,5,1,0
ArraySegmentList<T>:ToArrayData,3,1,0
ArraySegmentList<T>:ToArrayData,23,5,2
ArraySegmentList<T>:TrimEnd,16,4,1
ArraySegmentList<T>:SearchLastSegment,17,5,1
ArraySegmentList<T>:CopyTo,3,1,1
ArraySegmentList<T>:CopyTo,29,5,4
ArraySegmentList:Decode,3,1,1
ArraySegmentList:Decode,39,8,3
ArraySegmentList:DecodeMask,25,6,3
BinaryCommandInfo:BinaryCommandInfo,2,1,2
CommandInfo<TCommandData>:CommandInfo,4,1,2
DelegateCommand<TClientSession;TCommandInfo>:DelegateCommand,4,1,2
DelegateCommand<TClientSession;TCommandInfo>:ExecuteCommand,3,1,2
IClientCommandReader:GetCommandInfo,0,1,4
ICommand:ExecuteCommand,0,1,2
StringCommandInfo:StringCommandInfo,3,1,3
StringCommandInfo:GetFirstParam,5,2,0
CloseStatusCodeHybi10:CloseStatusCodeHybi10,13,1,0
CloseStatusCodeRfc6455:CloseStatusCodeRfc6455,12,1,0
DraftHybi00DataReader:DraftHybi00DataReader,2,1,1
DraftHybi00DataReader:GetCommandInfo,89,6,4
DraftHybi00DataReader:Reset,7,2,1
DraftHybi00HandshakeReader:DraftHybi00HandshakeReader,2,1,1
DraftHybi00HandshakeReader:SetDataReader,3,1,0
DraftHybi00HandshakeReader:GetCommandInfo,70,6,4
DraftHybi00Processor:DraftHybi00Processor,2,1,0
DraftHybi00Processor:DraftHybi00Processor,10,3,0
DraftHybi00Processor:CreateHandshakeReader,3,1,1
DraftHybi00Processor:VerifyHandshake,29,6,3
DraftHybi00Processor:SendMessage,8,1,2
DraftHybi00Processor:SendData,3,1,4
DraftHybi00Processor:SendData,3,1,2
DraftHybi00Processor:SendCloseHandshake,6,2,3
DraftHybi00Processor:SendPing,3,1,2
DraftHybi00Processor:SendPong,3,1,2
DraftHybi00Processor:SendHandshake,58,7,1
DraftHybi00Processor:GetResponseSecurityKey,27,1,3
DraftHybi00Processor:GenerateSecKey,4,1,0
DraftHybi00Processor:GenerateSecKey,18,4,1
DraftHybi10DataReader:DraftHybi10DataReader,4,1,0
DraftHybi10DataReader:AddArraySegment,3,1,5
DraftHybi10DataReader:GetCommandInfo,62,2,4
DraftHybi10HandshakeReader:DraftHybi10HandshakeReader,2,1,1
DraftHybi10HandshakeReader:GetCommandInfo,10,3,4
DraftHybi10Processor:DraftHybi10Processor,2,1,0
DraftHybi10Processor:DraftHybi10Processor,3,1,3
DraftHybi10Processor:SendHandshake,60,7,1
DraftHybi10Processor:CreateHandshakeReader,3,1,1
DraftHybi10Processor:SendMessage,4,1,3
DraftHybi10Processor:EncodeDataFrame,3,1,4
DraftHybi10Processor:EncodeDataFrame,41,4,5
DraftHybi10Processor:SendDataFragment,6,2,5
DraftHybi10Processor:SendData,3,1,4
DraftHybi10Processor:SendData,12,3,2
DraftHybi10Processor:SendMessage,3,1,2
DraftHybi10Processor:SendCloseHandshake,20,3,3
DraftHybi10Processor:SendPing,3,1,2
DraftHybi10Processor:SendPong,3,1,2
DraftHybi10Processor:VerifyHandshake,38,7,3
DraftHybi10Processor:GenerateMask,7,2,2
DraftHybi10Processor:MaskData,7,2,7
HandshakeReader:HandshakeReader,2,1,0
HandshakeReader:HandshakeReader,3,1,1
HandshakeReader:GetCommandInfo,130,5,4
IProtocolProcessor:SendHandshake,0,1,1
IProtocolProcessor:VerifyHandshake,0,1,3
IProtocolProcessor:CreateHandshakeReader,0,1,1
IProtocolProcessor:SendMessage,0,1,2
IProtocolProcessor:SendData,0,1,4
IProtocolProcessor:SendData,0,1,2
IProtocolProcessor:SendCloseHandshake,0,1,3
IProtocolProcessor:SendPing,0,1,2
IProtocolProcessor:SendPong,0,1,2
ProtocolProcessorBase:ProtocolProcessorBase,5,1,2
ProtocolProcessorBase:SendHandshake,0,1,1
ProtocolProcessorBase:CreateHandshakeReader,0,1,1
ProtocolProcessorBase:VerifyHandshake,0,1,3
ProtocolProcessorBase:SendMessage,0,1,2
ProtocolProcessorBase:SendCloseHandshake,0,1,3
ProtocolProcessorBase:SendPing,0,1,2
ProtocolProcessorBase:SendPong,0,1,2
ProtocolProcessorBase:SendData,0,1,4
ProtocolProcessorBase:SendData,0,1,2
ProtocolProcessorBase:ValidateVerbLine,11,4,1
ProtocolProcessorFactory:ProtocolProcessorFactory,3,1,1
ProtocolProcessorFactory:GetProcessorByVersion,3,1,1
ProtocolProcessorFactory:GetPreferedProcessorFromAvialable,15,5,1
ReaderBase:ReaderBase,4,1,1
ReaderBase:ReaderBase,3,1,1
ReaderBase:GetCommandInfo,0,1,4
ReaderBase:AddArraySegment,3,1,3
ReaderBase:ClearBufferSegments,3,1,0
Rfc6455Processor:Rfc6455Processor,2,1,0
WebSocketDataFrame:WebSocketDataFrame,4,1,1
WebSocketDataFrame:Clear,6,1,0
DataFramePartReader:DataFramePartReader,6,1,0
DataFramePartReader:Process,0,1,3
ExtendedLenghtReader:Process,26,5,3
FixPartReader:Process,28,5,3
IDataFramePartReader:Process,0,1,3
MaskKeyReader:Process,18,4,3
PayloadDataReader:Process,10,2,3
