Namespace,Type,Method,LOC,CC,PC
ExactOnline.Client.OAuth,LoginForm,LoginForm,3,1,1
ExactOnline.Client.OAuth,LoginForm,LoginForm,4,1,0
ExactOnline.Client.OAuth,LoginForm,LoginFormLoad,3,1,2
ExactOnline.Client.OAuth,LoginForm,WebBrowserNavigated,7,2,2
ExactOnline.Client.OAuth,LoginForm,IsRedirected,9,2,1
ExactOnline.Client.OAuth,LoginForm,Dispose,7,2,1
ExactOnline.Client.OAuth,LoginForm,InitializeComponent,30,1,0
ExactOnline.Client.OAuth,OAuthClient,OAuthClient,4,1,4
ExactOnline.Client.OAuth,OAuthClient,Authorize,3,1,2
ExactOnline.Client.OAuth,OAuthClient,Authorize,41,5,3
ExactOnline.Client.OAuth,OAuthClient,AccessTokenHasToBeRefreshed,13,3,1
ExactOnline.Client.OAuth,OAuthClient,GetAuthorizationUri,10,1,1
ExactOnline.Client.OAuth,UserAuthorization,UserAuthorization,3,1,0
ExactOnline.Client.OAuth,UserAuthorizations,Authorize,3,1,5
ExactOnline.Client.OAuth,UserAuthorizations,Authorize,16,2,6
