Namespace,Type,Method,LOC,CC,PC
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,Setup,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,TestPerformanceApiCallGet,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,TestPerformanceApiCallPost,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,TestPerformanceApiCallPut,7,1,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,TestPerformanceApiCallDelete,7,1,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,DoGetRequest,6,2,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,DoPostRequest,6,2,0
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,DoPutRequest,6,2,1
ExactOnline.Client.Sdk.PerformanceTests,ApiCallTest,DoDeleteRequest,4,1,1
ExactOnline.Client.Sdk.PerformanceTests,JsonToObjectTest,TestPerformance_JsonArray_ToObject,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,JsonToObjectTest,TestPerformance_JsonArray_LinkedEntities_ToObject,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,JsonToObjectTest,ParseObjectList,12,3,0
ExactOnline.Client.Sdk.PerformanceTests,JsonToObjectTest,ParseObjectList_LinkedEntities,13,3,0
ExactOnline.Client.Sdk.PerformanceTests,ObjectToJsonTest,TestPerformanceLinkedObjectCreateSequence,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,ObjectToJsonTest,TestPerformanceEmptyLinkedObjectCreateSequence,5,1,0
ExactOnline.Client.Sdk.PerformanceTests,ObjectToJsonTest,CreateLinkedObjects,26,2,0
ExactOnline.Client.Sdk.PerformanceTests,ObjectToJsonTest,CreateEmptyLinkedEntities,19,2,0
ExactOnline.Client.Sdk.PerformanceTests.Helpers,TestTimer,Time,6,1,1
