Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OpenRasta.Plugins.ReverseProxy,FluentApiExtensions,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\FluentApiExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRasta.Plugins.ReverseProxy,ReverseProxyConstants,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRasta.Plugins.ReverseProxy,ReverseProxyFailedRequestException,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyFailedRequestException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,OpenRasta.Plugins.ReverseProxy,ReverseProxyHandler,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyHandler.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateNullResourceLogMessage which is more interested in members of the type: ICommunicationContext
Unnecessary Abstraction,OpenRasta.Plugins.ReverseProxy,ViaOptions,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Pseudonym
Unnecessary Abstraction,OpenRasta.Plugins.ReverseProxy,ForwardedHeadersOptions,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConvertLegacyHeaders' RunAsForwardedHost
Unnecessary Abstraction,OpenRasta.Plugins.ReverseProxy,HttpClientOptions,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Handler' Factory' RoundRobin' _factory
Unnecessary Abstraction,OpenRasta.Plugins.ReverseProxy,RoundRobinOptions,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enabled' ClientCount' LeaseTime' ClientPerNode' DnsResolver
Unutilized Abstraction,OpenRasta.Plugins.ReverseProxy.HttpMessageHandlers,DelegateHandler,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\HttpMessageHandlers\DelegateHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,OpenRasta.Plugins.ReverseProxy,RoundRobinOptions,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyOptions.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Enabled' ClientCount' LeaseTime' ClientPerNode' DnsResolver
Cyclically-dependent Modularization,OpenRasta.Plugins.ReverseProxy,ForwardedHeader,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ForwardedHeader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenRasta.Plugins.ReverseProxy.ForwardedHeader' OpenRasta.Plugins.ReverseProxy.ForwardedHeaderParser
Broken Hierarchy,OpenRasta.Plugins.ReverseProxy,ReverseProxyOperationResult,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\ReverseProxyHandler.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenRasta.Web.OperationResult
Rebellious Hierarchy,OpenRasta.Plugins.ReverseProxy.HttpMessageHandlers,DelegateHandler,C:\research\architectureSmells\repos\openrasta_openrasta-core\src\OpenRasta.Plugins.ReverseProxy\HttpMessageHandlers\DelegateHandler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SendAsync
