Project,Namespace,Ca types,Ce types
OpenRasta,OpenRasta.Authentication,OpenRasta.Authentication.Basic.BasicAuthenticationScheme' OpenRasta.Authentication.Digest.DigestAuthenticationScheme' BasicAuthenticationScheme_Specification.BasicAuthenticationScheme_Specification' OpenRasta.Pipeline.Contributors.AuthenticationContributor,OpenRasta.Web.IRequest' OpenRasta.Web.IResponse
OpenRasta,OpenRasta.Authentication.Basic,BasicAuthenticationScheme_Specification.BasicAuthenticationScheme_Specification,OpenRasta.Web.IRequest' OpenRasta.Authentication.AuthenticationResult' OpenRasta.Authentication.MalformedCredentials' OpenRasta.Web.IResponse
OpenRasta,OpenRasta.Authentication.Digest,,OpenRasta.Web.IRequest' OpenRasta.Authentication.AuthenticationResult' OpenRasta.Authentication.MalformedCredentials' OpenRasta.Web.IResponse
OpenRasta,OpenRasta.Binding,OpenRasta.Tests.Unit.OperationModel.MethodBased.Operation.OperationHandlerForAttributes' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.ApplicationXWwwFormUrlencodedObjectCodec' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Codecs.MultipartFormDataObjectCodec' OpenRasta.OperationModel.Filters.UriParametersFilter' OpenRasta.OperationModel.MethodBased.AbstractMethodOperation' OpenRasta.TypeSystem.ReflectionBased.ReflectionExtensions' KeyedValuesBinder_Specification.when_building_the_object' OpenRasta.Tests.Unit.Fakes.KeyValuesCustomerCodec' OpenRasta.Tests.Unit.Fakes.KeyValuesCustomerAndAddressCodec' OpenRasta.Tests.Unit.OperationModel.CodecSelectors.when_there_is_a_request_entity' Instances_Specification.when_writing_property_values_on_live_object' Accessors_Specification.when_creating_types' Accessors_Specification.when_accessing_properties_by_name' DefaultBinderLocator_Specification.when_building_binders_from_static_methods' OpenRasta.Codecs.CodecExtensions' OpenRasta.OperationModel.InputMember' DefaultBinderLocator_Specification.ClassWithStaticBinder' OpenRasta.Codecs.ApplicationXWwwFormUrlencodedKeyedValuesCodec' OpenRasta.Codecs.MultipartFormDataKeyedValuesCodec' OpenRasta.Configuration.DefaultDependencyRegistrar' OpenRasta.OperationModel.MethodBased.AsyncMethod' OpenRasta.OperationModel.MethodBased.AsyncMethod<T>' OpenRasta.OperationModel.MethodBased.MethodBasedOperationCreator' OpenRasta.OperationModel.MethodBased.SyncMethod' OpenRasta.OperationModel.Hydrators.Diagnostics.CodecLogSourceExtensions,OpenRasta.DI.DependencyManager' OpenRasta.TypeSystem.IMember' OpenRasta.TypeSystem.IType' OpenRasta.Diagnostics.NullLogger' OpenRasta.TypeSystem.TypeSystems' OpenRasta.TypeSystem.IMethod' OpenRasta.Diagnostics.ILogger' OpenRasta.TypeSystem.ITypeBuilder' OpenRasta.TypeSystem.PathComponent' OpenRasta.TypeSystem.IPathManager' OpenRasta.TypeSystem.PathComponentType' OpenRasta.TypeSystem.IPropertyBuilder
OpenRasta,OpenRasta.Codecs,JsonDataContractCodec_Specification.when_writing_a_json_representation' ApplicationOctetStreamCodec_Specification.when_converting_an_ifile_to_a_byte_stream' ApplicationOctetStreamCodec_Specification.applicationoctetstream_context' CodecRepository_Specification.when_searching_for__media_type_reader' OpenRasta.Tests.Unit.OperationModel.Hydrators.when_multiple_operations_are_defined_with_codecs' OpenRasta.Tests.Unit.OperationModel.CodecSelectors.when_there_is_a_request_entity' ApplicationXWwwUrlformEncodedCodec_Specification.app_www_context' OpenRasta.Tests.Unit.Codecs.when_writing_a_xml_representation_context' Tests.Codecs.when_writing_a_xml_representation_context' context.when_rewriting_a_uri_with_extension' context.content_type_extension' OpenRasta.Tests.Unit.Web.UriDecorators.when_rewriting_a_uri_with_extension' OpenRasta.Tests.Unit.Web.UriDecorators.content_type_extension' ResponseEntityCodecResolver_Specification.when_a_codec_is_already_defined' OpenRasta.OperationModel.OperationRequestCodecExtensions' OpenRasta.OperationModel.CodecSelectors.RequestCodecSelector' OpenRasta.OperationModel.Hydrators.Diagnostics.CodecLogSourceExtensions' OpenRasta.OperationModel.Hydrators.RequestEntityReaderHydrator' CodecMatch_Specification.when_sorting_codec_matches' CodecRepository_Specification.codec_repository_context' OpenRasta.Tests.Unit.OperationModel.CodecSelectors.when_there_is_no_request_entity' OpenRasta.Tests.Unit.OperationModel.CodecSelectors.when_there_is_no_content_type' OpenRasta.Configuration.DefaultDependencyRegistrar' OpenRasta.Configuration.HasExtensions' OpenRasta.Pipeline.Contributors.ResponseEntityCodecResolverContributor' OpenRasta.Pipeline.Contributors.ResponseEntityWriterContributor' OpenRasta.Web.UriDecorators.ContentTypeExtensionUriDecorator' LegacyManualConfiguration_Specification.when_configuring_codecs' OpenRasta.Tests.Unit.Infrastructure.openrasta_context' ResponseEntityCodecResolver_Specification.when_no_codec_has_been_predefined_defined' ResponseEntityWriter_Specification.when_there_is_a_codec' MetaModelHandler_Specification.when_registering_codecs' OpenRasta.Configuration.MetaModel.Handlers.CodecMetaModelHandler' CodecRepository_Specification.when_searching_for_content_type_writers_for_a_media_type' OpenRasta.Tests.Unit.Infrastructure.media_type_reader_context<TCodec>' ResponseEntityWriter_Specification.when_writing_the_entity' MultipartFormDataCodec_Specification.multipart_codec,OpenRasta.TypeSystem.IType' OpenRasta.Web.IHttpEntity' OpenRasta.Web.HttpEntityFile' OpenRasta.Web.ContentDispositionHeader' OpenRasta.Web.HttpHeaderDictionary' OpenRasta.IO.IFile' OpenRasta.Web.MediaType' OpenRasta.Binding.IObjectBinderLocator' OpenRasta.Pipeline.PipelineData' OpenRasta.Web.ICommunicationContext' OpenRasta.Binding.BindingResult' OpenRasta.Binding.KeyedValues' OpenRasta.Binding.IObjectBinder' OpenRasta.Web.OperationResult' OpenRasta.TypeSystem.ITypeSystem' OpenRasta.TypeSystem.IMember' OpenRasta.Web.Markup.Rendering.XhtmlNodeWriter' OpenRasta.Web.Markup.Modules.IStyleElement' OpenRasta.Resources.Files' OpenRasta.Web.Markup.Elements.IDivElement' OpenRasta.Web.Markup.Elements.IDtElement' OpenRasta.DI.IDependencyResolver' OpenRasta.Diagnostics.NullLogger' OpenRasta.Web.IMultipartHttpEntity' OpenRasta.Web.MultipartReader
OpenRasta,OpenRasta.Web.Codecs,,OpenRasta.TypeSystem.IType' OpenRasta.Web.IHttpEntity
OpenRasta,OpenRasta.CodeDom.Compiler,ExtensibleCompiler_Specification.when_dependency_manager_is_not_available' OpenRasta.Configuration.DefaultDependencyRegistrar,OpenRasta.Web.Markup.Modules.ISelectElement' OpenRasta.Web.Markup.XhtmlTextWriter' OpenRasta.Web.Markup.IElement' OpenRasta.Web.Markup.UnencodedOutput
OpenRasta,OpenRasta.Collections.Specialized,,
OpenRasta,Specialized,,
OpenRasta,OpenRasta.Collections,,
