Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Authentication' OpenRasta.Pipeline.Contributors' OpenRasta.Pipeline.CallGraph' OpenRasta.Pipeline' OpenRasta.Web,OpenRasta.Authentication.IAuthenticationScheme' OpenRasta.Pipeline.Contributors.AuthenticationChallengerContributor' OpenRasta.Pipeline.Contributors.BasicAuthorizerContributor' OpenRasta.Pipeline.Contributors.HandlerResolverContributor' OpenRasta.Pipeline.Contributors.HttpMethodOverriderContributor' OpenRasta.Pipeline.Contributors.OperationCreatorContributor' OpenRasta.Pipeline.Contributors.OperationInvokerContributor' OpenRasta.Pipeline.Contributors.RequestDecoderContributor' OpenRasta.Pipeline.Contributors.ResponseEntityCodecResolverContributor' OpenRasta.Pipeline.Contributors.UriDecoratorsContributor' OpenRasta.Pipeline.CallGraph.ContributorBuilder' OpenRasta.Pipeline.CallGraph.TopologicalNodeExtensions' OpenRasta.Pipeline.CallGraph.TopologicalSortCallGraphGenerator' OpenRasta.Pipeline.CallGraph.WeightedCallGraphGenerator' OpenRasta.Pipeline.AbstractContributorMiddleware' OpenRasta.Pipeline.IPipelineInitializer' OpenRasta.Pipeline.LoggingMiddleware' OpenRasta.Pipeline.PipelineAbortedException' OpenRasta.Pipeline.PipelineData' OpenRasta.Pipeline.PipelineExtensions' OpenRasta.Pipeline.PipelineRunner' OpenRasta.Web.ContentDispositionHeader' OpenRasta.Web.HttpEntity' OpenRasta.Web.HttpEntityFile' OpenRasta.Web.ICommunicationContext' OpenRasta.Web.IUriResolverExtensions' OpenRasta.Web.MultipartHttpEntity' OpenRasta.Web.UriRegistration' OpenRasta.Web.TemplatedUriResolver,OpenRasta.Authentication.IAuthenticationScheme' OpenRasta.Pipeline.Contributors.AuthenticationChallengerContributor' OpenRasta.Pipeline.Contributors.BasicAuthorizerContributor' OpenRasta.Pipeline.Contributors.HandlerResolverContributor' OpenRasta.Pipeline.Contributors.HttpMethodOverriderContributor' OpenRasta.Pipeline.Contributors.OperationCreatorContributor' OpenRasta.Pipeline.Contributors.OperationInvokerContributor' OpenRasta.Pipeline.Contributors.RequestDecoderContributor' OpenRasta.Pipeline.Contributors.ResponseEntityCodecResolverContributor' OpenRasta.Pipeline.Contributors.UriDecoratorsContributor' OpenRasta.Pipeline.CallGraph.ContributorBuilder' OpenRasta.Pipeline.CallGraph.TopologicalNodeExtensions' OpenRasta.Pipeline.CallGraph.TopologicalSortCallGraphGenerator' OpenRasta.Pipeline.CallGraph.WeightedCallGraphGenerator' OpenRasta.Pipeline.AbstractContributorMiddleware' OpenRasta.Pipeline.IPipelineInitializer' OpenRasta.Pipeline.LoggingMiddleware' OpenRasta.Pipeline.PipelineAbortedException' OpenRasta.Pipeline.PipelineData' OpenRasta.Pipeline.PipelineExtensions' OpenRasta.Pipeline.PipelineRunner' OpenRasta.Web.ContentDispositionHeader' OpenRasta.Web.HttpEntity' OpenRasta.Web.HttpEntityFile' OpenRasta.Web.ICommunicationContext' OpenRasta.Web.IUriResolverExtensions' OpenRasta.Web.MultipartHttpEntity' OpenRasta.Web.UriRegistration' OpenRasta.Web.TemplatedUriResolver
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Binding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Binding' OpenRasta.Data,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.Data.Any' OpenRasta.Data.ChangeSet<T>,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.Data.Any' OpenRasta.Data.ChangeSet<T>
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Binding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Binding' OpenRasta.Codecs' OpenRasta.DI,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Binding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Binding' OpenRasta.OperationModel.Hydrators.Diagnostics' OpenRasta.Codecs' OpenRasta.DI,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.OperationModel.Hydrators.Diagnostics.CodecLogSource' OpenRasta.OperationModel.Hydrators.Diagnostics.CodecLogSourceExtensions' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.OperationModel.Hydrators.Diagnostics.CodecLogSource' OpenRasta.OperationModel.Hydrators.Diagnostics.CodecLogSourceExtensions' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Binding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Binding' OpenRasta.Codecs' OpenRasta.Pipeline' OpenRasta.DI.Internal' OpenRasta.DI,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Pipeline.AbstractContributorMiddleware' OpenRasta.Pipeline.IPipelineInitializer' OpenRasta.Pipeline.LoggingMiddleware' OpenRasta.Pipeline.PipelineAbortedException' OpenRasta.Pipeline.PipelineData' OpenRasta.Pipeline.PipelineExtensions' OpenRasta.Pipeline.PipelineRunner' OpenRasta.DI.Internal.ContextStoreDependency' OpenRasta.DI.Internal.DependencyRegistration' OpenRasta.DI.Internal.ObjectBuilder' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration,OpenRasta.Binding.BinderAttribute' OpenRasta.Binding.ChangeSetBinder<T>' OpenRasta.Binding.DefaultObjectBinderLocator' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Pipeline.AbstractContributorMiddleware' OpenRasta.Pipeline.IPipelineInitializer' OpenRasta.Pipeline.LoggingMiddleware' OpenRasta.Pipeline.PipelineAbortedException' OpenRasta.Pipeline.PipelineData' OpenRasta.Pipeline.PipelineExtensions' OpenRasta.Pipeline.PipelineRunner' OpenRasta.DI.Internal.ContextStoreDependency' OpenRasta.DI.Internal.DependencyRegistration' OpenRasta.DI.Internal.ObjectBuilder' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Codecs' OpenRasta.Web,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Web.ContentDispositionHeader' OpenRasta.Web.HttpEntity' OpenRasta.Web.HttpEntityFile' OpenRasta.Web.ICommunicationContext' OpenRasta.Web.IUriResolverExtensions' OpenRasta.Web.MultipartHttpEntity' OpenRasta.Web.UriRegistration' OpenRasta.Web.TemplatedUriResolver,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Web.ContentDispositionHeader' OpenRasta.Web.HttpEntity' OpenRasta.Web.HttpEntityFile' OpenRasta.Web.ICommunicationContext' OpenRasta.Web.IUriResolverExtensions' OpenRasta.Web.MultipartHttpEntity' OpenRasta.Web.UriRegistration' OpenRasta.Web.TemplatedUriResolver
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Codecs' OpenRasta.DI' OpenRasta.TypeSystem,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.TypeSystem.IResolverAwareType' OpenRasta.TypeSystem.TypeSystems,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.TypeSystem.IResolverAwareType' OpenRasta.TypeSystem.TypeSystems
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Codecs' OpenRasta.Configuration' OpenRasta.DI' OpenRasta.TypeSystem,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Configuration.CodecDefinitionExtensions' OpenRasta.Configuration.CodecParentDefinitionExtensions' OpenRasta.Configuration.ConfigurationSourceAdapter' OpenRasta.Configuration.DefaultDependencyRegistrar' OpenRasta.Configuration.UsesExtensions' OpenRasta.Configuration.XmlConfigurationExtensions' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.TypeSystem.IResolverAwareType' OpenRasta.TypeSystem.TypeSystems,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Configuration.CodecDefinitionExtensions' OpenRasta.Configuration.CodecParentDefinitionExtensions' OpenRasta.Configuration.ConfigurationSourceAdapter' OpenRasta.Configuration.DefaultDependencyRegistrar' OpenRasta.Configuration.UsesExtensions' OpenRasta.Configuration.XmlConfigurationExtensions' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.TypeSystem.IResolverAwareType' OpenRasta.TypeSystem.TypeSystems
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Codecs' OpenRasta.Pipeline' OpenRasta.DI.Internal' OpenRasta.DI' OpenRasta.TypeSystem,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Pipeline.AbstractContributorMiddleware' OpenRasta.Pipeline.IPipelineInitializer' OpenRasta.Pipeline.LoggingMiddleware' OpenRasta.Pipeline.PipelineAbortedException' OpenRasta.Pipeline.PipelineData' OpenRasta.Pipeline.PipelineExtensions' OpenRasta.Pipeline.PipelineRunner' OpenRasta.DI.Internal.ContextStoreDependency' OpenRasta.DI.Internal.DependencyRegistration' OpenRasta.DI.Internal.ObjectBuilder' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.TypeSystem.IResolverAwareType' OpenRasta.TypeSystem.TypeSystems,OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec' OpenRasta.Pipeline.AbstractContributorMiddleware' OpenRasta.Pipeline.IPipelineInitializer' OpenRasta.Pipeline.LoggingMiddleware' OpenRasta.Pipeline.PipelineAbortedException' OpenRasta.Pipeline.PipelineData' OpenRasta.Pipeline.PipelineExtensions' OpenRasta.Pipeline.PipelineRunner' OpenRasta.DI.Internal.ContextStoreDependency' OpenRasta.DI.Internal.DependencyRegistration' OpenRasta.DI.Internal.ObjectBuilder' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.TypeSystem.IResolverAwareType' OpenRasta.TypeSystem.TypeSystems
Cyclic Dependency,OpenRasta(netstandard2.0),OpenRasta.Web.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenRasta.Web.Codecs' OpenRasta.Configuration' OpenRasta.DI' OpenRasta.Codecs,OpenRasta.Web.Codecs.XmlDataContractCodec' OpenRasta.Configuration.CodecDefinitionExtensions' OpenRasta.Configuration.CodecParentDefinitionExtensions' OpenRasta.Configuration.ConfigurationSourceAdapter' OpenRasta.Configuration.DefaultDependencyRegistrar' OpenRasta.Configuration.UsesExtensions' OpenRasta.Configuration.XmlConfigurationExtensions' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec,OpenRasta.Web.Codecs.XmlDataContractCodec' OpenRasta.Configuration.CodecDefinitionExtensions' OpenRasta.Configuration.CodecParentDefinitionExtensions' OpenRasta.Configuration.ConfigurationSourceAdapter' OpenRasta.Configuration.DefaultDependencyRegistrar' OpenRasta.Configuration.UsesExtensions' OpenRasta.Configuration.XmlConfigurationExtensions' OpenRasta.DI.DependencyLifetimeManager' OpenRasta.DI.DependencyManager' OpenRasta.DI.IModelDrivenDependencyRegistration' OpenRasta.Codecs.JsonDataContractCodec' OpenRasta.Codecs.ApplicationOctetStreamCodec' OpenRasta.Codecs.AbstractApplicationXWwwFormUrlencodedCodec' OpenRasta.Codecs.OperationResultPage' OpenRasta.Codecs.CodecRegistration' OpenRasta.Codecs.HtmlErrorCodec' OpenRasta.Codecs.HtmlErrorPage' OpenRasta.Codecs.AbstractMultipartFormDataCodec
