Implementation smell,Namespace,Class,File,Method,Description
Long Method,Arc.Grammar.Tokens,Lexer,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Tokens\Lexer.cs,GetEnumerator,The method has 132 lines of code.
Complex Method,Arc.Grammar.Tokens,Lexer,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Tokens\Lexer.cs,GetEnumerator,Cyclomatic complexity of the method is 47
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().Value + Right.Evaluate ().ImplicitConversionToNumberValue ().Value); " is 147.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().Value - Right.Evaluate ().ImplicitConversionToNumberValue ().Value); " is 147.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().Value * Right.Evaluate ().ImplicitConversionToNumberValue ().Value); " is 147.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().Value / Right.Evaluate ().ImplicitConversionToNumberValue ().Value); " is 147.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().Value % Right.Evaluate ().ImplicitConversionToNumberValue ().Value); " is 147.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().BitwiseValue & Right.Evaluate ().ImplicitConversionToNumberValue ().BitwiseValue); " is 161.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().BitwiseValue | Right.Evaluate ().ImplicitConversionToNumberValue ().BitwiseValue); " is 161.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return NumberValue.Create (Left.Evaluate ().ImplicitConversionToNumberValue ().BitwiseValue ^ Right.Evaluate ().ImplicitConversionToNumberValue ().BitwiseValue); " is 161.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return StringValue.Create (Left.Evaluate ().ImplicitConversionToStringValue ().Value + Right.Evaluate ().ImplicitConversionToStringValue ().Value); " is 147.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return BoolValue.Create (Left.Evaluate ().ImplicitConversionToBoolValue ().Value && Right.Evaluate ().ImplicitConversionToBoolValue ().Value); " is 142.
Long Statement,Arc.Grammar.Syntax,BinaryOperator,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Syntax\BinaryOperator.cs,Evaluate,The length of the statement  "		return BoolValue.Create (Left.Evaluate ().ImplicitConversionToBoolValue ().Value || Right.Evaluate ().ImplicitConversionToBoolValue ().Value); " is 142.
Long Statement,Arc.Grammar.Tokens,Lexer,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Tokens\Lexer.cs,GetEnumerator,The length of the statement  "			else if (input.Current == '!' || input.Current == '*' || input.Current == '/' || input.Current == '%' || input.Current == '=' || input.Current == '>' || input.Current == '<') { " is 176.
Long Statement,Arc.Grammar.Tokens,Lexer,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Tokens\Lexer.cs,GetEnumerator,The length of the statement  "			else if (input.Current == '(' || input.Current == ')' || input.Current == '{' || input.Current == '}' || input.Current == '[' || input.Current == ']' || input.Current == '.' || input.Current == ';' || input.Current == '~' || input.Current == ':') { " is 248.
Complex Conditional,Arc.Grammar.Tokens,Lexer,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Tokens\Lexer.cs,GetEnumerator,The conditional expression  "input.Current == '!' || input.Current == '*' || input.Current == '/' || input.Current == '%' || input.Current == '=' || input.Current == '>' || input.Current == '<'"  is complex.
Complex Conditional,Arc.Grammar.Tokens,Lexer,C:\repos\StephenCleary_ARC\src\Arc\Grammar\Tokens\Lexer.cs,GetEnumerator,The conditional expression  "input.Current == '(' || input.Current == ')' || input.Current == '{' || input.Current == '}' || input.Current == '[' || input.Current == ']' || input.Current == '.' || input.Current == ';' || input.Current == '~' || input.Current == ':'"  is complex.
