Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Text.Json,CacheWriter<T>,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\FastJsonWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Text.Json,JsonWriterTools,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\FastJsonWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SimpleSpeedTester.Example,JsonSerializersSpeedTest,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\JsonSerializersSpeedTest.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Unutilized Abstraction,SimpleSpeedTester.Example,JsonSerializersSpeedTest,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\JsonSerializersSpeedTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleSpeedTester.Example,SimpleObject,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\JsonSerializersSpeedTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Address' Scores
Duplicate Abstraction,SimpleJson,JsonArray,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SimpleJson.JsonArray' Reflection.JsonArray
Unutilized Abstraction,SimpleJson,JsonObject,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SimpleJson,JsonObject,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SimpleJson.JsonObject' Reflection.JsonObject
Duplicate Abstraction,SimpleJson,SimpleJson,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SimpleJson.SimpleJson' Reflection.SimpleJson
Duplicate Abstraction,SimpleJson,IJsonSerializerStrategy,C:\repos\theburningmonk_SimpleSpeedTester\examples\JsonSerializersBenchmark\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SimpleJson.IJsonSerializerStrategy' Reflection.IJsonSerializerStrategy
