Implementation smell,Namespace,Class,File,Method,Description
Long Method,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,Run,The method has 143 lines of code.
Long Parameter List,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,DoSpeedTest,The method has 6 parameters. Parameters: testGroupName' objects' serializeFunc' deserializeFunc' ignoreSerializationResult' ignoreDeserializationResult
Long Statement,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleObjectBert,The length of the statement  "                Bert.NewTuple(new[] { Bert.NewAtom("Address")' Bert.NewByteList(System.Text.Encoding.ASCII.GetBytes("Planet Earth")) })'" is 120.
Long Statement,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleObjectBert,The length of the statement  "                Bert.NewTuple(new[] { Bert.NewAtom("Scores")' Bert.NewList(Enumerable.Range(0' 10).Select(Bert.NewInteger).ToArray()) }) " is 120.
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleObjectBert,The following statement contains a magic number: return Bert.NewTuple(new[]             {                 Bert.NewTuple(new[] { Bert.NewAtom("Name")' Bert.NewAtom("Simple") })'                 Bert.NewTuple(new[] { Bert.NewAtom("Id")' Bert.NewInteger(100000) })'                 Bert.NewTuple(new[] { Bert.NewAtom("Address")' Bert.NewByteList(System.Text.Encoding.ASCII.GetBytes("Planet Earth")) })'                 Bert.NewTuple(new[] { Bert.NewAtom("Scores")' Bert.NewList(Enumerable.Range(0' 10).Select(Bert.NewInteger).ToArray()) })              });
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleObjectBert,The following statement contains a magic number: return Bert.NewTuple(new[]             {                 Bert.NewTuple(new[] { Bert.NewAtom("Name")' Bert.NewAtom("Simple") })'                 Bert.NewTuple(new[] { Bert.NewAtom("Id")' Bert.NewInteger(100000) })'                 Bert.NewTuple(new[] { Bert.NewAtom("Address")' Bert.NewByteList(System.Text.Encoding.ASCII.GetBytes("Planet Earth")) })'                 Bert.NewTuple(new[] { Bert.NewAtom("Scores")' Bert.NewList(Enumerable.Range(0' 10).Select(Bert.NewInteger).ToArray()) })              });
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleObject,The following statement contains a magic number: return new SimpleObject              {                  Name = "Simple"'                  Id = 100000'                  Address = "Planet Earth"'                  Scores = Enumerable.Range(0' 10).ToArray()              };
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleObject,The following statement contains a magic number: return new SimpleObject              {                  Name = "Simple"'                  Id = 100000'                  Address = "Planet Earth"'                  Scores = Enumerable.Range(0' 10).ToArray()              };
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleBondObject,The following statement contains a magic number: return new SimpleBondObject              {                  Name = "Simple"'                  Id = 100000'                  Address = "Planet Earth"'                  Scores = Enumerable.Range(0' 10).ToList()              };
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleBondObject,The following statement contains a magic number: return new SimpleBondObject              {                  Name = "Simple"'                  Id = 100000'                  Address = "Planet Earth"'                  Scores = Enumerable.Range(0' 10).ToList()              };
Magic Number,SimpleSpeedTester.Example,BinarySerializersSpeedTest,D:\research\architectureSmells\repos1\theburningmonk_SimpleSpeedTester\examples\BinarySerializersBenchmark\BinarySerializersSpeedTest.cs,GetSimpleRecord,The following statement contains a magic number: return new TestRecords.SimpleRecord(100000' "Simple"' "Planet Earth"' Enumerable.Range(0' 10).ToArray());
