Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NhProject.Simyo.Api.Response,ConsumptionResponse,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\Response\ConsumptionResponse.cs,ConsumptionResponse,Cyclomatic complexity of the method is 18
Complex Method,NhProject.Simyo.Api.Response,SimyoResponse,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\Response\SimyoResponse.cs,getGeneralErrorString,Cyclomatic complexity of the method is 52
Complex Method,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,Cyclomatic complexity of the method is 20
Long Parameter List,NhProject.Simyo.Api,SimyoApi,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoApi.cs,GetConsumptionByCycle,The method has 7 parameters.
Magic Number,NhProject.Simyo.Api,SimyoApi,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoApi.cs,GetConsumptionByCycle,The following statement contains a magic number: if (billCycle <= 0)  	billCycle = 1;  else if (billCycle > 6)  	billCycle = 6;  
Magic Number,NhProject.Simyo.Api,SimyoApi,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoApi.cs,GetConsumptionByCycle,The following statement contains a magic number: if (billCycle <= 0)  	billCycle = 1;  else if (billCycle > 6)  	billCycle = 6;  
Magic Number,NhProject.Simyo.Api,SimyoApi,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoApi.cs,GetConsumptionByCycle,The following statement contains a magic number: if (billCycle > 6)  	billCycle = 6;  
Magic Number,NhProject.Simyo.Api,SimyoApi,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoApi.cs,GetConsumptionByCycle,The following statement contains a magic number: if (billCycle > 6)  	billCycle = 6;  
Magic Number,NhProject.Simyo.Api,SimyoApi,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoApi.cs,GetConsumptionByCycle,The following statement contains a magic number: billCycle = 6;  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: for (; saltos < 5 && bytes >= 1024; saltos++)  	bytes = bytes / 1024;  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: for (; saltos < 5 && bytes >= 1024; saltos++)  	bytes = bytes / 1024;  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: for (; saltos < 5 && bytes >= 1024; saltos++)  	bytes = bytes / 1024;  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: bytes = bytes / 1024;  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: switch (saltos) {  case 0:  	unit = "B";  	break;  case 1:  	unit = "KB";  	break;  case 2:  	unit = "MB";  	break;  case 3:  	unit = "GB";  	break;  case 4:  	unit = "TB";  	break;  default:  	unit = "";  	break;  }  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: switch (saltos) {  case 0:  	unit = "B";  	break;  case 1:  	unit = "KB";  	break;  case 2:  	unit = "MB";  	break;  case 3:  	unit = "GB";  	break;  case 4:  	unit = "TB";  	break;  default:  	unit = "";  	break;  }  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,fromBytesToXBytes,The following statement contains a magic number: switch (saltos) {  case 0:  	unit = "B";  	break;  case 1:  	unit = "KB";  	break;  case 2:  	unit = "MB";  	break;  case 3:  	unit = "GB";  	break;  case 4:  	unit = "TB";  	break;  default:  	unit = "";  	break;  }  
Magic Number,NhProject.Simyo.Api,SimyoTools,C:\repos\eidan69_Simyo-Api\NhProject.Simyo.Api\NhProject.Simyo.Api\SimyoTools.cs,getPrice,The following statement contains a magic number: quantity = Math.Round (quantity' 2);  
