Method,LOC,CC,PC
CDCData:CDCData,4,1,1
CDCData:CDCData,3,1,1
CDCData:CDCData_Load,18,2,2
CDCData:button_Getdata_Click,39,8,2
CDCData:fn_GetChangedData,41,8,4
CDCData:MorphBinaryColumns,27,5,4
CDCData:button_InitialSync_Click,13,2,2
CDCData:fn_ExportGridtoFile,32,8,1
CDCData:button_Connect_Click,48,8,2
CDCData:radioButton_ExportoDatabase_CheckedChanged,11,1,2
CDCData:comboBox_Database_SelectedIndexChanged,23,4,2
CDCData:comboBox_Tables_SelectedIndexChanged,15,3,2
CDCData:dataGridView_showresults_ColumnHeaderMouseClick,4,1,2
CDCData:dataGridView_showresults_DataBindingComplete,5,2,2
CDCData:button_scheduleIDL_Click,46,7,2
CDCData:button_exporttofile_Click,13,3,2
Form1:Form1,3,1,0
Form1:Form1_Load,5,1,2
Form1:button_connect_Click,11,2,2
Form1:comboBox_Authentication_SelectedIndexChanged,10,3,2
Form1:fn_ListDatabases,37,7,0
Form1:button_selectdb_Click,11,3,2
Form1:fn_ConfigureCDC,50,13,1
Form1:button_disablecdc_Click,11,3,2
Form1:button1_Click,11,2,2
Form1:fn_ListTables,27,6,0
Form1:button_cdctable_Click,43,9,2
Form1:button_Disablecdctable_Click,26,6,2
Form1:groupBox1_Enter,2,1,2
Form1:fn_getselectedtables,21,5,0
Form1:button2_Click,23,5,2
Program:Main,5,1,0
Settings1:Settings1,8,1,0
Settings1:SettingChangingEventHandler,3,1,2
Settings1:SettingsSavingEventHandler,3,1,2
SQLCDCApp:fn_ConnecttoSQL,18,3,0
SQLCDCApp:fn_GetDatabases,27,4,0
SQLCDCApp:fn_ExecuteQuery,19,3,2
SQLCDCApp:fn_ExecuteReader,21,3,2
SQLCDCApp:fn_ConfigureCDC,18,4,2
SQLCDCApp:fn_GetTables,33,5,1
SQLCDCApp:fn_EnableCDCOnTable,43,12,2
SQLCDCApp:fn_CaptureInstance,29,5,1
SQLCDCApp:fn_GetChangeData,43,8,6
SQLCDCApp:fn_ExportToDB,26,8,4
SQLCDCApp:SQLGetType,31,13,4
SQLCDCApp:SQLGetType,3,1,1
SQLCDCApp:SQLGetType,3,1,1
TableName:TableName,6,1,3
TableName:button_Tablename_Click,17,3,2
Resources:Resources,2,1,0
