Method,LOC,CC,PC
AbstractLockable:WriteLock,26,3,1
AbstractLockable:ReadLock,16,2,1
BlockToArgumentsTransformer:BlockToArgumentsTransformer,6,2,1
BlockToArgumentsTransformer:OnMacroStatement,14,4,1
BlockToArgumentsTransformer:GetExpressionsFromBlock,43,3,1
DslCompilerContextCache:DslCompilerContextCache,3,1,1
DslCompilerContextCache:GetCached,15,3,2
DslCompilerContextCache:GetCacheFileName,4,1,2
DslCompilerContextCache:LoadCompilerContext,23,2,1
ImplicitBaseClassCompilerStep:ImplicitBaseClassCompilerStep,2,1,3
ImplicitBaseClassCompilerStep:ImplicitBaseClassCompilerStep,4,1,4
ImplicitBaseClassCompilerStep:ExtendBaseClass,14,3,2
ImplicitBaseClassCompilerStep:ExtendBaseClass,3,1,1
BaseClassCompilerStep:BaseClassCompilerStep,4,1,2
BaseClassCompilerStep:Run,20,4,0
BaseClassCompilerStep:GenerateConstructors,22,4,1
BaseClassCompilerStep:ExtendBaseClass,2,1,2
DefaultDslEngineCache:Get,8,1,1
DefaultDslEngineCache:Set,6,1,2
DefaultDslEngineCache:Remove,6,1,1
FileSystemDslEngineStorage:CreateInput,3,1,1
FileSystemDslEngineStorage:GetMatchingUrlsIn,9,2,2
FileSystemDslEngineStorage:CompareUrls,3,1,2
FileSystemDslEngineStorage:NotifyOnChange,19,1,2
FileSystemDslEngineStorage:GatherCommonPaths,10,3,1
FileSystemDslEngineStorage:IsUrlIncludeIn,8,1,3
FileSystemDslEngineStorage:GetTypeNameFromUrl,3,1,1
FileSystemDslEngineStorage:IsValidScriptUrl,3,1,1
FileSystemDslEngineStorage:GetChecksumForUrls,19,4,2
FileSystemDslEngineStorage:Dispose,10,1,0
IDslEngineCache:Get,0,1,1
IDslEngineCache:Set,0,1,2
IDslEngineCache:Remove,0,1,1
IDslEngineCache:WriteLock,0,1,1
IDslEngineCache:ReadLock,0,1,1
IDslEngineStorage:GetMatchingUrlsIn,0,1,2
IDslEngineStorage:NotifyOnChange,0,1,2
IDslEngineStorage:CreateInput,0,1,1
IDslEngineStorage:IsUrlIncludeIn,0,1,3
IDslEngineStorage:GetTypeNameFromUrl,0,1,1
IDslEngineStorage:IsValidScriptUrl,0,1,1
IDslEngineStorage:GetChecksumForUrls,0,1,2
MethodSubstitutionBaseClassCompilerStep:MethodSubstitutionBaseClassCompilerStep,2,1,2
MethodSubstitutionBaseClassCompilerStep:MethodSubstitutionBaseClassCompilerStep,3,1,3
MethodSubstitutionBaseClassCompilerStep:ExtendBaseClass,39,10,2
MethodSubstitutionTransformer:MethodSubstitutionTransformer,4,1,2
MethodSubstitutionTransformer:OnMacroStatement,15,2,1
TransformerCompilerStep:TransformerCompilerStep,7,3,1
TransformerCompilerStep:Run,4,2,0
UnderscoreNamingConventionsToPascalCaseCompilerStep:OnReferenceExpression,5,2,1
UnderscoreNamingConventionsToPascalCaseCompilerStep:ShouldTransformNodeName,3,1,1
UnderscoreNamingConventionsToPascalCaseCompilerStep:OnMemberReferenceExpression,5,2,1
UnderscoreNamingConventionsToPascalCaseCompilerStep:TransformNodeName,10,2,1
UnderscoreNamingConventionsToPascalCaseCompilerStep:Run,3,1,0
UseSymbolsStep:Run,3,1,0
UseSymbolsStep:OnReferenceExpression,5,2,1
AutoImportCompilerStep:AutoImportCompilerStep,3,1,1
AutoImportCompilerStep:Run,3,1,0
AutoImportCompilerStep:OnModule,7,2,1
AutoReferenceFilesCompilerStep:AutoReferenceFilesCompilerStep,2,1,0
AutoReferenceFilesCompilerStep:AutoReferenceFilesCompilerStep,2,1,1
AutoReferenceFilesCompilerStep:AutoReferenceFilesCompilerStep,2,1,1
AutoReferenceFilesCompilerStep:AutoReferenceFilesCompilerStep,8,2,2
AutoReferenceFilesCompilerStep:OnImport,6,3,1
AutoReferenceFilesCompilerStep:AddNamespaceImports,22,1,1
AutoReferenceFilesCompilerStep:AddFileReference,19,3,1
AutoReferenceFilesCompilerStep:GetFilePath,11,2,1
AutoReferenceFilesCompilerStep:ResolveFile,4,1,2
AutoReferenceFilesCompilerStep:CompileAssembly,13,3,3
AutoReferenceFilesCompilerStep:Compile,7,1,1
AutoReferenceFilesCompilerStep:SafeCloneParameters,25,2,1
AutoReferenceFilesCompilerStep:Run,3,1,0
AutoReferenceFilesCompilerStep:Dispose,3,1,0
DslEngine:DslEngine,4,1,0
DslEngine:CreateInstance,3,1,2
DslEngine:Compile,3,1,1
DslEngine:ForceCompile,14,2,2
DslEngine:HandleWarnings,2,1,1
DslEngine:CreateCompilerException,3,1,1
DslEngine:AddInputs,9,3,2
DslEngine:CustomizeCompiler,2,1,3
DslEngine:GetTypeForUrl,4,1,2
DslEngine:CanonizeUrl,3,1,1
DslFactory:Register,3,1,1
DslFactory:Create,4,1,2
DslFactory:TryCreate,4,1,2
DslFactory:CreateAll,13,1,2
DslFactory:CreateInternal,43,2,3
DslFactory:GetEngine,6,2,0
DslFactory:RaiseCompilationEvent,7,2,1
DslFactory:GetUrls,18,2,3
DslFactory:RegisterBatchInCache,17,1,3
DslFactory:GetUrlsFromDslEngine,10,2,2
DslFactory:GetMatchPathPredicate,6,1,1
DslFactory:IsRegistered,3,1,0
GeneratePropertyMacro:GeneratePropertyMacro,3,1,1
GeneratePropertyMacro:Expand,27,2,1
