Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Comdiv.Xml,IncludeExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\IncludeExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Comdiv.Xml,transformExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\IXmlTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Comdiv.Xslt,XsltSimpleContextFunction,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltSimpleContextFunction.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: XsltSimpleContextFunction[1' 20]' XsltStandardExtension[1' 20]
Multifaceted Abstraction,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Insufficient Modularization,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
Insufficient Modularization,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
Insufficient Modularization,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 108
Broken Modularization,Comdiv.Rss,IRssChannel,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Rss\IRssChannel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' Link' Description' PubDate' LastBuildDate' Generator
Broken Modularization,Comdiv.Rss,IRssItem,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Rss\IRssItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' Link' Description' Categories' Guid' PubDate' Source
Broken Modularization,Comdiv.Rss,RssChannel,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Rss\RssChannel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' Link' Description' PubDate' LastBuildDate' Generator
Insufficient Modularization,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 130 public methods
Insufficient Modularization,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 134 methods
Insufficient Modularization,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 241
