Method,LOC,CC,PC
ReportDefinitionBase:SetCache,3,1,2
ReportDefinitionBase:widgets,3,1,1
ReportDefinitionBase:get,8,2,2
ReportDefinitionBase:removeParameters,11,3,2
ReportDefinitionBase:loadIdentity,7,1,1
ReportDefinitionBase:loadBaseParameters,25,6,1
ReportDefinitionBase:loadAdvancedParameters,12,4,1
ReportDefinitionBase:internalReadXml,2,1,1
ReportDefinitionBase:internalWriteXml,2,1,1
ReportDefinitionBase:IsConditionMatch,37,6,2
ReportDefinitionCacheStringProvider:GetCacheString,9,2,1
ReportWidgetCollection:IsForRender,15,4,2
ReportWidgetCollection:ForZone,3,1,2
ReportWidgetCollection:ReadFromXml,30,8,1
ISavedReportRepository:Define,1,1,8
ISavedReportRepository:Delete,1,1,1
SavedReportRepository:Delete,16,5,1
SavedReportRepository:Define,3,1,8
SavedReportRepository:Define,27,6,9
SavedReportRepository:Define,11,2,3
WikiHelper:Contextualize,6,1,1
WikiHelper:Push,6,2,1
WikiHelper:Pop,6,2,1
WikiHelper:get,3,1,1
WikiHelper:find,3,1,1
WikiHelper:render,3,1,1
WikiHelper:render,3,1,1
WikiHelper:saferender,6,1,1
IReportPreProductor:Generate,1,1,1
IProductionGenerator:Generate,1,1,2
IReportOutputProcessor:ProcessOutput,1,1,2
IReportProcessor:Execute,1,1,1
IReportProcessor:Execute,1,1,2
IReportProcessor:Execute,1,1,2
IReportProduction:GetStringPresentation,1,1,0
IReportProduction:GetBinaryPresentation,1,1,0
IReportRequestLoader:Load,1,1,3
IReportRequestInitiator:InitRequest,1,1,1
IReportRequestInitiator:InitRequest,1,1,2
IReportRequestRefactorer:RefactorRequest,1,1,1
IReportRequestSecurityChecker:Check,1,1,1
ProductionBase:GetStringPresentation,1,1,0
ProductionBase:GetBinaryPresentation,1,1,0
ReportException:ReportException,3,1,2
ReportException:ReportException,3,1,1
ReportException:ReportException,3,1,3
ReportException:ReportException,3,1,3
ReportException:ReportException,2,1,0
ReportException:ReportException,2,1,1
ReportException:ReportException,2,1,2
ReportException:ReportException,2,1,2
ReportLoadException:ReportLoadException,4,1,3
ReportLoadException:ReportLoadException,2,1,3
ReportLoadException:ReportLoadException,2,1,3
ReportLoadException:ReportLoadException,2,1,2
ReportLoadException:ReportLoadException,2,1,1
ReportLoadException:ReportLoadException,4,1,2
ReportLoadException:ReportLoadException,4,1,4
ReportLoadException:ReportLoadException,4,1,4
ReportLoadException:ReportLoadException,2,1,0
ReportLoadException:ReportLoadException,2,1,1
ReportLoadException:ReportLoadException,2,1,2
ReportLoadException:ReportLoadException,2,1,2
ReportProcessorBase:Execute,1,1,1
ReportProcessorBase:Execute,6,1,2
ReportProcessorBase:Execute,5,1,2
ReportProcessorBase:loadRequest,1,1,2
ReportRequestLoaderBase:Load,8,2,3
ReportRequestLoaderBase:innerLoad,1,1,3
ParametersCollection:ParametersCollection,4,1,0
ParametersCollection:Eval,5,1,2
ParametersCollection:Add,8,2,2
ParametersCollection:AllParameters,36,9,3
ParametersCollection:processSelfParameter,22,5,3
ParametersCollection:normalizeParameter,15,4,5
ParametersCollection:Eval,126,1,25
ParametersCollection:GetTemplateParametersTabs,3,1,2
ParametersCollection:GetTemplateParametersGroups,3,1,4
ParametersCollection:GetTemplateParameters,3,1,4
ParametersCollection:GetTemplateParametersGroups,3,1,2
ParametersCollection:GetTemplateParameters,3,1,3
ParametersCollection:GetTemplateParameters,3,1,2
ParametersCollection:Get,3,1,2
ParametersCollection:add,3,1,1
ParametersCollection:add,3,1,1
ParametersCollection:add,3,1,2
ParametersCollection:add,3,1,3
ParametersCollection:add,3,1,2
ParametersCollection:add,3,1,3
ParametersCollection:add,8,2,4
TypeAliases:Get,3,1,1
TypeAliases:Get,7,2,1
