Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Comdiv.Xml,IncludeExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\IncludeExtension.cs,ResolveIncludes,Cyclomatic complexity of the method is 8
Complex Method,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,IncludeXml,Cyclomatic complexity of the method is 10
Complex Method,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,WriteNavigator,Cyclomatic complexity of the method is 16
Complex Method,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,UpdateFilesFromMergedVersion,Cyclomatic complexity of the method is 10
Complex Method,Comdiv.Xslt,XmlAggregator,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XmlAggregator.cs,Distinct,Cyclomatic complexity of the method is 9
Complex Method,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,minmax,Cyclomatic complexity of the method is 23
Complex Method,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,fexec,Cyclomatic complexity of the method is 10
Complex Method,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,sql,Cyclomatic complexity of the method is 10
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,http,The method has 8 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,join,The method has 6 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 5 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 6 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 7 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 8 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 9 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 10 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 11 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,format,The method has 12 parameters.
Long Parameter List,Comdiv.Xslt,XsltStandardExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\Xslt\XsltStandardExtension.cs,rel_join,The method has 8 parameters.
Long Statement,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,ChangeNamespace,The length of the statement  "	getChNStransform (fromns' tons' prefix).Transform (XmlReader.Create (new StringReader (data))' null' w' new XmlUrlResolver ()); " is 127.
Long Statement,Comdiv.Xml,XmlUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Xml\XmlUtil.cs,WriteNavigator,The length of the statement  "		w.WriteStartElement (current.Prefix' current.NodeType == XPathNodeType.Root ? "root" : current.LocalName' current.NamespaceURI); " is 128.
