Namespace,Type,Method,LOC,CC,PC
ExpansionDownloader.Client,ClientMarshaller,CreateProxy,3,1,1
ExpansionDownloader.Client,ClientMarshaller,CreateStub,3,1,2
ExpansionDownloader.Client,DownloaderServiceConnection,DownloaderServiceConnection,6,1,2
ExpansionDownloader.Client,DownloaderServiceConnection,Connect,9,2,1
ExpansionDownloader.Client,DownloaderServiceConnection,Disconnect,7,2,1
ExpansionDownloader.Client,DownloaderServiceConnection,GetMessenger,3,1,0
ExpansionDownloader.Client,DownloaderServiceConnection,SendMessage,18,3,1
ExpansionDownloader.Client,ServiceConnection,ServiceConnection,3,1,1
ExpansionDownloader.Client,ServiceConnection,OnServiceConnected,4,1,2
ExpansionDownloader.Client,ServiceConnection,OnServiceDisconnected,3,1,1
ExpansionDownloader.Client,Proxy,Proxy,3,1,1
ExpansionDownloader.Client,Proxy,OnDownloadProgress,7,1,1
ExpansionDownloader.Client,Proxy,OnDownloadStateChanged,7,1,1
ExpansionDownloader.Client,Proxy,OnServiceConnected,3,1,1
ExpansionDownloader.Client,Proxy,SendMessage,12,1,2
ExpansionDownloader.Client,IDownloaderClient,OnDownloadProgress,0,1,1
ExpansionDownloader.Client,IDownloaderClient,OnDownloadStateChanged,0,1,1
ExpansionDownloader.Client,IDownloaderClient,OnServiceConnected,0,1,1
ExpansionDownloader,CustomNotificationFactory,CreateCustomNotification,8,1,0
ExpansionDownloader,DownloadNotification,DownloadNotification,10,1,2
ExpansionDownloader,DownloadNotification,OnDownloadProgress,27,3,1
ExpansionDownloader,DownloadNotification,OnDownloadStateChanged,67,9,1
ExpansionDownloader,DownloadNotification,OnServiceConnected,2,1,1
ExpansionDownloader,DownloadNotification,ResendState,6,2,0
ExpansionDownloader,DownloadNotification,SetMessenger,11,3,1
ExpansionDownloader,ICustomNotification,UpdateNotification,0,1,1
ExpansionDownloader,DownloadProgressInfo,DownloadProgressInfo,7,1,1
ExpansionDownloader,DownloadProgressInfo,DownloadProgressInfo,6,1,4
ExpansionDownloader,DownloadProgressInfo,ToString,4,1,0
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsClientError,3,1,1
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsCompleted,3,1,1
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsError,3,1,1
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsInformational,3,1,1
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsRedirect,3,1,1
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsServerError,3,1,1
ExpansionDownloader,ExpansionDownloadStatusExtensions,IsSuccess,3,1,1
ExpansionDownloader,IDownloaderServiceConnection,Connect,0,1,1
