Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nap,NapCookieMetadata,C:\repos\mandest_Nap\src\Nap\NapCookieMetadata.cs,NapCookieMetadata,Cyclomatic complexity of the method is 8
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,ExecuteAsync,The length of the statement  "            var napPluginResult = _plugins.Aggregate<IPlugin' string>(null' (current' plugin) => current ?? plugin.Execute<string>(this) as string);" is 136.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,ExecuteAsync,The length of the statement  "            var napPluginResult = _plugins.Aggregate<IPlugin' T>(null' (current' plugin) => current ?? plugin.Execute<T>(this) as T);" is 121.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,ExecuteRawAsync,The length of the statement  "            var napPluginResult = _plugins.Aggregate<IPlugin' NapResponse>(null' (current' plugin) => current ?? plugin.Execute<NapResponse>(this) as NapResponse);" is 151.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,RunRequestAsync,The length of the statement  "                var allowedDefaultHeaders = _headers.Where(h => !excludedHeaders.Any(eh => eh.Equals(h.Key' StringComparison.OrdinalIgnoreCase)));" is 130.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,CreateUrl,The length of the statement  "                urlTemp += string.Join("&"' _queryParameters.Select(x => string.Format("{0}={1}"' x.Key' WebUtility.UrlEncode(x.Value))));" is 122.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,HydrateHeaderProperties,The length of the statement  "                    if ((headerType.IsConstructedGenericType && headerType.GetGenericTypeDefinition() == typeof(KeyValuePair<'>)) || isDictionaryType)" is 130.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,HydrateCookieProperties,The length of the statement  "                    if ((cookieType.IsConstructedGenericType && cookieType.GetGenericTypeDefinition() == typeof(KeyValuePair<'>)) || isDictionaryType)" is 130.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,HydrateCookieProperties,The length of the statement  "                        property.SetValue(toReturn' response.Cookies.Select(c => new Cookie(c.Name' c.Value' c.Metadata.Path' c.Metadata.Domain)).ToArray());" is 133.
Long Statement,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,HydrateCookieProperties,The length of the statement  "                        property.SetValue(toReturn' response.Cookies.Select(c => new Cookie(c.Name' c.Value' c.Metadata.Path' c.Metadata.Domain)).ToArray());" is 133.
Long Statement,Nap,NapClient,C:\repos\mandest_Nap\src\Nap\NapClient.cs,Authenticate,The length of the statement  "            if (authentication.AuthenticationType > AuthenticationTypeEnum.Basic) // Then we're doing some sort of federated authentication/authorization" is 141.
Long Statement,Nap,NapClient,C:\repos\mandest_Nap\src\Nap\NapClient.cs,CreateNapRequest,The length of the statement  "                var plugins = _setup?.Plugins.ToArray() ?? new IPlugin[] { }; // Enumerate plugins to make sure no other threads are going to add/remove plugins halfway through" is 160.
Long Statement,Nap,NapResponse,C:\repos\mandest_Nap\src\Nap\NapResponse.cs,ChainRequest,The length of the statement  "                Request.Cookies.Aggregate(request' (req' cookie) => req.IncludeCookie(cookie.Item1.ToString()' cookie.Item2.Name' cookie.Item2.Value));" is 135.
Long Statement,Nap,NapResponse,C:\repos\mandest_Nap\src\Nap\NapResponse.cs,ChainMapRequest,The length of the statement  "                Request.Cookies.Aggregate(request' (req' cookie) => req.IncludeCookie(cookie.Item1.ToString()' cookie.Item2.Name' cookie.Item2.Value));" is 135.
Long Statement,Nap.Configuration,EmptySerializerConfig,C:\repos\mandest_Nap\src\Nap\Configuration\EmptySerializerConfig.cs,GetSerializer,The length of the statement  "				throw new NapConfigurationException("SerializerType is null' and SerializerConfiguration was not instantiated with an INapSerializer.");" is 136.
Empty Catch Block,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,RunRequestAsync,The method has an empty catch block.
Empty Catch Block,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,HydrateHeaderProperties,The method has an empty catch block.
Empty Catch Block,Nap,NapRequest,C:\repos\mandest_Nap\src\Nap\AdvancedNapRequest.cs,HydrateCookieProperties,The method has an empty catch block.
