Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MoneyHandler.Example,Program,C:\repos\pyontko-nazar_MoneyHandler\MoneyHandler.Example\Program.cs,Main,The length of the statement  "	//                ' isPreviousLoadSuccessful => isPreviousLoadSuccessful ? (6 * 60 * 60 * 1000) : 60 * 1000)' Currency.USD)); " is 125.
Long Statement,MoneyHandler.Example,Program,C:\repos\pyontko-nazar_MoneyHandler\MoneyHandler.Example\Program.cs,Main,The length of the statement  "	MoneyHandlerSettings.Init (new MoneyHandlerSettings (new CsvFileCurrenciesFactorsUpdateStrategy ("currencies.csv")' Currency.USD)); " is 131.
Long Statement,MoneyHandler.Example,Program,C:\repos\pyontko-nazar_MoneyHandler\MoneyHandler.Example\Program.cs,Main,The length of the statement  "	MoneyHandlerSettings.Init (new MoneyHandlerSettings (new DefaultCurrenciesFactorsUpdateStrategy (new FileCachableCurrenciesFactorsLoader (new YahooCurrenciesFactorsLoader ()' "currencies_cache.csv")' isPreviousLoadSuccessful => isPreviousLoadSuccessful ? (5 * 1000) : 1000)' Currency.USD)); " is 290.
Magic Number,MoneyHandler.Example,Program,C:\repos\pyontko-nazar_MoneyHandler\MoneyHandler.Example\Program.cs,Main,The following statement contains a magic number: MoneyHandlerSettings.Init (new MoneyHandlerSettings (new DefaultCurrenciesFactorsUpdateStrategy (new FileCachableCurrenciesFactorsLoader (new YahooCurrenciesFactorsLoader ()' "currencies_cache.csv")' isPreviousLoadSuccessful => isPreviousLoadSuccessful ? (5 * 1000) : 1000)' Currency.USD));  
Magic Number,MoneyHandler.Example,Program,C:\repos\pyontko-nazar_MoneyHandler\MoneyHandler.Example\Program.cs,Main,The following statement contains a magic number: MoneyHandlerSettings.Init (new MoneyHandlerSettings (new DefaultCurrenciesFactorsUpdateStrategy (new FileCachableCurrenciesFactorsLoader (new YahooCurrenciesFactorsLoader ()' "currencies_cache.csv")' isPreviousLoadSuccessful => isPreviousLoadSuccessful ? (5 * 1000) : 1000)' Currency.USD));  
Magic Number,MoneyHandler.Example,Program,C:\repos\pyontko-nazar_MoneyHandler\MoneyHandler.Example\Program.cs,Main,The following statement contains a magic number: MoneyHandlerSettings.Init (new MoneyHandlerSettings (new DefaultCurrenciesFactorsUpdateStrategy (new FileCachableCurrenciesFactorsLoader (new YahooCurrenciesFactorsLoader ()' "currencies_cache.csv")' isPreviousLoadSuccessful => isPreviousLoadSuccessful ? (5 * 1000) : 1000)' Currency.USD));  
