Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoTouch.NUnit.UI,TestSuiteElement,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TestSuiteElement.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,MonoTouch.NUnit.UI,BaseTouchRunner,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchRunner.cs,OpenWriter,Cyclomatic complexity of the method is 10
Complex Method,MonoTouch.NUnit.UI,BaseTouchRunner,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchRunner.cs,TestFinished,Cyclomatic complexity of the method is 11
Complex Method,MonoTouch.NUnit.UI,TouchOptions,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchOptions.cs,TouchOptions,Cyclomatic complexity of the method is 11
Complex Method,Mono.Options,Option,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,Option,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\Options.cs,AddSeparators,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\Options.cs,GetDescription,Cyclomatic complexity of the method is 12
Long Parameter List,Mono.Options,OptionSet,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Statement,MonoTouch.NUnit.UI,TestSuiteElement,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TestSuiteElement.cs,Update,The length of the statement  "				sb.Append ("Success! ").Append (Result.Duration.TotalMilliseconds).Append (" ms for ").Append (positive).Append (" test"); " is 122.
Long Statement,MonoTouch.NUnit.UI,BaseTouchRunner,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchRunner.cs,OpenWriter,The length of the statement  "								Console.WriteLine ("[{0}] Found multiple host names ({1}); will only try sending to the first ({2})"' now' options.HostName' hostname); " is 135.
Long Statement,MonoTouch.NUnit.UI,BaseTouchRunner,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchRunner.cs,OpenWriter,The length of the statement  "						Console.WriteLine ("Network error: Cannot connect to {0}:{1}: {2}. Continuing on console."' options.HostName' options.HostPort' ex); " is 132.
Long Statement,MonoTouch.NUnit.UI,BaseTouchRunner,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchRunner.cs,CloseWriter,The length of the statement  "			Writer.WriteLine ("Tests run: {0} Passed: {1} Inconclusive: {2} Failed: {3} Ignored: {4}"' total' PassedCount' InconclusiveCount' FailedCount' IgnoredCount); " is 157.
Long Statement,MonoTouch.NUnit.UI,BaseTouchRunner,D:\research\architectureSmells\repos1\spouliot_Touch.Unit\NUnitLite\TouchRunner\TouchRunner.cs,CloseWriter,The length of the statement  "			// In some cases' the close is not correctly implemented and we might get a InvalidOperationException' we try to close and then null the obj for it to be " is 153.
