Method,LOC,CC,PC
ExcelColumnAttribute:ExcelColumnAttribute,3,1,1
Cell:Cell,3,1,1
Cell:Cast,5,1,0
Cell:ToString,3,1,0
RowNoHeader:RowNoHeader,3,1,1
IExcelQueryFactory:AddMapping,0,1,2
IExcelQueryFactory:AddMapping,0,1,2
IExcelQueryFactory:AddMapping,0,1,3
IExcelQueryFactory:AddTransformation,0,1,2
IExcelQueryFactory:Worksheet,0,1,0
IExcelQueryFactory:Worksheet,0,1,1
IExcelQueryFactory:Worksheet,0,1,1
IExcelQueryFactory:Worksheet,0,1,0
IExcelQueryFactory:Worksheet,0,1,1
IExcelQueryFactory:Worksheet,0,1,1
IExcelQueryFactory:WorksheetRange,0,1,2
IExcelQueryFactory:WorksheetRange,0,1,3
IExcelQueryFactory:WorksheetRange,0,1,3
IExcelQueryFactory:WorksheetRange,0,1,2
IExcelQueryFactory:WorksheetRange,0,1,3
IExcelQueryFactory:WorksheetRange,0,1,3
IExcelQueryFactory:WorksheetNoHeader,0,1,0
IExcelQueryFactory:WorksheetNoHeader,0,1,1
IExcelQueryFactory:WorksheetNoHeader,0,1,1
IExcelQueryFactory:WorksheetRangeNoHeader,0,1,2
IExcelQueryFactory:WorksheetRangeNoHeader,0,1,3
IExcelQueryFactory:WorksheetRangeNoHeader,0,1,3
IExcelQueryFactory:NamedRange,0,1,1
IExcelQueryFactory:NamedRange,0,1,2
IExcelQueryFactory:NamedRange,0,1,2
IExcelQueryFactory:NamedRange,0,1,1
IExcelQueryFactory:NamedRange,0,1,2
IExcelQueryFactory:NamedRange,0,1,2
IExcelQueryFactory:NamedRangeNoHeader,0,1,1
IExcelQueryFactory:NamedRangeNoHeader,0,1,2
IExcelQueryFactory:NamedRangeNoHeader,0,1,2
IExcelQueryFactory:GetWorksheetNames,0,1,0
IExcelQueryFactory:GetNamedRanges,0,1,0
IExcelQueryFactory:GetNamedRanges,0,1,1
IExcelQueryFactory:GetColumnNames,0,1,2
IExcelQueryFactory:GetColumnNames,0,1,1
ExcelQueryFactory:ExcelQueryFactory,1,1,0
ExcelQueryFactory:ExcelQueryFactory,1,1,1
ExcelQueryFactory:ExcelQueryFactory,1,1,1
ExcelQueryFactory:ExcelQueryFactory,7,2,2
ExcelQueryFactory:AddMapping,3,1,2
ExcelQueryFactory:AddMapping,3,1,2
