Namespace,Type,Method,LOC,CC,PC
AgentMulder.Containers.CastleWindsor.Helpers,INamespaceExtractor,GetNamespace,0,1,2
AgentMulder.Containers.CastleWindsor.Helpers,InNamespaceExtractor,GetNamespace,9,2,2
AgentMulder.Containers.CastleWindsor.Helpers,InNamespaceExtractor,ExtractNamespaceElement,17,4,2
AgentMulder.Containers.CastleWindsor.Helpers,InSameNamespaceAsNonGenericExtractor,GetNamespace,24,5,2
AgentMulder.Containers.CastleWindsor.Helpers,InSameNamespaceAsNonGenericExtractor,GetNamespaceDeclaration,16,4,1
AgentMulder.Containers.CastleWindsor.Helpers,InSameNamespaceAsGenericExtractor,GetNamespace,28,6,2
AgentMulder.Containers.CastleWindsor.Helpers,NamespaceExtractor,GetNamespace,12,3,2
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForBasePattern,ComponentForBasePattern,3,1,3
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForBasePattern,GetComponentRegistrations,18,4,1
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForBasePattern,DoCreateRegistrations,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForGeneric,ComponentForGeneric,2,1,2
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForGeneric,ComponentForGeneric,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForGeneric,CreatePattern,15,2,1
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForGeneric,CreateForwarderPlaceholders,16,3,2
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForNonGeneric,ComponentForNonGeneric,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,ComponentForNonGeneric,DoCreateRegistrations,18,4,1
AgentMulder.Containers.CastleWindsor.Patterns.Component.ImplementedBy,ImplementedByGeneric,ImplementedByGeneric,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.Component.ImplementedBy,ImplementedByNonGeneric,ImplementedByNonGeneric,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.Component.ImplementedBy,ImplementedByNonGeneric,GetComponentRegistrations,22,5,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,BasedOnGeneric,BasedOnGeneric,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,BasedOnGeneric,GetComponentRegistrations,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,BasedOnGeneric,GetBasedOnRegistrations,15,4,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,BasedOnNonGeneric,BasedOnNonGeneric,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,BasedOnNonGeneric,GetComponentRegistrations,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,BasedOnNonGeneric,GetBasedOnRegistrations,24,6,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,InNamespace,InNamespace,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,InNamespace,GetNamespaceElement,4,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,InSameNamespaceAsGeneric,InSameNamespaceAsGeneric,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,InSameNamespaceAsGeneric,GetNamespaceElement,3,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,InSameNamespaceAsNonGeneric,InSameNamespaceAsNonGeneric,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,InSameNamespaceAsNonGeneric,GetNamespaceElement,4,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,Pick,Pick,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,Pick,GetComponentRegistrations,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,Pick,GetBasedOnRegistrations,13,3,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,Where,Where,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,Where,GetComponentRegistrations,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,Where,GetBasedOnRegistrations,23,6,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentHasAttributeMethodGroup,ComponentHasAttributeMethodGroup,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentHasAttributeMethodGroup,GetComponentRegistrations,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentHasAttributeMethodGroup,GetBasedOnRegistrations,15,4,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentIsInNamespace,ComponentIsInNamespace,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentIsInNamespace,GetNamespaceElement,4,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentIsInSameNamespaceAsGeneric,ComponentIsInSameNamespaceAsGeneric,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentIsInSameNamespaceAsGeneric,GetNamespaceElement,3,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentIsInSameNamespaceAsNonGeneric,ComponentIsInSameNamespaceAsNonGeneric,2,1,0
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,ComponentIsInSameNamespaceAsNonGeneric,GetNamespaceElement,4,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,From,From,2,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,From,CreatePattern,5,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssembly,FromAssembly,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssembly,CreatePattern,5,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssembly,GetTargetModule,4,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyContainingGeneric,FromAssemblyContainingGeneric,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyContainingGeneric,CreatePattern,5,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyContainingGeneric,GetTargetModule,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyContainingNonGeneric,FromAssemblyContainingNonGeneric,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyContainingNonGeneric,CreatePattern,5,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyContainingNonGeneric,GetTargetModule,4,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyNamed,FromAssemblyNamed,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyNamed,CreatePattern,5,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromAssemblyNamed,GetTargetModule,5,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromThisAssembly,FromThisAssembly,2,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromThisAssembly,CreatePattern,4,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromThisAssembly,GetTargetModule,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromTypesPatternBase,FromTypesPatternBase,3,1,2
AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,FromTypesPatternBase,GetComponentRegistrations,18,4,1
AgentMulder.Containers.CastleWindsor.Patterns,WindsorContainerRegisterPattern,WindsorContainerRegisterPattern,3,1,1
AgentMulder.Containers.CastleWindsor.Patterns,WindsorContainerRegisterPattern,GetComponentRegistrations,15,2,1
AgentMulder.Containers.CastleWindsor.Providers,AllTypesRegistrationProvider,AllTypesRegistrationProvider,3,1,1
AgentMulder.Containers.CastleWindsor.Providers,AllTypesRegistrationProvider,GetRegistrationPatterns,12,1,0
AgentMulder.Containers.CastleWindsor.Providers,BasedOnRegistrationProvider,GetRegistrationPatterns,12,1,1
AgentMulder.Containers.CastleWindsor.Providers,ClassesRegistrationProvider,ClassesRegistrationProvider,3,1,1
AgentMulder.Containers.CastleWindsor.Providers,ClassesRegistrationProvider,GetRegistrationPatterns,12,1,0
AgentMulder.Containers.CastleWindsor.Providers,ComponentRegistrationProvider,ComponentRegistrationProvider,3,1,1
AgentMulder.Containers.CastleWindsor.Providers,ComponentRegistrationProvider,GetRegistrationPatterns,12,1,0
AgentMulder.Containers.CastleWindsor.Providers,ImplementedByRegistrationProvider,GetRegistrationPatterns,7,1,0
