Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AgentMulder.ReSharper.Plugin.Components,IPatternManager,0,1,0,0,0,4,1,1,0,-1,0,2,,AgentMulder.ReSharper.Plugin.Daemon.ContainerRegistrationAnalysisStage' AgentMulder.ReSharper.Plugin.Daemon.ContainerRegistrationAnalysisStageProcess
AgentMulder.ReSharper.Plugin.Components,RegistrationInfo,2,2,2,0,2,22,2,0,0,0,1,2,AgentMulder.ReSharper.Domain.Registrations.IComponentRegistration,AgentMulder.ReSharper.Plugin.Daemon.ContainerRegistrationAnalysisStageProcess' AgentMulder.ReSharper.Plugin.Highlighting.RegisteredByContainerHighlighting
AgentMulder.ReSharper.Plugin.Components,PatternManagerCache,5,19,1,0,3,144,25,0,1,0.32,1,0,AgentMulder.ReSharper.Plugin.Components.SolutionAnalyzer,
AgentMulder.ReSharper.Plugin.Components,PatternSearcher,1,3,0,0,2,38,3,0,0,0.67,1,1,AgentMulder.ReSharper.Domain.Patterns.IStructuralPatternHolder,AgentMulder.ReSharper.Plugin.Components.SolutionAnalyzer
AgentMulder.ReSharper.Plugin.Components,SolutionAnalyzer,4,5,1,0,2,56,7,0,0,0,2,1,AgentMulder.ReSharper.Plugin.Components.PatternSearcher' AgentMulder.ReSharper.Domain.Containers.IContainerInfo,AgentMulder.ReSharper.Plugin.Components.PatternManagerCache
AgentMulder.ReSharper.Plugin.Components,TypeUsageManager,2,3,0,0,2,32,5,0,0,0.67,0,0,,
AgentMulder.ReSharper.Plugin.Components,UnusedWarningSuppressor,0,1,0,0,1,22,4,0,0,-1,0,0,,
AgentMulder.ReSharper.Plugin.Daemon,ContainerRegistrationAnalysisStage,1,3,0,0,1,21,4,0,0,0,2,0,AgentMulder.ReSharper.Plugin.Components.IPatternManager' AgentMulder.ReSharper.Plugin.Daemon.ContainerRegistrationAnalysisStageProcess,
AgentMulder.ReSharper.Plugin.Daemon,ContainerRegistrationAnalysisStageProcess,2,4,1,0,2,42,8,0,0,0,2,1,AgentMulder.ReSharper.Plugin.Components.IPatternManager' AgentMulder.ReSharper.Plugin.Components.RegistrationInfo,AgentMulder.ReSharper.Plugin.Daemon.ContainerRegistrationAnalysisStage
AgentMulder.ReSharper.Plugin.Highlighting,ContainerGutterMark,0,3,0,0,2,20,3,0,0,-1,1,0,AgentMulder.ReSharper.Plugin.Highlighting.IClickableGutterHighlighting,
AgentMulder.ReSharper.Plugin.Highlighting,IClickableGutterHighlighting,0,1,0,0,0,4,1,1,0,-1,0,1,,AgentMulder.ReSharper.Plugin.Highlighting.ContainerGutterMark
AgentMulder.ReSharper.Plugin.Highlighting,RegisteredByContainerHighlighting,2,5,3,0,4,35,5,0,1,0.4,2,0,AgentMulder.ReSharper.Plugin.Components.RegistrationInfo' AgentMulder.ReSharper.Domain.Registrations.IComponentRegistration,
AgentMulder.ReSharper.Plugin,ZoneMarker,0,0,0,0,0,2,0,0,0,-1,0,0,,
