Design smell,Namespace,Class,File,Cause
Broken Hierarchy,AgentMulder.Containers.Ninject.Patterns.Bind,KernelBindGeneric,D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\KernelBindGeneric.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AgentMulder.Containers.Ninject.Patterns.Bind.BindBasePattern
Unfactored Hierarchy,AgentMulder.Containers.Ninject.Patterns.Bind,KernelBindNonGeneric,D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\KernelBindNonGeneric.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  KernelBindNonGeneric (D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\KernelBindNonGeneric.cs' [23' 50])' KernelRebindNonGeneric (D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\KernelRebindNonGeneric.cs' [23' 50])' ModuleBindNonGeneric (D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\ModuleBindNonGeneric.cs' [22' 49])' ModuleRebindNonGeneric (D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\ModuleRebindNonGeneric.cs' [22' 49])
Broken Hierarchy,AgentMulder.Containers.Ninject.Patterns.Bind,KernelRebindGeneric,D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\KernelRebindGeneric.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AgentMulder.Containers.Ninject.Patterns.Bind.BindBasePattern
Broken Hierarchy,AgentMulder.Containers.Ninject.Patterns.Bind,ModuleBindGeneric,D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\ModuleBindGeneric.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AgentMulder.Containers.Ninject.Patterns.Bind.BindBasePattern
Broken Hierarchy,AgentMulder.Containers.Ninject.Patterns.Bind,ModuleRebindGeneric,D:\research\architectureSmells\repos\hmemcpy_AgentMulder\src\AgentMulder.Containers.Ninject\Patterns\Bind\ModuleRebindGeneric.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AgentMulder.Containers.Ninject.Patterns.Bind.BindBasePattern
