Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AgentMulder.Containers.Autofac.Patterns,RegisterLambdaExpression,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\RegisterLambdaExpression.cs,IsResolvedToObject,Cyclomatic complexity of the method is 9
Complex Method,AgentMulder.Containers.Autofac.Patterns,RegisterLambdaExpression,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\RegisterLambdaExpression.cs,GetRegistrationsFromExpression,Cyclomatic complexity of the method is 14
Long Statement,AgentMulder.Containers.Autofac.Patterns.FromAssemblies,RegisterAssemblyTypes,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\FromAssemblies\RegisterAssemblyTypes.cs,GetComponentRegistrations,The length of the statement  "		IEnumerable<FilteredRegistrationBase> basedOnRegistrations = basedOnPatterns.SelectMany (basedOnPattern => basedOnPattern.GetBasedOnRegistrations (parentExpression.Expression)).ToList (); " is 187.
Long Statement,AgentMulder.Containers.Autofac.Patterns.FromAssemblies,RegisterAssemblyTypes,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\FromAssemblies\RegisterAssemblyTypes.cs,GetComponentRegistrations,The length of the statement  "			yield return new CompositeRegistration (registrationRootElement' basedOnRegistrations.Concat (new ComponentRegistrationBase[] { " is 127.
Long Statement,AgentMulder.Containers.Autofac.Patterns.Helpers,ReturnTypeCollector,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\Helpers\ReturnTypeCollector.cs,VisitReturnStatement,The length of the statement  "	expressionTypes.Add (csharpExpression != null ? csharpExpression.GetExpressionType (resolveContext) : GetVoidType (returnStatementParam.GetPsiModule ())); " is 154.
Long Statement,AgentMulder.Containers.Autofac.Patterns.Mvc,RegisterControllersBase,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\Mvc\RegisterControllersBase.cs,CreatePattern,The length of the statement  "	return new CSharpStructuralSearchPattern (string.Format ("$builder$.{0}($assemblies$)"' expression)' new ExpressionPlaceholder ("builder"' "Autofac.ContainerBuilder"' true)' new ArgumentPlaceholder ("assemblies")); " is 214.
Long Statement,AgentMulder.Containers.Autofac.Patterns.Mvc,RegisterControllersBase,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\Mvc\RegisterControllersBase.cs,GetComponentRegistrations,The length of the statement  "		IEnumerable<IModule> modules = arguments.SelectNotNull (argument => ModuleExtractor.GetTargetModule<ICSharpExpression> (argument.Value)); " is 137.
Long Statement,AgentMulder.Containers.Autofac.Patterns.Mvc,RegisterControllersBase,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\Mvc\RegisterControllersBase.cs,GetComponentRegistrations,The length of the statement  "		IEnumerable<FilteredRegistrationBase> basedOnRegistrations = basedOnPatterns.SelectMany (basedOnPattern => basedOnPattern.GetBasedOnRegistrations (parentExpression.Expression)).ToList (); " is 187.
Long Statement,AgentMulder.Containers.Autofac.Patterns.Mvc,RegisterControllersBase,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\Mvc\RegisterControllersBase.cs,GetComponentRegistrations,The length of the statement  "			yield return new CompositeRegistration (registrationRootElement' basedOnRegistrations.Concat (new ComponentRegistrationBase[] { " is 127.
Long Statement,AgentMulder.Containers.Autofac.Patterns,RegisterLambdaExpression,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\RegisterLambdaExpression.cs,GetComponentRegistrations,The length of the statement  "		IEnumerable<IComponentRegistration> componentRegistrations = GetRegistrationsFromExpression (registrationRootElement' expression); " is 130.
Long Statement,AgentMulder.Containers.Autofac.Patterns,RegisterLambdaExpression,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\RegisterLambdaExpression.cs,GetComponentRegistrations,The length of the statement  "		IEnumerable<FilteredRegistrationBase> basedOnRegistrations = basedOnPatterns.SelectMany (basedOnPattern => basedOnPattern.GetBasedOnRegistrations (parentExpression.Expression)).ToList (); " is 187.
Long Statement,AgentMulder.Containers.Autofac.Patterns,RegisterLambdaStatements,F:\newReposMay17\hmemcpy_AgentMulder\src\AgentMulder.Containers.Autofac\Patterns\RegisterLambdaStatements.cs,GetComponentRegistrations,The length of the statement  "		IEnumerable<FilteredRegistrationBase> basedOnRegistrations = basedOnPatterns.SelectMany (basedOnPattern => basedOnPattern.GetBasedOnRegistrations (parentExpression.Expression)).ToList (); " is 187.
