Namespace,Type,Method,LOC,CC,PC
TestApplication.Autofac.Mvc,RegisterControllers,RegisterControllers,4,1,0
TestApplication.Autofac.Mvc,RegisterIHttpControllers,RegisterIHttpControllers,4,1,0
TestApplication.Autofac.Mvc,RegisterWebApiControllers,RegisterWebApiControllers,4,1,0
TestApplication.Autofac.RegisterAssemblyTypesTests,AllThreeTogether,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsClosedTypesOf,Load,9,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsClosedTypesOf,OnActivatedService,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsGeneric1,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsGeneric2,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsImplementedInterfaces,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsNonGeneric1,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AsNonGeneric2,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AssignableToGeneric1,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AssignableToGeneric2,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AssignableToNonGeneric1,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,AssignableToNonGeneric2,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,Except1,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,Except2,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,ExceptWithArgument,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,FromGetExecutingAssembly,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,FromThisAssemblyModuleProperty,Load,3,1,1
TestApplication.Autofac.RegisterAssemblyTypesTests,FromAssemblyTypeOf,Load,3,1,1
