Project,Namespace,Ca types,Ce types
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Helpers,AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.InNamespace' AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.InSameNamespaceAsGeneric' AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.InSameNamespaceAsNonGeneric' AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument.ComponentIsInNamespace' AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument.ComponentIsInSameNamespaceAsGeneric' AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument.ComponentIsInSameNamespaceAsNonGeneric,AgentMulder.ReSharper.Domain.Utils.PsiExtensions
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor,AgentMulder.Containers.CastleWindsor.Providers.ComponentRegistrationProvider,AgentMulder.ReSharper.Domain.Patterns.ComponentRegistrationPatternBase' AgentMulder.ReSharper.Domain.Patterns.ComponentImplementationPatternBase
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Patterns.Component.ImplementedBy,,
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn,,AgentMulder.ReSharper.Domain.Registrations.IBasedOnRegistrationCreator' AgentMulder.Containers.CastleWindsor.Helpers.NamespaceExtractor' AgentMulder.ReSharper.Domain.Patterns.IBasedOnPattern
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Patterns.FromTypes.BasedOn.WhereArgument,,AgentMulder.Containers.CastleWindsor.Helpers.NamespaceExtractor
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Patterns.FromTypes,,AgentMulder.ReSharper.Domain.Patterns.IBasedOnPattern' AgentMulder.ReSharper.Domain.Elements.Modules.ModuleExtractor
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Patterns,,AgentMulder.ReSharper.Domain.Patterns.IRegistrationPattern
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Providers,,AgentMulder.ReSharper.Domain.Patterns.IRegistrationPattern' AgentMulder.ReSharper.Domain.Patterns.IBasedOnPattern' AgentMulder.ReSharper.Domain.Registrations.IBasedOnRegistrationCreator' AgentMulder.Containers.CastleWindsor.Patterns.Component.ComponentFor.ComponentForBasePattern' AgentMulder.ReSharper.Domain.Patterns.ComponentImplementationPatternBase
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor.Registrations,,AgentMulder.ReSharper.Domain.Registrations.ServiceRegistration
AgentMulder.Containers.CastleWindsor,AgentMulder.Containers.CastleWindsor,,
