Implementation smell,Namespace,Class,File,Method,Description
Long Statement,LinkedListQueueProject,LinkedListQueue,C:\repos\JacobDanielMooney_LinkedListQueueRepo\LinkedListQueueProject\LinkedListQueueProject\LinkedListQueue.cs,FindNodeByData,The length of the statement  "	// Recusion here is not ideal' due to the fact that' for a sufficiently large queue' this recursive loop will blow the stack " is 124.
