Method,LOC,CC,PC
ExceptionHelper:ObservableThrowKeyNotFoundException,3,1,2
ExceptionHelper:ObservableThrowObjectDisposedException,3,1,2
IEncryptionProvider:EncryptBlock,1,1,1
IEncryptionProvider:DecryptBlock,1,1,1
InMemoryBlobCache:InMemoryBlobCache,2,1,0
InMemoryBlobCache:InMemoryBlobCache,2,1,1
InMemoryBlobCache:InMemoryBlobCache,2,1,1
InMemoryBlobCache:InMemoryBlobCache,6,2,2
InMemoryBlobCache:InMemoryBlobCache,3,1,3
InMemoryBlobCache:Insert,8,1,3
InMemoryBlobCache:Flush,5,1,0
InMemoryBlobCache:Get,15,2,1
InMemoryBlobCache:GetCreatedAt,11,1,1
InMemoryBlobCache:GetAllKeys,7,1,0
InMemoryBlobCache:Invalidate,8,1,1
InMemoryBlobCache:InvalidateAll,8,1,0
InMemoryBlobCache:InsertObject,9,1,3
InMemoryBlobCache:GetObject,16,2,1
InMemoryBlobCache:GetObjectCreatedAt,3,1,1
InMemoryBlobCache:GetAllObjects,7,1,0
InMemoryBlobCache:InvalidateObject,5,1,1
InMemoryBlobCache:InvalidateAllObjects,10,1,0
InMemoryBlobCache:Vacuum,10,1,0
InMemoryBlobCache:Dispose,10,2,0
InMemoryBlobCache:SerializeObject,10,1,1
InMemoryBlobCache:DeserializeObject,15,3,1
InMemoryBlobCache:OverrideGlobals,15,1,2
InMemoryBlobCache:OverrideGlobals,3,1,2
InMemoryBlobCache:OverrideGlobals,4,1,2
CacheEntry:CacheEntry,6,1,4
WinRTEncryptionProvider:EncryptBlock,4,1,1
WinRTEncryptionProvider:DecryptBlock,6,1,1
AkavacheHttpMixin:DownloadUrl,3,1,5
AkavacheHttpMixin:DownloadUrl,13,2,6
AkavacheHttpMixin:ProcessWebResponse,14,4,3
AkavacheHttpMixin:MakeWebRequest,42,2,5
AkavacheHttpMixin:CreateWebRequest,9,3,2
MD5Core:MD5Core,2,1,0
MD5Core:GetHash,8,3,2
MD5Core:GetHash,3,1,1
MD5Core:GetHashString,7,2,1
MD5Core:GetHashString,8,3,2
MD5Core:GetHashString,3,1,1
MD5Core:GetHash,18,3,1
MD5Core:GetHashFinalBlock,27,2,5
MD5Core:GetHashBlock,76,1,3
MD5Core:r1,5,1,7
MD5Core:r2,5,1,7
MD5Core:r3,5,1,7
MD5Core:r4,5,1,7
MD5Core:LSR,3,1,2
MD5Core:Converter,12,3,2
BitmapImageMixin:LoadImage,3,1,4
BitmapImageMixin:LoadImageFromUrl,3,1,6
BitmapImageMixin:LoadImageFromUrl,3,1,7
BitmapImageMixin:ThrowOnBadImageBuffer,3,1,1
BitmapImageMixin:bytesToImage,3,1,3
BlobCache:BlobCache,8,1,0
BlobCache:EnsureInitialized,5,1,0
BlobCache:Shutdown,14,1,0
BulkOperationsMixin:Get,8,1,2
BulkOperationsMixin:Insert,6,1,3
BulkOperationsMixin:GetCreatedAt,9,1,2
BulkOperationsMixin:Invalidate,6,1,2
BulkOperationsMixin:GetObjects,8,1,3
BulkOperationsMixin:InsertObjects,6,1,3
BulkOperationsMixin:InvalidateObjects,6,1,2
IWantsToRegisterStuff:Register,1,1,1
DependencyResolverMixin:InitializeAkavache,21,3,1
IAkavacheHttpMixin:DownloadUrl,1,1,5
IAkavacheHttpMixin:DownloadUrl,1,1,6
HttpMixinExtensions:DownloadUrl,4,1,5
HttpMixinExtensions:DownloadUrl,4,1,6
IBlobCache:Insert,1,1,3
IBlobCache:Get,1,1,1
IBlobCache:GetAllKeys,1,1,0
IBlobCache:GetCreatedAt,1,1,1
IBlobCache:Flush,1,1,0
IBlobCache:Invalidate,1,1,1
IBlobCache:InvalidateAll,1,1,0
IBlobCache:Vacuum,1,1,0
IBulkBlobCache:Insert,1,1,2
IBulkBlobCache:Get,1,1,1
IBulkBlobCache:GetCreatedAt,1,1,1
IBulkBlobCache:Invalidate,1,1,1
