Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker.Models,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Models,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Models,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Models,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.UI.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.UI.Installer' InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker,InfoCaster.Umbraco.UrlTracker.UI.Installer.UrlTrackerInstallerService' InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart,InfoCaster.Umbraco.UrlTracker.UI.Installer.UrlTrackerInstallerService' InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.UI.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.UI.Installer' InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Repositories,InfoCaster.Umbraco.UrlTracker.UI.Installer.UrlTrackerInstallerService' InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository,InfoCaster.Umbraco.UrlTracker.UI.Installer.UrlTrackerInstallerService' InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.UI.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.UI.Installer' InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker,InfoCaster.Umbraco.UrlTracker.UI.Installer.UrlTrackerInstallerService' InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper,InfoCaster.Umbraco.UrlTracker.UI.Installer.UrlTrackerInstallerService' InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Modules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Modules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Modules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Modules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Modules' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Modules.UrlTrackerModule' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper,InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Repositories' InfoCaster.Umbraco.UrlTracker,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Repositories' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Repositories' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper
Cyclic Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfoCaster.Umbraco.UrlTracker.Repositories' InfoCaster.Umbraco.UrlTracker' InfoCaster.Umbraco.UrlTracker.Helpers' InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker.Helpers,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Repositories.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerApplicationEventHandler' InfoCaster.Umbraco.UrlTracker.UrlTrackerPreApplicationStart' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain
Unstable Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.Helpers.UrlTrackerSettings,InfoCaster.Umbraco.UrlTracker.Helpers.UrlTrackerDomain' InfoCaster.Umbraco.UrlTracker.Helpers.UrlTrackerSettings
Unstable Dependency,UrlTracker,InfoCaster.Umbraco.UrlTracker,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): InfoCaster.Umbraco.UrlTracker.Models' InfoCaster.Umbraco.UrlTracker.Repositories' InfoCaster.Umbraco.UrlTracker.Modules,InfoCaster.Umbraco.UrlTracker.AutoTrackingTypes' InfoCaster.Umbraco.UrlTracker.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerModule,InfoCaster.Umbraco.UrlTracker.AutoTrackingTypes' InfoCaster.Umbraco.UrlTracker.UrlTrackerRepository' InfoCaster.Umbraco.UrlTracker.UrlTrackerModule
Ambiguous Interface,UrlTracker,InfoCaster.Umbraco.UrlTracker.Models,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain,InfoCaster.Umbraco.UrlTracker.Models.UrlTrackerDomain
Feature Concentration,UrlTracker,InfoCaster.Umbraco.UrlTracker.Helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContextHelper' HttpContextEnsurer' UmbracoHelper]' [EmbeddedResourcesHelper]' [LoggingHelper]' [UrlTrackerHelper]. LCC (Lack of Component Cohesion) = 0.67,InfoCaster.Umbraco.UrlTracker.Helpers.EmbeddedResourcesHelper' InfoCaster.Umbraco.UrlTracker.Helpers.LoggingHelper' InfoCaster.Umbraco.UrlTracker.Helpers.UrlTrackerHelper,InfoCaster.Umbraco.UrlTracker.Helpers.ContextHelper' InfoCaster.Umbraco.UrlTracker.Helpers.HttpContextEnsurer' InfoCaster.Umbraco.UrlTracker.Helpers.EmbeddedResourcesHelper' InfoCaster.Umbraco.UrlTracker.Helpers.UmbracoHelper' InfoCaster.Umbraco.UrlTracker.Helpers.LoggingHelper' InfoCaster.Umbraco.UrlTracker.Helpers.UrlTrackerHelper
