Method,LOC,CC,PC
frmItemList:frmItemList,3,1,0
frmItemList:btnAdd_Click,4,1,2
frmCompanyList:frmCompanyList,3,1,0
frmCompanyList:btnAdd_Click,4,1,2
frmCompanyEntry:frmCompanyEntry,3,1,0
frmItemEntry:frmItemEntry,3,1,0
rptCompanyList:rptCompanyList,2,1,0
CachedrptCompanyList:CachedrptCompanyList,2,1,0
CachedrptCompanyList:CreateReport,5,1,0
CachedrptCompanyList:GetCustomizedCacheKey,15,1,1
rptItemList:rptItemList,2,1,0
CachedrptItemList:CachedrptItemList,2,1,0
CachedrptItemList:CreateReport,5,1,0
CachedrptItemList:GetCustomizedCacheKey,15,1,1
