Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TextAdventures.Utility,Classes,C:\repos\textadventures_quest-js\Utility\Classes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility,Registry,C:\repos\textadventures_quest-js\Utility\Registry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility,Strings,C:\repos\textadventures_quest-js\Utility\Strings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility,Utility,C:\repos\textadventures_quest-js\Utility\Utility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,IJavaScriptParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,StringParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,NullParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,DictionaryParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,JSONParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,BooleanParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,IntParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,DoubleParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextAdventures.Utility.JSInterop,StringArrayParameter,C:\repos\textadventures_quest-js\Utility\JSInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
