Namespace,Type,Method,LOC,CC,PC
SharedMemoryTests,ArraySliceTests,ArraySlice_WorksLikeArray,28,1,0
SharedMemoryTests,ArraySliceTests,ArraySlice_TestSlice,28,1,0
SharedMemoryTests,ArraySliceTests,ApproximatelyEqual,4,1,2
SharedMemoryTests,ArrayTests,Indexer_ReadWriteInteger_DataMatches,35,1,0
SharedMemoryTests,ArrayTests,Indexer_OutOfRange_ThrowsException,48,1,0
SharedMemoryTests,ArrayTests,Test_MyTestStruct,6,1,0
SharedMemoryTests,ArrayTests,Indexer_ReadWriteComplexStruct_DataMatches,16,1,0
SharedMemoryTests,ArrayTests,CopyTo_NullArray_ThrowsException,16,1,0
SharedMemoryTests,ArrayTests,Write_NullArray_ThrowsException,16,1,0
SharedMemoryTests,ArrayTests,GetEnumerator_IterateItems_DataMatches,17,2,0
SharedMemoryTests,ArrayTests,AcquireWriteLock_ReadWrite_LocksCorrectly,52,2,0
SharedMemoryTests,ArrayTests,AcquireReadWriteLocks_ReadWrite_Blocks,18,1,0
SharedMemoryTests,ArrayTests,IList_Contains,11,1,0
SharedMemoryTests,ArrayTests,IList_IndexOf,11,1,0
SharedMemoryTests,ArrayTests,IList_IsReadOnly,10,1,0
SharedMemoryTests,BufferReadWriteTests,Constructor_ProducerConsumer_Created,7,1,0
SharedMemoryTests,BufferReadWriteTests,ReadWrite_Bytes_DataMatches,17,2,0
SharedMemoryTests,BufferReadWriteTests,ReadWrite_TimeoutException,36,3,0
SharedMemoryTests,CircularBufferTests,Constructor_ProducerEmptyName_ExceptionThrown,16,1,0
SharedMemoryTests,CircularBufferTests,Constructor_ProducerNodeCount1_ExceptionThrown,16,1,0
SharedMemoryTests,CircularBufferTests,Constructor_ProducerNodeCount0_ExceptionThrown,16,1,0
SharedMemoryTests,CircularBufferTests,Constructor_Producer_True,6,1,0
SharedMemoryTests,CircularBufferTests,Constructor_ConsumerWithoutProducer_FileNotFoundException,14,1,0
SharedMemoryTests,CircularBufferTests,Constructor_DuplicateProducer_IOException,15,1,0
SharedMemoryTests,CircularBufferTests,Constructor_ProducerAndConsumer_True,7,1,0
SharedMemoryTests,CircularBufferTests,Close_CheckShuttingDown_True,9,1,0
SharedMemoryTests,CircularBufferTests,Constructor_BufferTooLarge_ArgumentOutOfRangeException,23,2,0
SharedMemoryTests,CircularBufferTests,StructSize_SharedMemoryHeader_Is16bytes,3,1,0
SharedMemoryTests,CircularBufferTests,StructSize_Node_Is32bytes,3,1,0
SharedMemoryTests,CircularBufferTests,StructSize_SharedMemoryNodeHeader_Is24bytes,3,1,0
SharedMemoryTests,CircularBufferTests,ReadWrite_SingleNode_DataMatches,22,2,0
SharedMemoryTests,CircularBufferTests,ReadWrite_SingleNode_HeaderIndexesCorrect,39,1,0
SharedMemoryTests,CircularBufferTests,ReadWrite_MyTestStruct_DataMatches,27,2,0
SharedMemoryTests,CircularBufferTests,ReadWrite_1000NodesIn2NodeRing_DataMatches,26,4,0
SharedMemoryTests,CircularBufferTests,WriteMultiple,19,4,5
SharedMemoryTests,CircularBufferTests,ReadMultiple,20,4,5
SharedMemoryTests,CircularBufferTests,ReadMultipleWithCheck,22,5,5
SharedMemoryTests,CircularBufferTests,ReadWriteAsync_1000NodesIn2NodeRing_DataMatches,34,3,0
SharedMemoryTests,CircularBufferTests,ReadWriteAsync_SlowReaderSmallWriterTimeout_DataMatches,34,3,0
SharedMemoryTests,CircularBufferTests,ReadWriteAsync_SlowWriterSmallReaderTimeout_DataMatches,35,3,0
SharedMemoryTests,CircularBufferTests,ReadWrite_NonSequentialReadWrite_HeaderIndexesCorrect,80,1,0
SharedMemoryTests,CircularBufferTests,ReadWrite_StructuredData_DataMatches,22,3,0
SharedMemoryTests,CircularBufferTests,ReadWrite_StructuredData_ReadWriteStartIndex,34,4,0
SharedMemoryTests,CircularBufferTests,ReadWrite_IntPtr_DataMatches,32,4,0
SharedMemoryTests,CircularBufferTests,ReadWrite_DelegateIntPtr_DataMatches,51,4,0
SharedMemoryTests,ExpandingArrayTests,ExpandingArrayTests_GrownReport,41,2,0
SharedMemoryTests,ExpandingArrayTests,ExpandingArrayTests_Basic,6,1,0
SharedMemoryTests,ExpandingArrayTests,TestEArray,53,1,1
SharedMemoryTests,FastStructureTests,FastStructure_IncompabitibleNestedType,11,1,0
SharedMemoryTests,FastStructureTests,FastStructure_IncompatibleStructure,11,1,0
SharedMemoryTests,FastStructureTests,FastStructure_CompatibleStructureSize,3,1,0
SharedMemoryTests,FastStructureTests,FastStructure_ComplexStructureSize,5,1,0
SharedMemoryTests,FastStructureTests,FastStructure_AllocHGlobalReadWrite,35,1,0
