Method,LOC,CC,PC
AeroCheck:DwmIsCompositionEnabled,1,1,0
frmMain:frmMain,17,2,0
frmMain:SetupControls,59,1,0
frmMain:SetVisibleCore,5,2,1
frmMain:LoadSettings,24,3,0
frmMain:btnExit_Click,3,1,2
frmMain:SaveSettings,8,1,0
frmMain:btnSSIImageFolderChooser_Click,3,1,2
frmMain:btnMSIImageFolderChooser_Click,3,1,2
frmMain:ImageFolderChooser,17,3,1
frmMain:btnChangeNow_Click,3,1,2
frmMain:UpdateWallPaper,9,2,0
frmMain:CleanEvents,4,1,0
frmMain:SystemEvents_DisplaySettingsChanged,7,2,2
frmMain:timRotate_Elapsed,6,1,3
frmMain:displayTimer_Elapsed,17,1,3
frmMain:SystemEvents_SessionSwitch,30,14,2
frmMain:bwWallPaper_DoWork,4,1,2
frmMain:bwWallPaper_RunWorkerCompleted,4,1,2
frmMain:btnStart_Click,5,1,2
frmMain:openToolStripMenuItem_Click,3,1,2
frmMain:frmMain_Resize,6,2,2
frmMain:niTray_MouseDoubleClick,7,2,2
frmMain:frmMain_FormClosing,3,1,2
frmMain:startStopStripMenuItem_Click,8,2,2
frmMain:blankToolStripMenuItem_Click,3,1,2
frmMain:cmsTray_Opening,3,1,2
frmMain:GetStatusMessage,27,21,0
frmMain:nextToolStripMenuItem_Click,3,1,2
frmMain:niTray_MouseClick,5,2,2
frmMain:cmsTray_VisibleChanged,9,2,2
frmMain:timCMSStatus_Elapsed,3,1,2
frmMain:timTraySingleClick_Elapsed,4,1,2
frmMain:ConfigureForStatus,139,19,1
Ext:ToIcon,3,1,1
HPTimer:HPTimer,2,1,0
HPTimer:HPTimer,5,1,1
HPTimer:InternalElapsed,4,1,2
HPTimer:Stop,3,1,0
HPTimer:Start,4,1,0
HPTimer:Dispose,3,1,0
Icons:Icons,2,1,0
JobArguments:JobArguments,6,1,0
FileProperties:FileProperties,5,1,2
FileProperties:CompareTo,6,2,1
FileProperties:ToString,3,1,0
NonBlockingConsole:NonBlockingConsole,8,1,0
NonBlockingConsole:WriteLine,3,1,1
Program:AllocConsole,1,1,0
Program:Main,72,9,1
Program:EventLogMessage,18,4,3
Program:DebugMessage,16,3,2
WallPaperBuilder:BuildWallPaper,25,5,1
WallPaperBuilder:SetWallpaper,5,2,1
WallPaperBuilder:UpdateFileList,22,4,3
WallPaperBuilder:GetFile,23,5,5
WallPaperBuilder:BuildMultiScreenWallPaper,111,28,1
WallPaperBuilder:BuildSingleScreenWallPaper,118,29,1
WallPaperBuilder:GetImageFileName,18,3,3
WallPaperBuilder:AdjustImage,28,7,3
WallPaperBuilder:RotateImage,10,3,2
WallPaperBuilder:OrientationToFlipType,22,9,1
