Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MvvmCross.iOS.Support.XamarinSidebarSample.Core,App,0,1,0,0,1,15,1,0,0,-1,1,0,MvvmCross.iOS.Support.XamarinSidebarSample.Core.AppStart,
MvvmCross.iOS.Support.XamarinSidebarSample.Core,AppStart,1,2,0,0,2,16,2,0,0,0,1,1,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.CenterPanelViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.App
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,BaseViewModel,0,0,1,0,0,4,0,8,0,-1,0,8,,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.DetailRightViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.DetailViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.CenterPanelViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.ExampleMenuItemViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.KeyboardHandlingViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.MasterViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.LeftPanelViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.RightPanelViewModel
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,CenterPanelViewModel,1,3,3,0,1,45,3,0,1,0,3,1,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.KeyboardHandlingViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.MasterViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.AppStart
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,DetailViewModel,0,1,0,0,1,7,1,0,1,-1,1,1,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.MasterViewModel
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,ExampleMenuItemViewModel,0,1,0,0,1,7,1,0,1,-1,1,1,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.LeftPanelViewModel
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,KeyboardHandlingViewModel,0,1,0,0,1,7,1,0,1,-1,1,1,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.CenterPanelViewModel
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,LeftPanelViewModel,3,3,2,0,1,34,3,0,1,0,3,0,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.ExampleMenuItemViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.MasterViewModel,
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,MasterViewModel,1,3,2,0,1,31,3,0,1,0,3,2,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.DetailViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.DetailRightViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.CenterPanelViewModel' MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.LeftPanelViewModel
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,RightPanelViewModel,0,1,0,0,1,7,1,0,1,-1,1,0,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel,
MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels,DetailRightViewModel,0,1,0,0,1,7,1,0,1,-1,1,1,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.BaseViewModel,MvvmCross.iOS.Support.XamarinSidebarSample.Core.ViewModels.MasterViewModel
