Namespace,Type,Method,LOC,CC,PC
Example.Core,App,Initialize,7,1,0
Example.Core,AppStart,Start,4,1,1
Example.Core.ViewModels,ExampleViewPagerStateViewModel,ExampleViewPagerStateViewModel,3,1,0
Example.Core.ViewModels,MainViewModel,MainViewModel,2,1,0
Example.Core.ViewModels,MainViewModel,ShowMenu,3,1,0
Example.Core.ViewModels,MenuViewModel,MenuViewModel,2,1,0
Example.Core.ViewModels,MenuViewModel,ShowViewModelAndroid,3,1,1
Example.Core.ViewModels,RecyclerViewModel,RecyclerViewModel,11,2,0
Example.Core.ViewModels,RecyclerViewModel,ReloadData,11,2,0
Example.Core.ViewModels,RecyclerViewMultiItemTemplateViewModel,RecyclerViewMultiItemTemplateViewModel,17,3,0
Example.Core.ViewModels,SettingsViewModel,SettingsViewModel,2,1,0
Example.Core.ViewModels,LoginViewModel,LoginViewModel,6,1,1
Example.Core.ViewModels,LoginViewModel,ExecuteShowDialogCommandAsync,11,1,0
Example.Core.ViewModels,HomeViewModel,HomeViewModel,2,1,0
Example.Core.ViewModels,ExampleViewPagerViewModel,ExampleViewPagerViewModel,3,1,0
Example.Core.ViewModels,ExampleRecyclerViewModel,ExampleRecyclerViewModel,3,1,0
Example.Core.ViewModels,ExampleRecyclerViewModel,ViewAppeared,11,1,0
Example.Core.ViewModels,ExampleRecyclerViewModel,ReloadData,11,2,0
Example.Core.ViewModels,SecondHostViewModel,SecondHostViewModel,2,1,0
Example.Core.ViewModels,SecondHostViewModel,ShowMenu,3,1,0
Example.Core.ViewModels,ConfirmationViewModel,ConfirmationViewModel,4,1,1
Example.Core.ViewModels,ConfirmationViewModel,Prepare,10,2,1
Example.Core.ViewModels,ConfirmationViewModel,Initialize,4,1,0
Example.Core.ViewModels,ConfirmationViewModel,OnPositiveCommandAsync,3,1,0
Example.Core.ViewModels,ConfirmationViewModel,OnNegativeCommandAsync,3,1,0
Example.Core.ViewModels,ConfirmationViewModel,ConfirmationViewModel_PropertyChanged,6,2,2
Example.Core.ViewModels,ConfirmationViewModel,InitializeTask_PropertyChanged,4,2,2
