Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Lex.Db.Android,Lex.Db,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db' Lex.Db.Mapping,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>
Cyclic Dependency,Lex.Db.Android,Lex.Db,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db' Lex.Db.Indexing' Lex.Db.Mapping,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>
Cyclic Dependency,Lex.Db.Android,Lex.Db,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db' Lex.Db.Mapping' Lex.Db.Indexing' Lex.Db.Mapping,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex
Cyclic Dependency,Lex.Db.Android,Lex.Db,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db' Lex.Db.Indexing' Lex.Db.Serialization' Lex.Db.Indexing' Lex.Db.Mapping,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex' Lex.Db.Serialization.Serializers' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>,Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex' Lex.Db.Serialization.Serializers' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>
Cyclic Dependency,Lex.Db.Android,Lex.Db.Indexing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db.Indexing' Lex.Db,Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage,Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage
Cyclic Dependency,Lex.Db.Android,Lex.Db.Mapping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db.Mapping' Lex.Db.Indexing,Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex,Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex
Cyclic Dependency,Lex.Db.Android,Lex.Db.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db.Serialization' Lex.Db.Indexing,Lex.Db.Serialization.Serializers' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex,Lex.Db.Serialization.Serializers' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex
Cyclic Dependency,Lex.Db.Android,Lex.Db.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db.Serialization' Lex.Db' Lex.Db.Indexing,Lex.Db.Serialization.Serializers' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex,Lex.Db.Serialization.Serializers' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex
Cyclic Dependency,Lex.Db.Android,Lex.Db.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db.Serialization' Lex.Db.Mapping' Lex.Db' Lex.Db.Indexing,Lex.Db.Serialization.Serializers' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex,Lex.Db.Serialization.Serializers' Lex.Db.Mapping.Allocation' Lex.Db.Mapping.IMetadata' Lex.Db.Mapping.Metadata<T>' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage' Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.IKeyIndex
Cyclic Dependency,Lex.Db.Android,Lex.Db.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lex.Db.FileSystem' Lex.Db,Lex.Db.FileSystem.DbSchemaStorage' Lex.Db.FileSystem.DbTableStorage' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage,Lex.Db.FileSystem.DbSchemaStorage' Lex.Db.FileSystem.DbTableStorage' Lex.Db.DbExplorer' Lex.Db.DbTable<T>' Lex.Db.DbStorage
