Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Lex.Db.Net45,Lex.Db,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41,Lex.Db.Ctor<T>' Lex.Db.Ctor<R'T>' Lex.Db.CommitInfo' Lex.Db.DbFormat' Lex.Db.IMemberMap' Lex.Db.MemberUsage' Lex.Db.DbTableInfo' Lex.Db.Lazy<T'I1>' Lex.Db.Lazy<T'I1'I2>' Lex.Db.Lazy<T'I1'I2'I3>' Lex.Db.Hash' Lex.Db.Scope<E>,Lex.Db.Ctor<T>' Lex.Db.Ctor<R'T>' Lex.Db.Hash' Lex.Db.TypeHelper' Lex.Db.DbInstance' Lex.Db.BulkReadScope' Lex.Db.CommitInfo' Lex.Db.BulkWriteScope' Lex.Db.DbExplorer' Lex.Db.DbTable' Lex.Db.DbTable<T>' Lex.Db.Scope<E>' Lex.Db.DbTableAsync' Lex.Db.ITransactionScope' Lex.Db.IIndex' Lex.Db.IndexQueryArgs<K>' Lex.Db.IIndexQuery' Lex.Db.IndexQueryBase<T'K'R>' Lex.Db.IndexQuery<T'I1>' Lex.Db.IndexQuery<T'I1'I2>' Lex.Db.IndexQuery<T'I1'I2'I3>' Lex.Db.Lazy<T>' Lex.Db.Lazy<T'I1>' Lex.Db.Lazy<T'I1'I2>' Lex.Db.Lazy<T'I1'I2'I3>' Lex.Db.DbFormat' Lex.Db.IMemberMap' Lex.Db.MemberMap' Lex.Db.MemberMap<T>' Lex.Db.Extensions' Lex.Db.TypeMap' Lex.Db.TypeMap<T>' Lex.Db.MemberUsage' Lex.Db.MStream' Lex.Db.DbStorage' Lex.Db.IDbSchemaStorage' Lex.Db.IDbStorage' Lex.Db.DbTableInfo' Lex.Db.IDbTableStorage' Lex.Db.IDbTableReader' Lex.Db.IDbTableWriter
Feature Concentration,Lex.Db.Net45,Lex.Db,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Ctor<T>]' [Ctor<R'T>]' [Hash]' [TypeHelper]' [DbInstance' DbExplorer]' [BulkReadScope' ITransactionScope' BulkWriteScope]' [CommitInfo]' [DbTable' DbTable<T>]' [Scope<E>]' [DbTableAsync]' [IIndex]' [IndexQueryArgs<K>]' [IIndexQuery' IndexQuery<T'I1>' IndexQuery<T'I1'I2>' IndexQuery<T'I1'I2'I3>]' [IndexQueryBase<T'K'R>]' [Lazy<T>]' [Lazy<T'I1>]' [Lazy<T'I1'I2>]' [Lazy<T'I1'I2'I3>]' [DbFormat]' [IMemberMap' MemberMap' MemberMap<T>]' [Extensions]' [TypeMap' TypeMap<T>]' [MemberUsage]' [MStream]' [DbStorage' IDbStorage]' [IDbSchemaStorage]' [DbTableInfo]' [IDbTableStorage]' [IDbTableReader' IDbTableWriter]. LCC (Lack of Component Cohesion) = 0.71,Lex.Db.BulkReadScope' Lex.Db.ITransactionScope' Lex.Db.BulkWriteScope' Lex.Db.IMemberMap' Lex.Db.MemberMap' Lex.Db.MemberMap<T>' Lex.Db.DbInstance' Lex.Db.DbExplorer' Lex.Db.DbTable' Lex.Db.DbTable<T>' Lex.Db.TypeMap' Lex.Db.TypeMap<T>' Lex.Db.DbStorage' Lex.Db.IDbStorage' Lex.Db.IDbTableReader' Lex.Db.IDbTableWriter' Lex.Db.Ctor<T>' Lex.Db.Ctor<R'T>' Lex.Db.Hash' Lex.Db.TypeHelper' Lex.Db.CommitInfo' Lex.Db.Scope<E>' Lex.Db.DbTableAsync' Lex.Db.IIndex' Lex.Db.IndexQueryArgs<K>' Lex.Db.IndexQueryBase<T'K'R>' Lex.Db.Lazy<T>' Lex.Db.Lazy<T'I1>' Lex.Db.Lazy<T'I1'I2>' Lex.Db.Lazy<T'I1'I2'I3>' Lex.Db.DbFormat' Lex.Db.Extensions' Lex.Db.MemberUsage' Lex.Db.MStream' Lex.Db.IDbSchemaStorage' Lex.Db.DbTableInfo' Lex.Db.IDbTableStorage,Lex.Db.Ctor<T>' Lex.Db.Ctor<R'T>' Lex.Db.Hash' Lex.Db.TypeHelper' Lex.Db.DbInstance' Lex.Db.BulkReadScope' Lex.Db.CommitInfo' Lex.Db.BulkWriteScope' Lex.Db.DbExplorer' Lex.Db.DbTable' Lex.Db.DbTable<T>' Lex.Db.Scope<E>' Lex.Db.DbTableAsync' Lex.Db.ITransactionScope' Lex.Db.IIndex' Lex.Db.IndexQueryArgs<K>' Lex.Db.IIndexQuery' Lex.Db.IndexQueryBase<T'K'R>' Lex.Db.IndexQuery<T'I1>' Lex.Db.IndexQuery<T'I1'I2>' Lex.Db.IndexQuery<T'I1'I2'I3>' Lex.Db.Lazy<T>' Lex.Db.Lazy<T'I1>' Lex.Db.Lazy<T'I1'I2>' Lex.Db.Lazy<T'I1'I2'I3>' Lex.Db.DbFormat' Lex.Db.IMemberMap' Lex.Db.MemberMap' Lex.Db.MemberMap<T>' Lex.Db.Extensions' Lex.Db.TypeMap' Lex.Db.TypeMap<T>' Lex.Db.MemberUsage' Lex.Db.MStream' Lex.Db.DbStorage' Lex.Db.IDbSchemaStorage' Lex.Db.IDbStorage' Lex.Db.DbTableInfo' Lex.Db.IDbTableStorage' Lex.Db.IDbTableReader' Lex.Db.IDbTableWriter
Feature Concentration,Lex.Db.Net45,Lex.Db.Indexing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IDataIndex' DataIndex<T'K>' ICleanup]' [DataNode<K>]' [Indexer<I1'I2>]' [Comparer]' [Indexer<I1'I2'I3>]' [IKeyIndex' KeyIndex<T'K>]' [Location<T>]' [IKeyNode' KeyNode<K>]' [PropertyBag]' [Loader]' [RBTreeColor]' [RBTreeNode<TKey'TNode>]' [RBTree<TKey'TNode>]. LCC (Lack of Component Cohesion) = 0.76,Lex.Db.Indexing.IKeyIndex' Lex.Db.Indexing.KeyIndex<T'K>' Lex.Db.Indexing.IKeyNode' Lex.Db.Indexing.KeyNode<K>' Lex.Db.Indexing.DataNode<K>' Lex.Db.Indexing.Indexer<I1'I2>' Lex.Db.Indexing.Comparer' Lex.Db.Indexing.Indexer<I1'I2'I3>' Lex.Db.Indexing.Location<T>' Lex.Db.Indexing.PropertyBag' Lex.Db.Indexing.Loader' Lex.Db.Indexing.RBTreeColor' Lex.Db.Indexing.RBTreeNode<TKey'TNode>' Lex.Db.Indexing.RBTree<TKey'TNode>,Lex.Db.Indexing.IDataIndex' Lex.Db.Indexing.DataNode<K>' Lex.Db.Indexing.DataIndex<T'K>' Lex.Db.Indexing.Indexer<I1'I2>' Lex.Db.Indexing.Comparer' Lex.Db.Indexing.Indexer<I1'I2'I3>' Lex.Db.Indexing.IKeyIndex' Lex.Db.Indexing.Location<T>' Lex.Db.Indexing.IKeyNode' Lex.Db.Indexing.ICleanup' Lex.Db.Indexing.PropertyBag' Lex.Db.Indexing.KeyNode<K>' Lex.Db.Indexing.KeyIndex<T'K>' Lex.Db.Indexing.Loader' Lex.Db.Indexing.RBTreeColor' Lex.Db.Indexing.RBTreeNode<TKey'TNode>' Lex.Db.Indexing.RBTree<TKey'TNode>
Feature Concentration,Lex.Db.Net45,Lex.Db.Serialization,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbDictType' DbType' DbListType]' [DbTypes]' [DictSerializers<K'V>]' [Interceptor<T>]' [DelegateInterceptor<T>]' [KnownDbType]' [ListSerializers<T>]' [Extender]' [Serializers]' [Serializer<K>]' [DataReader]' [DataWriter]. LCC (Lack of Component Cohesion) = 0.86,Lex.Db.Serialization.DbTypes' Lex.Db.Serialization.DictSerializers<K'V>' Lex.Db.Serialization.Interceptor<T>' Lex.Db.Serialization.DelegateInterceptor<T>' Lex.Db.Serialization.KnownDbType' Lex.Db.Serialization.ListSerializers<T>' Lex.Db.Serialization.Extender' Lex.Db.Serialization.Serializers' Lex.Db.Serialization.Serializer<K>' Lex.Db.Serialization.DataReader' Lex.Db.Serialization.DataWriter,Lex.Db.Serialization.DbDictType' Lex.Db.Serialization.DbListType' Lex.Db.Serialization.DbType' Lex.Db.Serialization.DbTypes' Lex.Db.Serialization.DictSerializers<K'V>' Lex.Db.Serialization.Interceptor<T>' Lex.Db.Serialization.DelegateInterceptor<T>' Lex.Db.Serialization.KnownDbType' Lex.Db.Serialization.ListSerializers<T>' Lex.Db.Serialization.Extender' Lex.Db.Serialization.Serializers' Lex.Db.Serialization.Serializer<K>' Lex.Db.Serialization.DataReader' Lex.Db.Serialization.DataWriter
