Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Lex.Db.Sample2,Lex.Db,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyData' DbTests' Assert' TestEnum' IData' InterfaceBasedData' DbTests2' AData' PrototypeBasedData' DbTests3' Person' MyDataKeys]' [MyDataGroup]' [TemplateModel]' [Point' PointSerializer]. LCC (Lack of Component Cohesion) = 0.25,Lex.Db.MyDataGroup' Lex.Db.TemplateModel
